2014年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,69,62,72,79,79,66,71,77,71,73,70,68
2,67,60,68,85,72,66,67,83,70,76,67,80
3,65,74,74,80,72,83,67,73,73,77,68,74
4,68,74,68,83,71,81,79,72,74,69,69,85
5,70,72,68,74,80,79,72,84,73,71,70,87
6,63,73,72,70,85,77,73,79,70,65,68,77
7,68,75,66,76,78,83,73,85,71,65,74,72
8,67,70,71,67,68,78,68,83,75,69,70,69
9,70,72,70,66,87,77,78,83,74,70,74,72
10,70,90,69,68,72,74,69,92,75,68,70,71
11,72,80,73,63,67,74,68,87,75,69,71,75
12,72,71,70,62,69,79,67,92,75,65,69,81
13,72,79,69,61,78,76,65,92,75,67,71,67
14,72,84,64,76,68,88,65,80,76,66,72,65
15,72,75,65,75,71,85,71,75,67,68,71,67
16,67,72,63,71,72,76,68,72,73,66,74,68
17,65,70,64,64,68,76,76,72,77,65,77,54
18,63,70,68,72,73,73,80,77,78,66,70,65
19,67,78,70,69,73,71,72,72,77,69,70,82
20,61,72,67,71,85,71,77,76,81,66,70,80
21,63,64,74,67,82,72,74,70,87,67,67,70
22,61,63,70,65,70,76,78,72,78,65,66,69
23,62,63,67,70,77,71,87,66,85,70,70,71
24,60,70,63,70,69,77,88,69,76,70,70,68
25,58,64,64,66,69,79,82,76,77,73,68,82
26,61,62,66,71,68,78,73,71,72,68,66,85
27,69,67,66,61,77,77,74,71,71,74,71,82
28,71,72,68,68,74,71,72,71,72,71,73,80
29,67,,72,64,72,73,74,74,71,70,76,70
30,64,,65,65,71,71,71,73,69,72,72,68
31,66,,78,,67,,70,76,,69,,70
平均,66.5,71.4,68.5,70,73.7,75.9,73.2,77.3,74.6,69,70.5,73.4
