2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,18.4,19.4,24.1,27.5,26.9,29.1,29.2,,,,,
2,18.1,19.4,23.9,27.5,27.0,30.7,29.8,,,,,
3,18.2,20.0,22.9,27.5,26.8,31.3,30.1,,,,,
4,19.3,20.2,23.3,27.3,27.6,31.2,30.2,,,,,
5,19.8,20.6,24.0,26.3,28.8,28.4,30.0,,,,,
6,20.0,20.9,24.7,25.3,30.3,25.4,29.4,,,,,
7,19.0,21.1,24.5,25.2,29.2,25.6,,,,,,
8,16.8,21.3,24.1,25.3,29.8,27.0,,,,,,
9,16.3,21.5,24.4,24.8,30.8,28.3,,,,,,
10,17.0,21.3,24.0,25.0,31.7,29.0,,,,,,
11,17.5,22.0,24.1,25.7,32.7,29.3,,,,,,
12,16.9,22.1,24.3,26.4,32.8,29.4,,,,,,
13,17.0,22.2,24.4,26.9,30.3,29.9,,,,,,
14,16.8,22.6,24.2,27.2,32.2,30.2,,,,,,
15,17.1,22.3,24.2,26.9,31.0,30.3,,,,,,
16,17.7,22.5,24.6,27.2,31.9,28.9,,,,,,
17,18.1,22.0,25.0,27.4,32.6,28.9,,,,,,
18,18.0,20.8,25.5,27.3,31.3,29.6,,,,,,
19,18.5,20.4,26.1,26.3,31.3,28.9,,,,,,
20,19.0,20.0,26.0,26.7,30.8,27.5,,,,,,
21,20.4,20.2,25.8,27.7,31.4,26.9,,,,,,
22,21.0,21.0,22.5,28.0,30.1,26.5,,,,,,
23,21.6,21.9,22.7,28.0,30.5,26.5,,,,,,
24,21.3,23.0,22.5,28.0,30.4,27.0,,,,,,
25,21.4,23.3,23.5,26.3,29.9,27.2,,,,,,
26,21.9,23.7,24.6,25.8,29.7,27.5,,,,,,
27,20.8,23.8,25.7,25.8,30.3,27.6,,,,,,
28,20.4,23.9,26.4,26.5,30.3,26.7,,,,,,
29,19.9,,26.5,25.7,30.0,27.0,,,,,,
30,19.7,,26.8,26.7,28.2,28.2,,,,,,
31,19.7,,27.2,,28.6,,,,,,,
平均,19,21.6,24.6,26.6,30.2,28.3,29.8, , , , , 
