2015年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,6.6,6.7,4.7,8.8,10.5,4.8,8.3,8.2,4.0,8.8,0.0,9.2
2,5.3,7.8,2.0,10.0,4.0,8.4,10.2,8.3,5.1,6.5,4.9,9.4
3,8.3,6.2,8.4,10.9,9.6,12.1,7.8,9.3,6.7,7.4,8.0,3.7
4,9.1,5.0,0.4,10.7,7.2,7.6,9.6,10.1,7.9,6.5,4.2,5.8
5,9.2,3.8,4.8,10.2,1.2,10.8,6.0,9.7,7.4,8.3,3.8,3.3
6,5.0,0.0,4.6,0.7,8.9,0.0,3.1,9.9,11.0,7.6,6.7,7.6
7,2.6,5.5,4.1,4.0,10.4,8.7,1.8,5.0,0.0,8.8,9.1,0.2
8,0.0,1.7,4.1,0.0,7.3,11.3,0.0,0.0,1.3,7.1,7.9,4.3
9,4.4,1.2,8.3,6.4,9.9,11.7,9.3,0.0,2.8,6.7,6.2,3.5
10,6.5,8.6,0.0,6.5,6.3,11.4,8.6,10.8,3.2,7.5,5.8,2.6
11,7.9,8.9,1.0,0.0,2.4,10.7,6.3,11.2,0.9,5.6,5.5,6.8
12,7.6,8.8,1.4,4.5,2.2,10.8,2.9,8.2,1.9,0.8,5.6,8.4
13,6.2,6.2,6.6,8.8,6.1,10.9,8.2,6.6,1.4,2.5,7.5,8.9
14,8.0,7.1,6.7,10.8,11.3,10.9,8.4,7.3,1.2,2.6,5.6,9.0
15,3.0,5.2,7.7,9.9,11.8,9.2,4.8,5.2,0.4,6.4,8.0,7.0
16,6.9,4.7,3.1,10.6,10.1,10.8,7.6,6.0,0.0,7.0,7.9,0.0
17,5.2,1.2,7.2,8.2,10.9,11.3,7.4,1.8,0.0,6.7,8.7,6.0
18,4.5,6.0,7.9,9.9,12.0,10.7,6.3,3.3,0.0,3.2,9.3,8.5
19,0.4,6.1,9.6,8.4,11.8,10.7,0.9,8.4,3.7,1.2,5.7,9.2
20,0.5,6.7,4.1,7.3,0.6,8.9,0.0,6.4,3.3,0.0,3.7,1.0
21,5.8,0.0,1.2,0.0,0.0,10.2,6.2,4.8,2.6,0.0,1.8,7.5
22,7.6,7.2,0.0,5.9,0.4,9.9,4.1,1.2,6.9,0.0,9.3,8.4
23,7.5,5.1,0.0,7.1,0.0,7.7,7.1,5.3,9.1,7.0,6.6,8.3
24,8.6,8.6,3.4,7.1,0.0,9.2,9.1,2.5,9.1,6.7,4.5,4.5
25,8.9,7.8,2.0,5.9,0.0,10.1,10.2,2.7,6.9,4.5,6.1,5.0
26,5.9,8.7,2.4,8.3,0.0,9.9,10.2,0.5,6.3,3.9,2.5,0.0
27,0.4,5.0,5.8,9.5,1.3,10.7,6.7,1.6,0.0,7.3,5.8,9.1
28,0.0,8.2,4.2,5.1,5.4,10.4,5.8,0.1,0.5,7.6,7.4,3.4
29,6.9,,8.1,8.1,7.4,9.6,6.0,0.0,0.0,5.9,6.5,3.9
30,5.8,,8.7,7.8,7.1,11.7,9.9,0.0,6.1,8.5,8.9,8.6
31,4.5,,7.2,,0.3,,9.1,2.5,,7.0,,8.1
總和,169.1,158,139.7,211.4,176.4,291.1,201.9,156.9,109.7,169.6,183.5,181.2
