2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,17.3,16.4,19.4,22.7,22.5,26.4,26.9,,,,,
2,17.0,16.3,19.7,22.7,22.6,26.8,27.0,,,,,
3,17.0,16.6,19.0,23.0,23.1,27.1,27.2,,,,,
4,17.8,16.9,18.8,23.2,23.3,27.4,27.2,,,,,
5,18.6,17.0,19.4,22.2,23.6,26.3,27.2,,,,,
6,18.6,17.0,20.1,21.6,23.6,25.1,27.5,,,,,
7,18.3,17.4,20.1,21.4,23.9,25.6,,,,,,
8,16.9,17.9,19.8,21.4,24.1,26.0,,,,,,
9,15.8,18.0,19.7,21.3,24.5,26.1,,,,,,
10,15.5,18.3,19.7,21.1,24.6,26.4,,,,,,
11,16.1,18.6,19.8,21.3,24.7,26.5,,,,,,
12,15.8,18.4,19.7,21.7,24.5,26.7,,,,,,
13,15.4,18.7,20.0,21.9,24.8,26.9,,,,,,
14,14.9,19.1,19.9,22.6,25.1,27.2,,,,,,
15,15.0,18.8,19.8,22.4,25.1,27.1,,,,,,
16,15.3,18.6,19.9,22.5,25.2,26.8,,,,,,
17,16.1,18.6,20.4,22.9,25.3,27.0,,,,,,
18,15.9,17.8,21.1,22.6,25.6,27.2,,,,,,
19,16.0,16.7,21.3,22.3,25.8,27.2,,,,,,
20,16.3,16.2,21.4,22.6,25.8,27.0,,,,,,
21,17.5,16.0,21.4,22.8,25.7,26.8,,,,,,
22,18.4,16.3,19.7,23.1,25.9,26.3,,,,,,
23,18.6,17.3,19.2,23.4,26.1,26.1,,,,,,
24,18.4,18.5,19.5,23.3,26.3,26.4,,,,,,
25,18.4,19.1,19.1,22.9,26.4,26.6,,,,,,
26,17.9,19.3,19.5,22.6,26.3,26.6,,,,,,
27,18.1,19.6,20.4,22.8,26.2,26.7,,,,,,
28,18.0,19.4,21.0,22.7,26.9,26.7,,,,,,
29,17.1,,21.3,22.8,27.1,26.5,,,,,,
30,16.6,,22.0,22.5,25.8,26.7,,,,,,
31,16.9,,22.4,,25.9,,,,,,,
平均,17,17.8,20.1,22.4,25,26.6,27.2, , , , , 
