2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,16.6,16.0,19.5,23.2,22.7,27.0,27.7,,,,,
2,16.4,16.0,19.8,23.1,22.8,27.5,27.7,,,,,
3,16.5,16.5,18.9,23.4,23.4,27.8,28.0,,,,,
4,17.7,16.7,18.8,23.5,23.8,28.1,27.9,,,,,
5,18.5,16.9,19.6,22.3,24.1,26.7,27.8,,,,,
6,18.4,16.9,20.4,21.7,24.0,25.5,28.2,,,,,
7,18.0,17.4,20.3,21.5,24.4,26.1,,,,,,
8,16.0,17.9,19.8,21.5,24.6,26.5,,,,,,
9,15.0,18.0,19.8,21.3,25.0,26.7,,,,,,
10,14.9,18.4,19.8,21.2,25.1,27.0,,,,,,
11,15.8,18.7,19.9,21.5,25.1,27.1,,,,,,
12,15.3,18.4,19.8,22.1,25.0,27.3,,,,,,
13,14.9,18.9,20.1,22.2,25.3,27.6,,,,,,
14,14.3,19.2,20.0,23.0,25.7,27.9,,,,,,
15,14.5,18.8,19.9,22.7,25.5,27.7,,,,,,
16,15.0,18.6,20.1,22.9,25.7,27.3,,,,,,
17,15.9,18.6,20.6,23.3,25.9,27.8,,,,,,
18,15.6,17.5,21.5,22.9,26.1,27.9,,,,,,
19,15.7,16.3,21.6,22.4,26.4,27.8,,,,,,
20,16.1,15.8,21.7,23.0,26.4,27.5,,,,,,
21,17.7,15.7,21.5,23.2,26.3,27.3,,,,,,
22,18.5,16.2,19.4,23.4,26.4,26.7,,,,,,
23,18.7,17.5,19.1,23.9,26.6,26.5,,,,,,
24,18.3,18.8,19.5,23.5,26.9,27.0,,,,,,
25,18.4,19.4,19.0,23.0,27.0,27.2,,,,,,
26,17.7,19.6,19.7,22.8,26.8,27.1,,,,,,
27,18.1,19.8,20.8,23.0,26.7,27.3,,,,,,
28,17.9,19.5,21.4,22.9,27.9,27.2,,,,,,
29,16.7,,21.6,23.1,27.7,27.0,,,,,,
30,16.3,,22.5,22.7,26.0,27.4,,,,,,
31,16.7,,22.9,,26.5,,,,,,,
平均,16.6,17.8,20.3,22.7,25.5,27.2,27.9, , , , , 
