2012年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,18.7,18.8,20.0,25.6,29.1,31.1,31.2,30.1,30.3,28.7,26.3,22.9
2,18.2,19.6,21.5,25.6,29.6,30.9,31.3,27.0,30.4,28.8,26.5,22.9
3,18.3,18.6,21.8,25.9,29.8,30.4,31.5,27.7,30.8,28.4,26.8,22.3
4,17.6,19.1,22.0,26.1,28.6,30.4,31.8,28.9,30.6,28.3,27.2,22.2
5,16.2,20.9,23.0,26.1,28.1,30.7,31.5,30.0,31.1,28.7,26.7,21.7
6,16.9,21.7,24.0,24.9,28.7,31.1,31.1,30.0,31.4,28.8,26.8,21.2
7,17.9,20.4,23.8,24.3,29.1,31.9,31.3,30.3,31.1,28.7,26.4,21.8
8,19.0,17.0,22.9,25.0,29.9,32.3,31.6,31.4,30.8,28.9,26.6,21.5
9,19.5,16.7,21.0,25.7,30.5,31.3,32.0,31.2,31.1,28.6,26.8,20.9
10,19.0,17.8,19.3,27.4,30.0,29.6,32.2,30.7,31.2,28.4,27.5,20.8
11,19.1,18.5,18.3,29.2,29.2,29.9,32.3,30.5,31.2,28.5,27.7,20.7
12,19.0,18.6,18.0,29.4,29.6,29.1,32.5,31.0,31.3,28.5,27.1,20.6
13,19.2,19.3,18.8,30.0,30.0,29.5,32.4,31.5,31.3,28.6,27.1,20.7
14,20.1,20.8,19.3,29.9,30.6,28.3,32.3,31.0,30.8,28.8,26.7,21.0
15,21.1,21.3,20.7,30.1,31.3,28.6,32.1,30.8,30.1,28.7,27.0,21.3
16,19.5,20.5,22.7,29.1,30.4,29.2,31.9,30.3,29.6,28.5,26.9,21.8
17,19.0,18.9,25.1,25.2,29.4,29.8,31.8,28.9,29.0,28.3,25.2,21.9
18,19.4,18.2,26.1,26.5,29.1,30.4,30.8,28.8,28.9,28.1,23.1,21.1
19,19.7,18.1,25.1,27.1,29.1,29.5,31.4,29.7,29.1,28.0,23.4,20.1
20,19.6,18.5,25.3,27.6,28.1,27.7,32.1,29.6,29.2,28.4,23.8,20.1
21,20.0,18.8,24.3,27.4,28.8,27.5,31.4,30.6,29.7,28.4,24.1,20.2
22,19.0,20.7,24.6,27.6,29.1,28.9,29.8,31.2,30.2,28.3,25.1,20.5
23,17.3,22.4,26.3,28.0,29.5,29.6,30.4,31.2,30.4,28.1,24.2,19.1
24,18.1,21.9,22.2,28.8,29.9,30.4,30.3,29.6,30.5,28.4,23.4,18.5
25,17.8,21.0,22.3,29.4,30.3,31.0,28.7,28.9,30.5,28.8,24.4,19.3
26,17.9,19.1,24.2,27.9,30.4,31.3,29.4,29.7,30.8,29.3,24.3,19.9
27,18.7,17.7,24.3,26.5,30.7,31.5,30.6,29.8,30.9,29.4,22.1,20.4
28,19.3,17.2,24.7,26.0,29.4,31.2,30.4,29.5,29.4,29.7,22.3,20.5
29,19.7,18.2,25.1,27.4,30.1,30.3,31.5,30.3,28.6,29.8,22.7,20.9
30,19.6,,25.6,27.7,30.6,30.7,31.2,30.9,28.8,29.1,22.6,19.3
31,19.6,,25.8,,30.9,,30.7,30.5,,27.3,,17.3
平均,18.8,19.3,22.8,27.2,29.7,30.1,31.3,30.1,30.3,28.6,25.4,20.8
