2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,15.3,17.6,23.5,26.9,26.0,28.7,30.0,,,,,
2,15.4,18.0,21.5,27.7,26.4,30.5,30.1,,,,,
3,16.0,18.1,20.6,27.8,26.1,31.3,30.4,,,,,
4,17.3,18.5,21.7,27.1,28.3,30.8,30.3,,,,,
5,18.3,19.0,22.9,25.1,27.3,/,30.0,,,,,
6,17.8,19.3,23.5,25.3,27.7,/,30.4,,,,,
7,16.5,19.7,21.8,24.5,29.1,28.1,30.1,,,,,
8,13.0,20.6,21.7,25.3,30.2,27.9,,,,,,
9,13.2,20.6,22.3,23.1,30.9,28.6,,,,,,
10,14.4,20.3,22.6,24.5,30.8,29.2,,,,,,
11,14.7,18.8,23.1,25.8,31.3,29.6,,,,,,
12,13.5,19.2,23.8,26.9,31.7,28.9,,,,,,
13,13.9,20.7,23.6,27.4,32.4,29.4,,,,,,
14,13.8,20.6,23.8,27.2,32.5,29.9,,,,,,
15,14.4,20.4,24.2,27.2,33.0,30.1,,,,,,
16,15.4,20.9,25.4,28.0,33.6,28.8,,,,,,
17,15.3,19.5,25.7,28.0,33.0,29.5,,,,,,
18,15.2,18.6,25.9,27.8,33.6,30.2,,,,,,
19,16.0,18.3,25.7,27.0,34.3,29.2,,,,,,
20,16.8,18.3,26.5,28.1,33.6,28.4,,,,,,
21,19.5,18.9,23.6,29.1,34.1,27.6,,,,,,
22,19.8,20.0,18.6,28.3,33.9,27.3,,,,,,
23,19.9,21.6,20.6,28.5,34.6,27.2,,,,,,
24,18.9,22.1,19.6,29.1,34.5,28.3,,,,,,
25,19.2,23.2,21.0,25.7,31.5,28.4,,,,,,
26,18.2,22.8,23.0,26.7,31.9,28.4,,,,,,
27,19.0,21.8,24.5,26.1,32.5,28.4,,,,,,
28,18.0,22.3,26.2,26.1,33.2,27.7,,,,,,
29,17.3,,26.3,23.7,32.1,28.0,,,,,,
30,17.5,,26.8,25.4,27.4,29.3,,,,,,
31,17.6,,27.7,,28.1,,,,,,,
平均,16.5,20,23.5,26.6,31.1,28.9,30.2, , , , , 
