2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,12.8,14.4,17.2,17.1,20.2,24.1,25.1,24.5,24.7,23.2,21.4,17.9
2,16.0,12.9,19.1,16.6,19.6,24.2,24.8,24.4,24.0,22.5,21.1,12.6
3,16.3,13.6,16.9,18.9,19.2,24.0,23.8,23.7,25.0,23.9,20.2,11.4
4,16.2,18.0,15.6,17.2,20.7,23.0,24.2,25.1,24.2,23.4,21.1,12.5
5,17.0,17.1,16.5,18.5,20.6,22.5,24.7,25.3,24.3,/,20.0,/
6,/,14.7,17.3,17.6,19.1,23.9,24.4,26.0,24.6,23.5,18.1,14.1
7,/,15.0,12.4,18.4,18.9,24.2,25.3,/,24.7,23.2,17.3,12.7
8,/,17.4,12.2,19.3,19.0,24.7,25.7,26.0,22.3,23.7,16.7,9.8
9,17.2,/,16.4,/,21.1,24.9,25.5,25.8,25.3,24.1,15.4,9.5
10,17.1,15.6,17.0,22.1,21.6,24.2,24.9,28.5,23.8,22.4,14.7,12.9
11,18.2,15.7,16.3,/,20.7,24.3,/,26.8,23.4,21.7,16.6,/
12,17.2,14.9,13.6,18.9,22.0,23.4,24.8,26.2,25.4,22.8,14.6,11.9
13,17.1,17.4,17.5,19.1,22.7,24.7,25.7,23.6,25.4,22.8,15.5,11.7
14,16.6,17.9,17.0,20.9,22.7,23.2,24.9,25.5,25.4,22.3,16.4,12.2
15,17.4,16.7,16.3,/,23.8,22.6,25.4,24.2,24.8,20.9,15.5,14.8
16,15.9,17.2,16.0,/,24.2,22.9,26.9,24.7,24.8,19.6,16.1,15.0
17,/,16.0,18.1,/,25.7,24.0,26.2,23.7,/,21.5,15.6,15.0
18,14.2,17.0,17.6,19.8,24.4,24.9,26.1,/,23.3,19.2,17.7,15.4
19,14.2,17.3,17.3,20.6,25.2,24.5,25.0,24.5,22.6,18.9,18.7,17.1
20,17.0,18.8,17.8,21.2,22.1,25.0,24.5,24.8,22.5,19.7,18.1,16.4
21,14.1,17.6,19.3,22.5,22.1,24.6,24.4,24.0,22.0,18.6,15.9,16.6
22,10.0,16.5,18.7,22.1,21.4,25.8,23.8,24.9,21.7,17.9,19.1,16.0
23,8.2,15.8,16.2,22.4,21.1,/,23.4,25.2,20.9,19.0,17.1,15.6
24,9.7,15.4,14.8,20.9,22.9,23.8,23.9,25.6,20.4,20.0,18.1,14.5
25,9.7,15.7,16.2,21.7,23.7,23.9,24.4,24.9,20.9,19.6,17.8,15.1
26,9.9,16.1,15.4,20.6,22.6,23.5,25.1,23.9,20.7,19.5,19.3,14.9
27,11.1,17.3,19.3,22.4,25.0,24.4,24.6,24.7,22.4,19.2,17.6,15.6
28,9.9,18.4,19.0,21.5,23.3,24.9,23.9,25.7,23.8,19.6,16.7,15.0
29,9.8,,18.3,21.9,21.4,25.5,24.2,25.6,24.2,19.9,16.3,17.8
30,11.9,,18.5,22.3,20.9,25.2,24.6,22.5,24.6,20.9,14.8,17.9
31,13.3,,18.1,,22.8,,23.6,23.1,,20.2,,15.5
平均,14,16.3,16.8,20.2,22,24.2,24.8,24.9,23.5,21.1,17.5,14.4
