2011年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1011.8,1014.4,1008.7,1010.0,1004.9,1002.2,1004.9,1000.0,997.2,1003.5,1008.0,1007.5
2,1013.8,1013.4,1010.7,1007.4,1004.5,1003.4,1003.3,1000.5,999.4,1001.6,1006.4,1008.8
3,1013.1,1012.0,1011.2,1007.6,1004.5,1005.1,1002.9,997.9,1002.1,1003.0,1007.2,1008.4
4,1013.0,1009.1,1012.4,1010.0,1005.7,1004.4,1004.2,995.9,1002.0,1005.7,1007.3,1011.5
5,1010.7,1009.8,1012.4,1011.7,1006.0,1005.0,1002.9,993.9,1001.5,1007.2,1007.5,1012.6
6,1013.5,1009.5,1008.0,1010.7,1005.3,1003.8,999.3,994.3,1002.2,1008.2,1006.4,1011.0
7,1014.8,1006.1,1008.7,1010.6,1004.7,1002.0,999.4,996.8,1001.7,1008.1,1006.9,1010.1
8,1012.8,1002.6,1012.9,1011.7,1003.5,1002.8,999.3,1000.7,1003.0,1007.1,1004.6,1009.8
9,1011.5,1004.5,1015.4,1012.9,1001.0,1001.7,997.8,1002.1,1005.0,1006.8,1002.4,1012.9
10,1011.5,1006.3,1014.0,1010.8,1000.3,999.2,996.3,1002.7,1005.3,1007.1,1001.7,1014.1
11,1010.7,1009.1,1012.6,1009.6,1001.3,1001.0,997.5,1003.9,1005.2,1008.4,1006.1,1013.3
12,1011.6,1012.6,1011.1,1011.4,1002.8,1003.3,999.1,1003.4,1004.3,1007.1,1007.8,1011.6
13,1010.7,1009.6,1008.9,1010.3,1005.1,1003.0,999.5,1004.1,1002.1,1005.6,1010.3,1011.3
14,1009.4,1011.9,1008.0,1006.2,1006.9,1003.1,1000.5,1006.2,1000.4,1004.7,1010.5,1011.2
15,1011.1,1014.1,1010.2,1003.7,1009.2,1002.5,1001.9,1006.7,1001.8,1004.9,1011.1,1011.2
16,1015.0,1011.5,1014.1,1004.2,1007.1,1002.3,1000.1,1005.2,1000.7,1006.1,1009.5,1014.5
17,1016.0,1007.8,1014.1,1002.5,1005.1,1003.8,997.0,1004.3,999.7,1008.3,1008.1,1015.7
18,1013.8,1009.3,1012.4,1003.2,1005.0,1002.1,993.3,1004.8,1000.8,1009.4,1005.2,1015.2
19,1010.8,1010.5,1008.1,1007.2,1005.7,1000.3,995.3,1006.0,1003.1,1007.9,1006.1,1012.4
20,1009.4,1012.2,1005.4,1010.8,1004.1,998.5,999.0,1005.8,1004.7,1007.3,1011.4,1011.6
21,1009.4,1012.7,1006.4,1009.2,1002.5,1000.3,1001.9,1004.4,1003.8,1006.3,1013.5,1010.8
22,1013.5,1012.2,1010.4,1005.7,1002.8,999.3,1002.0,1002.7,1003.7,1007.4,1013.7,1010.9
23,1014.4,1010.4,1012.7,1006.2,1002.5,996.3,1002.1,1001.0,1003.7,1007.8,1012.6,1012.2
24,1014.7,1009.9,1013.5,1007.5,1003.0,989.8,1001.6,1001.4,1004.5,1007.3,1013.2,1014.7
25,1016.2,1010.4,1014.5,1007.3,1002.6,992.6,1002.7,999.0,1003.6,1008.1,1013.0,1016.3
26,1015.9,1011.1,1015.4,1003.6,1001.6,998.1,1002.8,998.3,1001.6,1009.5,1012.7,1017.6
27,1015.1,1009.9,1014.4,1002.1,996.5,999.9,1001.4,996.3,997.5,1010.1,1009.4,1016.3
28,1015.2,1008.4,1013.9,1005.9,994.0,1001.7,1000.0,988.8,999.4,1010.0,1006.5,1015.4
29,1016.7,,1014.2,1006.9,1003.5,1004.4,1001.2,983.8,1003.9,1008.4,1007.0,1012.9
30,1016.9,,1013.5,1006.2,1005.0,1005.3,999.7,990.6,1004.9,1008.3,1006.3,1015.0
31,1016.5,,1011.6,,1003.0,,998.6,992.9,,1008.8,,1015.8
平均,1013.2,1010,1011.6,1007.8,1003.5,1001.2,1000.2,999.8,1002.3,1007.1,1008.4,1012.7
