2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,18.1,13.7,22.7,23.0,26.6,29.3,29.8,29.1,28.9,28.3,25.7,21.5
2,17.4,15.1,21.6,20.8,28.0,29.2,30.3,29.3,30.0,29.0,25.7,21.9
3,18.1,16.6,21.7,22.2,29.0,29.2,29.8,28.2,29.3,29.3,25.4,20.9
4,18.5,16.7,22.4,21.9,29.6,29.5,30.3,27.2,29.0,29.5,25.2,20.6
5,19.1,17.6,17.9,19.9,30.4,29.3,30.6,28.8,28.2,29.3,25.4,21.4
6,19.3,17.6,19.7,19.4,30.0,28.7,30.9,29.8,26.9,28.5,24.8,21.9
7,18.8,18.4,22.6,20.3,30.6,27.7,31.1,30.2,27.2,27.3,25.1,22.2
8,18.1,17.5,22.8,21.1,30.8,26.0,32.5,30.3,28.9,26.8,22.9,21.1
9,18.0,16.7,25.4,22.2,30.9,26.8,31.7,30.5,29.2,27.8,21.8,20.3
10,18.1,17.5,21.4,23.3,31.5,28.0,32.1,29.1,29.4,28.0,21.2,21.5
11,18.4,18.1,19.3,22.6,31.0,28.2,32.5,27.4,29.7,28.4,21.9,21.8
12,17.1,20.5,21.4,19.9,28.0,29.0,32.5,28.2,28.7,29.1,22.2,21.6
13,17.0,20.7,22.9,18.7,29.5,28.4,33.2,28.9,29.2,29.1,22.8,20.8
14,17.5,21.4,18.7,20.0,30.2,28.5,33.3,29.2,29.6,28.4,22.7,19.7
15,16.7,22.8,18.9,22.4,31.1,28.9,30.6,27.6,30.0,29.0,23.6,19.0
16,17.6,18.5,20.7,22.6,29.1,29.0,28.2,27.9,30.2,28.6,24.4,19.3
17,17.2,15.0,21.4,24.1,28.0,28.7,29.9,29.0,30.0,28.2,24.5,19.1
18,16.2,15.8,21.1,25.7,27.4,29.4,31.0,28.7,30.4,27.4,23.8,19.3
19,16.4,16.3,22.7,26.6,24.6,29.3,31.4,28.7,30.1,27.4,24.3,19.0
20,16.3,17.6,23.4,27.1,25.7,30.0,30.7,29.1,29.6,27.2,25.3,18.8
21,16.5,18.4,24.1,26.1,25.6,29.4,29.8,29.0,29.9,27.4,25.6,18.1
22,18.8,18.7,24.9,24.1,25.0,30.0,29.7,28.9,29.5,25.6,25.5,18.7
23,20.0,20.0,24.4,21.6,25.5,30.6,29.9,28.6,29.5,23.7,24.9,19.4
24,20.6,20.1,24.4,20.6,27.1,31.1,30.8,29.8,29.3,24.4,24.4,19.3
25,20.6,21.1,24.7,22.9,27.8,31.8,31.1,30.0,28.1,25.8,24.1,18.8
26,18.6,22.1,26.8,23.8,27.0,30.6,31.1,27.7,28.3,27.0,24.3,18.7
27,17.6,21.6,26.9,24.1,26.9,29.5,31.0,26.7,27.9,27.2,23.5,19.6
28,15.8,21.4,22.5,25.1,27.4,30.8,28.8,28.1,27.4,27.1,22.7,19.9
29,14.6,22.3,21.2,25.6,27.5,31.4,28.9,29.0,29.0,26.8,22.3,/
30,12.6,,22.4,26.3,27.4,31.6,28.5,28.8,28.3,26.0,21.7,16.2
31,12.5,,23.5,,28.8,,29.3,28.7,,25.2,,/
平均,17.5,18.6,22.4,22.8,28.3,29.3,30.7,28.8,29.1,27.5,23.9,20
