2011年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,337.5,337.5,337.5,292.5,315.0,225.0,270.0,315.0,247.5,247.5,337.5,360.0
2,360.0,360.0,337.5,292.5,292.5,157.5,270.0,292.5,67.5,22.5,270.0,360.0
3,360.0,315.0,360.0,270.0,315.0,247.5,247.5,292.5,315.0,22.5,247.5,22.5
4,360.0,315.0,337.5,360.0,315.0,247.5,247.5,315.0,315.0,315.0,292.5,292.5
5,360.0,360.0,292.5,337.5,315.0,270.0,270.0,337.5,337.5,292.5,292.5,360.0
6,360.0,315.0,292.5,270.0,292.5,247.5,270.0,202.5,270.0,337.5,247.5,360.0
7,360.0,292.5,360.0,315.0,292.5,247.5,247.5,225.0,270.0,337.5,360.0,360.0
8,360.0,337.5,360.0,337.5,315.0,225.0,247.5,247.5,292.5,315.0,247.5,360.0
9,360.0,292.5,292.5,292.5,337.5,247.5,270.0,292.5,315.0,247.5,22.5,360.0
10,22.5,315.0,337.5,270.0,337.5,225.0,270.0,247.5,292.5,22.5,22.5,360.0
11,360.0,360.0,292.5,337.5,247.5,202.5,225.0,180.0,292.5,270.0,337.5,360.0
12,360.0,22.5,292.5,270.0,270.0,247.5,180.0,180.0,180.0,180.0,292.5,360.0
13,292.5,360.0,315.0,292.5,315.0,270.0,247.5,247.5,225.0,315.0,315.0,337.5
14,337.5,360.0,315.0,292.5,337.5,247.5,202.5,247.5,315.0,22.5,22.5,315.0
15,360.0,360.0,360.0,270.0,337.5,247.5,225.0,247.5,292.5,360.0,360.0,360.0
16,360.0,292.5,22.5,225.0,292.5,292.5,225.0,247.5,292.5,292.5,180.0,360.0
17,337.5,315.0,315.0,270.0,360.0,67.5,225.0,270.0,292.5,337.5,22.5,337.5
18,360.0,337.5,337.5,360.0,270.0,270.0,180.0,90.0,315.0,292.5,45.0,337.5
19,360.0,360.0,315.0,337.5,202.5,292.5,180.0,315.0,292.5,315.0,247.5,22.5
20,337.5,360.0,270.0,315.0,247.5,337.5,247.5,270.0,22.5,337.5,360.0,360.0
21,360.0,360.0,315.0,292.5,270.0,22.5,247.5,270.0,360.0,315.0,247.5,337.5
22,360.0,315.0,360.0,292.5,157.5,22.5,247.5,270.0,292.5,315.0,270.0,360.0
23,360.0,292.5,360.0,22.5,225.0,22.5,270.0,270.0,337.5,292.5,22.5,360.0
24,360.0,292.5,360.0,292.5,315.0,22.5,247.5,315.0,315.0,292.5,292.5,360.0
25,337.5,292.5,315.0,315.0,315.0,180.0,270.0,292.5,292.5,360.0,292.5,337.5
26,337.5,315.0,337.5,292.5,337.5,202.5,337.5,315.0,315.0,360.0,90.0,360.0
27,337.5,292.5,360.0,270.0,337.5,157.5,315.0,90.0,292.5,337.5,337.5,360.0
28,360.0,315.0,360.0,292.5,360.0,202.5,270.0,22.5,180.0,292.5,292.5,360.0
29,360.0,,360.0,315.0,337.5,225.0,157.5,180.0,270.0,337.5,315.0,360.0
30,337.5,,337.5,225.0,270.0,270.0,292.5,180.0,337.5,337.5,337.5,360.0
31,337.5,,292.5,,270.0,,292.5,180.0,,337.5,,360.0
平均,340.4,315.8,319.4,287.3,296.9,204.8,248.2,240.2,274.5,272.9,234,331
