2015年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,17.9,20.2,23.7,26.7,29.7,29.3,33.3,32.4,/,28.8,27.6,23.9
2,17.6,20.5,23.1,27.7,30.0,30.3,33.4,32.3,/,29.7,27.3,24.1
3,18.0,20.8,23.4,28.1,30.6,31.2,33.5,32.4,/,30.0,27.0,24.0
4,18.1,20.7,23.6,28.7,30.7,31.5,33.4,32.5,/,30.3,27.3,23.9
5,18.2,19.9,23.2,29.0,29.8,31.5,33.2,32.4,/,30.5,27.6,23.7
6,18.8,19.2,23.2,28.8,29.4,30.9,33.1,32.5,/,30.5,27.6,23.8
7,19.6,19.1,23.4,28.3,29.9,30.7,32.3,32.5,29.7,30.3,27.9,23.5
8,19.1,19.5,23.4,27.6,30.4,31.3,30.9,30.9,29.5,30.2,27.8,23.5
9,18.9,19.3,23.6,26.9,30.9,31.5,31.4,/,29.9,29.9,27.8,23.5
10,18.9,19.1,23.1,27.0,31.1,32.0,31.3,/,29.9,29.6,27.6,23.4
11,18.8,19.2,21.8,25.7,30.8,32.1,30.7,/,30.0,29.1,27.2,22.8
12,19.2,19.7,21.3,24.8,30.5,32.3,30.9,/,30.2,28.6,27.3,22.8
13,19.7,19.5,21.7,25.5,30.5,32.5,31.5,/,30.1,28.6,27.4,22.7
14,19.6,19.8,22.7,25.1,31.1,32.8,32.1,/,30.3,28.2,27.3,22.8
15,19.0,20.5,23.7,25.0,31.7,32.9,32.1,/,30.5,28.0,27.1,22.8
16,19.2,21.2,24.5,26.0,32.0,32.9,31.7,/,30.8,28.0,27.0,22.2
17,19.3,21.5,25.3,26.7,32.0,33.0,31.9,/,30.7,28.0,27.0,20.9
18,18.8,21.3,26.0,27.6,32.1,32.9,32.1,/,30.5,27.9,27.1,20.2
19,18.8,21.3,26.2,28.4,32.4,32.9,32.0,/,30.3,27.8,27.3,19.9
20,19.0,21.4,26.1,28.5,31.3,33.2,30.9,/,30.4,28.0,27.0,19.8
21,19.6,21.3,25.3,27.6,29.2,33.0,30.8,/,30.5,28.0,27.1,20.6
22,19.2,21.8,25.3,27.1,29.2,32.4,30.5,/,30.4,28.1,26.7,21.5
23,18.5,22.2,24.8,27.5,29.4,32.2,30.4,/,30.5,28.2,26.5,22.1
24,18.3,22.4,24.1,27.6,28.6,32.4,31.0,/,30.6,28.4,26.3,22.5
25,18.7,22.6,23.8,27.7,27.5,32.6,31.6,/,30.9,28.6,26.1,22.6
26,19.1,22.7,23.5,28.1,28.4,33.1,32.1,/,30.9,28.5,25.2,22.2
27,19.6,23.2,24.0,28.5,28.4,33.5,32.3,/,30.2,28.5,23.8,21.9
28,19.9,23.5,24.0,28.9,29.0,33.8,31.8,/,29.1,28.4,23.4,21.7
29,20.2,,24.4,29.4,30.3,33.6,31.6,/,26.9,28.3,23.6,21.3
30,20.3,,25.3,29.8,30.9,33.3,32.1,/,27.9,28.1,23.8,21.0
31,20.1,,25.9,,30.2,,32.5,/,,27.8,,20.9
平均,19,20.8,24,27.5,30.3,32.3,31.9,32.2,30,28.8,26.7,22.3
