2011年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1014.4,1017.0,1010.8,1012.1,1007.0,1003.5,1006.5,1001.3,998.7,1004.8,1009.8,1009.1
2,1015.7,1015.4,1012.5,1010.2,1006.4,1005.3,1004.6,1002.1,1001.1,1003.3,1008.3,1010.2
3,1015.0,1014.0,1013.7,1009.6,1006.2,1006.2,1004.4,1001.0,1003.3,1004.8,1008.5,1010.7
4,1015.3,1011.8,1014.7,1011.8,1006.8,1005.9,1005.5,998.2,1003.5,1007.0,1009.2,1013.3
5,1013.9,1011.9,1014.1,1013.4,1007.1,1006.1,1004.3,995.6,1003.4,1008.8,1009.3,1014.2
6,1015.0,1011.3,1010.8,1013.2,1006.3,1005.2,1001.1,995.8,1003.7,1009.8,1008.2,1012.8
7,1016.7,1008.3,1011.3,1012.8,1005.7,1004.0,1000.4,999.1,1003.5,1009.7,1008.0,1012.0
8,1014.7,1005.4,1014.7,1013.5,1005.2,1003.9,1000.9,1001.9,1004.5,1008.7,1006.9,1011.6
9,1013.4,1006.3,1016.7,1014.8,1003.2,1003.7,999.9,1003.3,1006.8,1008.6,1004.2,1014.7
10,1013.3,1008.0,1016.1,1013.4,1002.0,1001.4,997.8,1005.1,1007.5,1009.2,1004.5,1015.2
11,1012.1,1011.6,1014.8,1011.6,1003.1,1002.7,998.8,1005.6,1006.8,1009.9,1008.0,1014.7
12,1012.8,1014.3,1013.4,1012.7,1005.0,1004.9,1000.5,1005.1,1006.1,1008.9,1011.0,1013.1
13,1013.0,1012.4,1011.4,1012.3,1006.7,1005.0,1001.1,1005.6,1003.6,1007.2,1011.9,1012.7
14,1011.6,1014.6,1010.6,1009.0,1008.7,1004.2,1001.9,1007.4,1001.9,1006.3,1012.3,1012.8
15,1013.9,1016.3,1012.6,1006.2,1010.4,1003.4,1003.3,1007.8,1002.9,1006.7,1012.7,1013.2
16,1017.1,1013.4,1016.1,1005.9,1008.7,1004.1,1001.6,1006.9,1002.4,1007.6,1010.9,1016.5
17,1018.1,1010.9,1016.4,1004.9,1006.4,1005.1,998.4,1006.4,1001.0,1009.7,1009.9,1018.2
18,1015.9,1011.5,1014.2,1005.1,1006.3,1003.7,995.8,1006.7,1002.6,1010.4,1007.0,1017.5
19,1013.2,1012.5,1010.4,1009.9,1007.0,1001.8,997.6,1007.4,1004.8,1009.7,1008.1,1014.8
20,1011.4,1013.9,1008.0,1012.4,1005.7,1000.6,1001.5,1007.0,1006.0,1009.1,1014.0,1013.7
21,1012.3,1014.0,1008.5,1011.0,1004.3,1001.6,1003.1,1006.0,1005.7,1008.2,1015.9,1012.6
22,1015.1,1013.8,1012.8,1007.6,1004.3,1000.6,1003.3,1004.5,1006.0,1008.7,1015.3,1012.6
23,1016.2,1012.8,1015.5,1007.8,1004.1,997.9,1003.6,1003.1,1005.6,1009.3,1014.6,1014.1
24,1017.0,1011.8,1015.8,1009.2,1004.6,992.4,1003.5,1002.8,1006.0,1009.1,1015.0,1016.2
25,1018.4,1012.3,1016.6,1008.8,1004.6,995.4,1004.0,1001.0,1005.6,1010.1,1015.0,1018.1
26,1018.5,1013.0,1017.1,1005.7,1003.6,999.9,1004.3,999.9,1003.6,1011.3,1013.9,1019.2
27,1018.0,1012.0,1016.5,1004.1,1000.1,1001.3,1003.0,998.0,1000.1,1012.1,1011.1,1018.7
28,1016.9,1010.5,1016.0,1007.3,998.2,1003.4,1001.6,992.9,1001.4,1011.5,1008.6,1017.4
29,1018.7,,1016.0,1008.3,1006.4,1005.6,1002.2,988.0,1005.8,1010.1,1009.2,1015.1
30,1019.7,,1014.7,1007.1,1007.0,1006.6,1001.5,992.2,1006.7,1009.6,1008.5,1016.7
31,1019.3,,1013.8,,1004.4,,1000.9,994.9,,1010.6,,1017.4
平均,1015.4,1012.2,1013.8,1009.7,1005.3,1002.8,1001.8,1001.7,1004,1008.7,1010.3,1014.5
