2014年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,17.9,19.1,22.1,24.8,26.9,30.5,32.2,32.3,31.8,31.1,28.3,25.7
2,18.0,19.7,22.5,24.1,26.6,30.7,32.3,32.4,32.0,31.0,27.9,24.6
3,18.8,20.9,21.9,23.5,27.2,29.9,32.4,32.6,32.0,30.8,27.6,23.8
4,19.6,21.3,21.6,23.5,27.7,28.6,32.3,32.7,32.1,30.2,27.1,23.5
5,19.0,21.0,21.9,23.7,27.1,29.8,31.7,31.8,32.0,29.6,26.9,22.6
6,18.6,21.4,21.9,24.1,26.2,30.1,31.8,32.0,32.3,29.4,26.9,21.9
7,18.7,21.8,21.5,24.3,25.3,30.3,31.9,32.2,32.4,29.2,26.8,21.6
8,18.9,21.6,21.3,24.2,25.6,30.2,31.7,32.2,32.3,29.0,26.9,21.4
9,19.0,21.2,20.8,24.8,26.5,30.3,31.7,32.5,32.1,29.0,26.9,21.3
10,18.8,19.9,20.7,25.3,26.3,30.6,32.1,31.7,32.2,29.1,26.5,21.7
11,18.7,18.3,20.6,25.7,26.9,30.2,32.4,30.6,32.2,29.0,26.5,22.2
12,18.9,18.1,20.7,26.2,27.8,30.2,32.6,30.8,31.9,28.7,26.4,22.0
13,19.1,18.6,21.3,27.0,27.8,30.5,32.8,30.9,31.3,28.5,26.2,21.2
14,18.8,18.2,21.3,27.2,27.7,29.9,33.0,30.7,31.7,28.3,25.7,21.1
15,18.4,17.9,21.2,26.7,28.3,29.7,33.2,31.2,32.3,28.1,25.4,21.2
16,18.4,18.4,21.5,26.9,28.1,30.1,33.0,31.8,32.4,27.9,25.5,21.2
17,18.3,19.3,21.6,27.3,29.2,30.3,32.7,32.1,32.2,27.8,25.5,20.1
18,18.0,20.4,22.3,27.6,29.4,30.6,32.4,31.8,32.3,27.7,25.3,19.5
19,17.6,20.1,23.3,27.4,28.4,31.1,31.7,30.9,32.2,28.0,25.1,19.5
20,17.7,18.7,24.1,27.5,28.1,31.3,32.2,30.9,32.0,28.1,24.9,19.6
21,17.6,18.4,23.0,27.7,28.0,31.2,32.4,31.1,31.2,28.2,24.6,19.6
22,17.1,18.6,21.9,28.0,28.1,31.2,32.0,31.3,30.5,28.3,24.4,19.3
23,16.8,19.0,22.2,28.0,28.2,31.2,30.7,31.4,30.7,28.1,24.4,18.7
24,16.8,19.8,22.6,27.9,28.3,31.5,29.7,31.6,31.0,28.0,24.6,19.5
25,16.9,20.2,23.0,27.9,29.0,31.7,30.1,31.8,31.3,28.0,24.6,19.6
26,17.2,20.8,23.8,27.8,29.7,31.3,30.8,31.6,31.4,28.0,24.6,19.7
27,17.7,21.2,24.6,27.6,30.1,31.3,31.2,31.8,31.4,28.1,24.7,20.0
28,18.0,21.8,24.9,27.9,30.1,31.5,31.5,31.8,31.4,28.0,24.9,20.0
29,18.2,,25.7,27.8,29.8,31.6,31.8,32.0,31.3,28.1,25.2,19.5
30,18.5,,26.1,27.7,30.1,32.1,32.2,31.9,31.1,28.1,25.7,18.9
31,18.7,,25.6,,30.1,,32.3,31.8,,28.2,,18.5
平均,18.2,19.8,22.5,26.3,28,30.7,32,31.7,31.8,28.7,25.9,20.9
