2016年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,10.24,8.00,14.72,5.98,4.61,9.26,15.28,/,14.58,9.54,8.97,5.61
2,4.55,3.26,13.98,11.52,10.12,12.00,16.45,/,6.10,16.06,12.83,9.57
3,0.86,4.47,6.68,12.34,17.34,19.03,14.35,3.16,8.78,13.33,10.50,10.55
4,4.93,5.24,10.18,12.52,12.57,18.76,15.92,16.24,14.76,13.18,11.72,10.48
5,6.84,9.12,12.32,14.98,15.93,11.35,17.77,14.09,7.88,13.66,12.33,9.35
6,6.47,5.75,14.39,15.93,18.03,10.66,13.21,12.24,8.49,9.05,11.91,4.61
7,8.56,13.74,10.62,17.51,16.88,18.90,9.60,16.81,3.27,4.75,12.08,1.51
8,9.56,14.35,8.09,17.26,16.69,14.56,3.00,15.89,5.78,4.78,12.28,/
9,11.28,13.85,2.19,13.81,18.26,12.45,4.71,14.54,11.28,4.60,11.06,/
10,8.98,5.57,0.35,7.38,11.57,8.68,8.63,15.28,10.84,7.08,4.24,/
11,1.52,10.71,1.40,5.15,11.72,2.49,8.96,8.92,15.57,13.19,/,/
12,7.53,9.98,7.25,14.65,15.05,6.63,13.77,2.80,15.22,/,/,/
13,2.64,13.81,4.22,4.19,17.07,5.40,19.30,11.24,12.98,9.86,/,/
14,7.20,9.95,2.33,5.23,17.52,9.88,17.94,12.89,3.65,11.55,/,/
15,2.08,5.28,0.98,2.96,16.47,15.47,18.80,9.31,7.00,13.08,/,/
16,10.71,1.84,6.64,17.20,13.48,15.26,14.88,7.91,15.01,11.58,/,/
17,2.00,6.97,8.62,13.46,12.85,17.38,15.73,12.54,8.31,11.21,/,/
18,11.52,7.27,12.28,7.66,15.59,19.38,14.89,10.76,14.72,10.09,/,/
19,9.82,9.58,4.23,15.94,16.88,15.93,15.01,11.20,13.87,11.99,/,/
20,10.10,5.87,1.42,9.51,9.41,16.32,16.45,17.77,15.66,9.24,/,/
21,6.33,7.04,2.89,14.33,3.23,15.92,16.87,15.95,16.33,9.12,/,/
22,5.46,12.22,6.91,17.26,7.67,16.46,16.23,15.60,15.10,9.50,/,/
23,1.24,12.75,2.15,14.65,12.60,13.10,18.17,14.34,11.60,12.35,/,/
24,1.73,3.00,1.14,4.18,11.44,16.35,17.58,14.72,14.06,13.00,/,/
25,12.49,6.25,1.88,7.40,13.22,17.73,11.30,13.31,13.97,12.10,/,/
26,13.01,10.51,18.23,14.32,13.90,14.54,16.47,13.27,10.89,11.63,/,/
27,5.51,8.04,15.75,8.85,19.29,13.63,18.30,16.45,0.76,11.19,/,/
28,2.63,15.05,18.60,12.52,19.89,12.59,/,11.08,3.19,10.36,/,/
29,1.04,15.82,14.74,17.64,17.49,12.77,/,13.89,11.31,9.19,/,/
30,4.21,,13.88,8.66,16.25,14.16,/,6.04,9.19,12.19,/,/
31,7.63,,12.77,,18.02,,/,/,,12.04,,0.00
平均,6.4,8.8,8.1,11.5,14.2,13.6,14.4,12.4,10.7,10.7,10.8,6.5
