2018年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1016.9,1017.4,1009.7,1010.5,1010.7,1007.4,1001.9,1002.1,1008.5,1009.4,1009.3,1015.8
2,1015.7,/,1010.1,1010.4,1010.1,1006.9,1002.0,1001.6,1006.1,1010.8,1011.3,1013.6
3,1016.4,1019.9,1008.8,1011.4,1011.7,/,1001.2,1001.6,1003.6,1010.2,1012.5,1014.5
4,1015.1,1020.4,1009.3,1010.6,1013.1,1006.0,1001.2,1003.2,1002.2,1008.1,1013.2,1014.4
5,1013.1,1021.7,1010.6,1009.3,1013.3,1006.8,1001.3,1003.4,1003.1,1007.9,1013.4,1012.7
6,1012.3,1019.8,1014.4,1014.6,1011.1,1005.5,1001.4,1003.0,1003.2,1009.7,1014.1,1012.1
7,1011.5,1016.9,1014.0,1017.9,1007.0,1003.9,1002.7,1001.7,1004.9,1010.8,1014.9,1015.6
8,1013.4,1015.6,/,1017.0,1007.6,1002.0,1003.8,/,1005.2,1010.3,1013.6,1015.9
9,1018.7,1013.4,1017.0,1015.7,1011.9,997.5,1004.0,1002.4,1006.4,1009.3,1013.9,1016.1
10,1021.2,1014.5,1018.0,1013.0,1012.2,996.8,1002.0,1001.9,1005.9,1010.4,1014.9,1014.5
11,/,1019.9,1018.2,1010.2,1011.3,999.6,1001.7,999.4,1006.0,1012.3,1014.3,1014.4
12,1022.8,1021.8,1016.4,/,1009.3,1000.4,1003.5,995.2,1006.2,1013.9,1012.7,1018.3
13,1023.0,/,1014.6,1010.0,1008.3,998.1,1003.3,996.8,1006.0,/,1010.4,/
14,1020.0,1017.8,1013.0,/,1008.5,993.9,1002.8,997.8,1004.8,1011.8,1012.6,1020.0
15,/,1014.0,1011.5,1011.1,1007.4,998.3,1002.4,/,999.9,1010.8,1013.7,1019.1
16,1012.3,1011.5,1012.7,1012.5,1006.6,1001.2,1000.9,999.0,1007.3,1009.6,1013.0,1017.8
17,1010.5,1014.1,1014.4,1013.9,1006.0,1000.9,999.3,998.7,1011.5,1008.8,1013.1,1017.9
18,1013.4,1015.7,1013.3,/,1005.4,1001.2,1001.7,1000.1,1011.4,1010.6,1013.3,1018.3
19,1013.9,1014.6,1010.8,1011.4,1005.6,1004.6,1002.5,1001.5,1009.2,1014.1,1013.9,1017.8
20,1013.2,1012.8,1010.4,1011.2,1006.5,1004.7,1001.4,1000.7,1007.7,1015.8,1014.3,1015.4
21,1011.9,1011.5,1012.5,/,1007.6,/,998.9,998.6,1009.8,1014.5,1013.4,1014.1
22,1010.5,1015.4,1012.8,1009.2,1008.3,/,999.9,996.3,1010.7,1011.8,1015.0,1013.9
23,/,1015.9,1015.2,1006.5,1007.5,/,/,993.9,1010.4,1013.0,1016.2,1013.0
24,1011.9,1017.5,1017.3,1006.5,1007.6,/,1003.7,996.8,1007.3,1013.2,1015.2,1013.6
25,1012.5,1014.6,1016.7,1008.7,1004.2,1008.1,1004.0,996.0,1003.4,1013.6,1015.6,1010.8
26,1013.4,1015.3,1015.5,1010.7,1006.3,1007.9,1004.2,998.5,1003.5,1013.1,1015.5,1010.0
27,1014.0,1015.7,1012.9,1012.0,1006.5,1007.2,1005.1,1002.0,1003.8,1013.0,1015.0,1013.1
28,1011.2,1011.2,1011.1,1011.9,1006.4,1005.3,1004.5,1003.8,1003.2,1013.0,1016.3,1017.1
29,1015.1,,1010.9,1010.6,1008.1,1002.0,1003.7,1005.4,1003.5,1009.6,1017.5,1020.8
30,1014.7,,1011.3,1010.9,1008.0,1002.3,1002.6,1008.5,1007.4,1008.3,1017.1,1020.2
31,1015.1,,/,,1007.2,,1002.6,1009.1,,1009.4,,1021.1
平均,1014.8,1016.1,1013.2,1011.5,1008.4,1002.7,1002.3,1000.7,1006.1,1011.2,1014,1015.7
