2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,22.1,20.8,22.0,24.0,24.7,27.1,29.1,29.4,29.0,29.1,27.8,25.7
2,22.1,20.5,22.1,24.0,24.9,27.2,29.2,29.4,29.0,29.0,27.8,25.6
3,22.0,20.4,22.3,24.0,25.2,27.4,29.2,29.4,29.0,29.0,27.7,25.4
4,22.0,20.4,22.4,23.9,25.4,27.5,29.2,29.3,29.1,29.1,27.6,25.3
5,21.9,20.4,22.6,23.8,25.7,27.7,29.2,29.3,29.1,29.1,27.5,25.2
6,21.9,20.5,22.5,23.8,26.0,27.8,29.2,29.2,29.1,29.1,27.5,25.1
7,21.9,20.6,22.4,23.6,26.3,27.9,29.3,29.2,29.0,29.1,27.4,25.0
8,21.9,20.7,22.4,23.5,26.6,27.6,29.4,29.3,29.0,29.1,27.3,24.9
9,21.9,20.8,22.5,23.4,26.8,27.7,29.5,29.4,28.9,29.0,27.2,24.8
10,21.9,20.8,22.7,23.4,27.1,27.6,29.6,29.2,29.0,28.9,27.0,24.8
11,21.8,20.8,22.9,23.5,27.3,27.6,29.7,29.2,29.0,28.8,26.7,24.7
12,21.8,20.8,22.8,23.6,27.5,27.6,29.7,29.2,29.0,28.8,26.4,24.7
13,21.8,20.8,22.8,23.6,27.6,27.7,29.9,29.1,29.1,28.8,26.2,24.5
14,21.7,20.9,22.8,23.5,27.6,27.8,30.0,29.1,29.1,28.8,26.1,24.3
15,21.6,21.1,22.9,23.4,27.7,27.8,30.1,29.0,29.1,28.9,26.0,24.3
16,21.5,21.4,22.8,23.3,27.9,27.9,30.2,29.0,29.1,28.9,26.0,24.1
17,21.4,21.6,22.7,23.4,28.0,28.0,30.1,28.9,29.2,28.9,26.0,23.9
18,21.4,21.6,22.7,23.5,28.0,28.0,29.9,28.9,29.2,28.8,26.0,23.7
19,21.3,21.4,22.7,23.7,27.7,28.1,29.9,28.9,29.3,28.8,26.0,23.7
20,21.3,21.2,22.8,23.9,27.6,28.3,29.9,29.0,29.3,28.7,26.0,23.6
21,21.2,21.2,22.9,24.2,27.4,28.3,30.0,29.0,29.4,28.7,26.0,23.2
22,21.1,21.1,23.0,24.5,26.9,28.4,30.0,29.0,29.4,28.6,26.0,23.2
23,21.1,21.1,23.2,24.6,26.9,28.5,29.9,28.9,29.4,28.5,26.1,23.1
24,21.2,21.2,23.3,24.6,26.8,28.6,29.8,29.0,29.4,28.4,26.2,23.0
25,21.3,21.3,23.5,24.4,26.8,28.7,29.8,29.1,29.4,28.2,26.2,23.0
26,21.5,21.4,23.6,24.3,26.8,28.8,29.9,29.1,29.3,28.0,26.1,22.9
27,21.6,21.5,23.8,24.3,26.8,28.9,29.9,29.1,29.3,27.9,26.1,22.8
28,21.6,21.7,24.1,24.3,26.9,28.9,29.9,29.0,29.2,27.9,26.0,22.6
29,21.5,21.8,24.2,24.4,26.9,29.0,29.9,28.9,29.2,27.9,26.0,/
30,21.3,,24.1,24.5,26.9,29.0,29.8,28.9,29.1,27.9,25.8,23.2
31,21.0,,24.0,,27.0,,29.7,28.9,,27.9,,/
平均,21.6,21,23,23.9,26.8,28,29.7,29.1,29.2,28.7,26.6,24.1
