2010年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,19.9,21.4,23.1,25.0,25.5,29.0,30.4,29.8,30.6,30.3,26.8,23.9
2,20.0,21.7,23.6,25.4,25.8,29.0,30.7,30.1,29.9,30.4,26.7,23.9
3,20.2,21.5,23.9,25.3,26.1,28.7,30.9,30.4,30.1,30.6,26.6,24.0
4,20.4,21.6,24.0,24.9,26.5,28.2,31.2,30.6,30.3,30.5,26.5,24.0
5,20.5,21.7,24.3,24.7,26.9,28.0,31.4,30.8,30.3,30.2,26.3,24.0
6,20.3,21.7,24.6,24.8,27.4,27.9,31.6,30.7,30.4,29.8,26.1,24.0
7,20.1,21.7,24.9,24.8,27.5,28.2,31.7,30.8,30.4,29.6,26.1,23.9
8,20.0,21.8,24.7,24.7,27.6,28.4,31.8,30.9,30.4,29.7,26.2,23.3
9,19.7,22.2,24.3,24.1,27.8,28.7,31.9,31.0,30.6,29.6,26.0,22.6
10,19.8,22.5,23.0,24.3,28.3,29.0,31.9,31.1,30.2,29.7,25.7,22.1
11,19.9,23.0,22.1,24.8,28.5,29.0,32.0,31.4,30.1,30.0,25.5,22.0
12,19.9,23.3,22.0,25.2,28.4,28.8,32.2,31.6,30.3,30.1,25.4,22.0
13,19.3,22.5,22.2,25.8,28.5,28.7,31.7,31.5,30.2,30.3,25.2,22.1
14,18.7,21.7,22.9,26.0,28.7,28.3,31.3,31.7,30.2,30.4,24.9,22.6
15,18.4,21.8,23.6,25.9,28.7,28.3,31.2,31.7,30.0,30.5,24.9,22.9
16,18.4,21.7,24.2,24.9,28.4,28.4,31.2,31.6,30.2,30.3,25.0,22.6
17,18.4,20.8,24.0,24.4,28.5,28.7,31.3,31.4,30.3,30.2,25.0,21.4
18,18.6,20.0,23.9,24.4,29.0,29.2,31.3,31.2,30.4,30.2,25.0,20.5
19,18.9,19.2,23.9,24.6,29.3,29.6,31.4,31.1,30.1,30.1,25.0,20.1
20,19.4,18.7,24.3,25.3,29.7,29.9,31.5,31.1,29.3,30.0,25.0,20.1
21,19.9,19.1,24.7,26.1,29.7,30.1,31.6,31.2,28.9,29.9,25.0,20.2
22,20.4,19.3,25.0,26.7,30.0,30.2,31.4,31.4,29.1,29.4,25.2,20.3
23,20.4,19.4,25.0,27.0,30.2,30.4,31.1,31.3,29.4,29.0,25.0,20.4
24,20.3,19.9,25.5,25.9,29.4,30.4,31.0,31.3,29.7,28.9,24.7,20.6
25,20.5,20.6,25.8,25.3,29.5,30.0,30.9,31.4,29.7,28.9,24.6,20.7
26,20.5,21.1,24.8,25.6,29.7,29.2,30.7,31.1,29.8,28.8,24.3,20.7
27,20.4,21.9,24.3,25.8,29.8,29.3,30.2,31.1,30.0,28.4,24.1,20.2
28,20.6,22.6,24.3,25.6,29.8,29.7,29.1,31.2,30.2,27.8,24.0,19.8
29,20.8,,24.3,25.5,29.7,29.8,28.7,31.2,30.3,27.4,23.9,19.5
30,21.1,,24.5,25.6,29.5,30.1,29.1,31.0,30.3,27.1,23.9,19.6
31,21.1,,24.8,,29.2,,29.4,31.0,,26.9,,19.5
平均,19.9,21.2,24.1,25.3,28.5,29.1,31,31.1,30.1,29.5,25.3,21.7
