2012年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1016.1,1015.1,1010.5,1013.7,1004.4,1002.7,1006.4,984.8,1005.2,1009.2,1010.8,1010.3
2,1015.6,1015.7,1009.4,1012.0,1003.9,1000.6,1004.6,988.6,1005.0,1008.2,1010.7,1009.4
3,1015.2,1017.1,1010.4,1012.3,1003.0,998.4,1001.9,994.2,1005.4,1005.4,1010.5,1011.6
4,1018.2,1015.1,1009.4,1012.0,1003.3,998.6,1001.6,997.0,1006.9,1005.6,1009.5,1011.5
5,1017.7,1012.7,1005.7,1010.1,1004.9,999.6,1003.4,998.5,1008.3,1008.5,1010.1,1012.1
6,1017.0,1007.1,1006.4,1011.0,1005.8,1000.1,1004.4,997.9,1009.0,1010.3,1011.0,1012.6
7,1018.1,1009.7,1006.2,1012.3,1006.2,1000.7,1003.7,996.2,1009.2,1009.3,1011.0,1013.1
8,1017.8,1015.7,1006.9,1012.4,1004.7,1001.9,1003.5,995.6,1008.0,1007.6,1010.2,1010.8
9,1016.5,1015.4,1009.8,1011.4,1004.6,1000.9,1003.9,997.5,1006.7,1006.5,1009.9,1010.5
10,1016.1,1015.2,1012.6,1009.8,1005.1,998.0,1003.2,1000.7,1006.4,1005.7,1009.6,1011.6
11,1017.9,1016.0,1014.3,1007.5,1004.3,996.5,1003.1,1002.5,1006.1,1005.5,1011.4,1013.1
12,1017.2,1015.7,1015.7,1006.7,1003.3,995.3,1003.6,1001.9,1005.2,1006.0,1012.7,1014.9
13,1015.2,1013.8,1015.9,1007.4,1002.5,997.6,1003.1,1001.4,1004.3,1006.5,1011.3,1015.9
14,1011.0,1011.1,1014.2,1007.9,1004.0,997.6,1002.2,1001.1,1002.8,1007.9,1011.5,1014.7
15,1006.2,1009.1,1012.6,1006.1,1004.5,997.6,1003.1,998.4,1002.4,1009.3,1013.2,1011.9
16,1008.2,1011.0,1009.5,1005.5,1003.5,1000.5,1003.9,1000.6,1003.9,1008.1,1013.0,1011.5
17,1010.3,1014.2,1008.2,1006.3,1004.1,1001.3,1003.4,1004.9,1006.0,1007.7,1011.3,1012.3
18,1010.0,1016.4,1009.1,1006.0,1006.3,998.3,1003.4,1005.6,1005.7,1011.4,1012.1,1014.8
19,1010.3,1016.6,1010.4,1006.1,1005.0,996.1,1003.1,1004.0,1006.7,1012.9,1012.3,1015.6
20,1010.8,1014.4,1010.0,1005.4,1001.6,994.3,1000.3,1002.5,1007.8,1013.0,1012.5,1014.5
21,1010.6,1010.7,1011.2,1004.0,1002.7,1002.1,998.3,1002.0,1006.9,1013.1,1010.1,1012.5
22,1012.2,1007.0,1010.5,1006.4,1004.0,1003.6,998.0,999.7,1005.2,1011.7,1007.7,1013.1
23,1014.2,1005.7,1008.7,1006.7,1004.0,1002.7,998.2,996.1,1003.6,1010.3,1009.2,1017.7
24,1012.7,1006.8,1013.3,1004.4,1003.5,1003.0,1001.7,991.4,1002.7,1010.3,1012.8,1016.8
25,1014.1,1007.6,1014.1,1004.5,1003.7,1002.7,1004.5,999.8,1003.4,1010.2,1012.0,1015.8
26,1015.3,1011.2,1015.1,1006.0,1004.2,1002.6,1002.8,998.0,1003.2,1009.9,1010.3,1013.7
27,1012.7,1011.6,1016.4,1006.9,1004.2,1003.3,1001.5,995.4,1000.7,1011.2,1013.3,1012.8
28,1011.5,1009.3,1015.6,1007.2,1005.1,1000.3,1001.3,997.9,999.3,1011.5,1011.3,1012.0
29,1012.7,1010.3,1014.2,1005.4,1005.0,1000.1,998.5,1004.1,1005.1,1010.2,1010.7,1010.6
30,1014.2,,1011.6,1004.4,1003.5,1004.1,993.3,1004.9,1008.1,1008.1,1010.1,1013.9
31,1015.4,,1013.2,,1003.1,,988.5,1005.3,,1009.4,,1016.1
平均,1013.9,1012.3,1011.3,1007.9,1004.1,1000,1001.7,999,1005.3,1009,1011.1,1013.2
