2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,20.4,20.0,23.4,25.2,26.6,30.0,31.3,30.6,27.6,30.1,27.0,22.3
2,20.0,20.2,23.6,24.9,26.5,30.1,31.3,30.4,27.9,30.0,27.2,22.0
3,20.1,20.5,23.0,25.1,26.1,30.4,31.2,30.4,28.1,29.8,27.2,21.7
4,20.1,20.8,22.2,25.2,25.8,30.4,31.1,30.4,28.4,29.5,27.3,21.5
5,20.1,21.4,22.1,25.1,25.9,30.2,31.2,30.6,28.6,29.3,27.2,21.2
6,20.2,21.7,22.3,24.7,26.3,30.0,31.3,30.8,28.9,29.1,27.1,20.9
7,20.3,21.9,22.4,24.4,26.6,30.0,31.1,31.0,29.3,28.7,27.1,20.9
8,20.6,22.0,22.5,24.1,26.8,30.2,31.1,31.1,29.5,28.9,27.2,21.1
9,20.6,21.9,22.6,24.2,26.9,30.5,31.0,31.2,29.8,29.2,27.3,21.4
10,20.4,21.8,22.9,24.1,27.1,30.6,30.7,31.4,29.9,29.3,27.3,21.7
11,20.3,21.6,23.3,23.9,27.5,30.5,30.6,31.5,30.1,29.4,27.4,21.8
12,20.2,21.6,23.5,23.6,27.8,30.4,30.6,31.4,30.3,29.4,27.4,21.6
13,20.4,21.7,23.8,23.4,27.6,30.2,29.6,31.3,30.2,29.4,27.3,21.6
14,20.3,21.9,24.0,23.2,27.6,30.0,29.3,31.2,30.2,29.5,27.2,21.7
15,20.0,22.2,23.9,23.1,27.7,29.9,29.6,30.9,30.2,29.5,27.0,21.9
16,19.8,22.4,23.7,23.5,27.9,29.8,29.9,30.7,30.4,29.4,26.9,22.2
17,19.8,22.6,23.8,24.1,27.8,29.8,29.9,30.7,30.5,29.1,26.6,22.3
18,19.6,22.8,24.2,24.4,27.8,29.9,30.0,30.8,30.5,28.8,26.1,21.8
19,19.3,23.1,24.5,24.8,28.0,30.2,30.0,30.9,30.6,28.7,25.6,21.4
20,19.3,23.2,24.8,25.0,28.0,30.3,29.9,31.1,30.7,28.7,25.2,21.0
21,19.4,23.0,25.0,25.1,27.8,30.4,29.9,30.4,30.6,28.6,25.0,20.7
22,19.7,22.8,24.8,24.9,27.9,30.3,29.9,29.1,30.2,28.4,24.9,20.5
23,19.9,22.8,25.0,24.8,27.9,30.4,30.1,29.0,29.9,28.2,24.6,20.3
24,20.2,22.8,25.4,25.3,28.0,30.5,30.3,29.4,29.6,28.0,24.4,20.3
25,20.3,22.8,25.4,25.8,28.3,30.3,30.5,29.8,29.7,27.7,24.5,20.3
26,20.2,22.9,25.5,25.8,28.5,30.2,30.5,30.1,29.8,27.4,24.3,20.4
27,20.1,23.1,25.3,25.7,28.7,30.5,30.3,30.3,29.8,27.2,24.2,20.2
28,20.0,23.3,25.3,25.4,29.1,30.8,30.4,30.5,29.7,27.0,24.0,19.7
29,20.0,,25.4,25.6,29.2,31.0,30.6,29.5,29.8,26.9,23.4,19.3
30,20.0,,25.4,26.0,29.5,31.2,30.7,28.4,29.9,26.9,22.8,19.2
31,20.0,,25.4,,29.7,,30.7,27.7,,27.0,,19.2
平均,20.1,22.1,24,24.7,27.6,30.3,30.5,30.4,29.7,28.7,26,21
