2011年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,19.1,18.6,22.0,21.3,27.0,28.5,30.4,31.5,29.7,30.4,27.9,23.2
2,18.8,18.8,22.0,21.8,27.1,28.5,30.7,31.6,30.0,28.0,28.6,21.0
3,18.7,18.9,22.0,22.4,27.1,28.5,30.8,31.5,29.8,27.2,28.6,20.0
4,18.7,19.1,21.9,22.9,27.3,28.7,31.1,31.6,30.1,27.5,29.7,20.1
5,18.9,19.3,21.9,22.6,27.3,29.1,31.3,31.7,30.3,29.3,29.7,20.8
6,19.3,19.5,21.9,22.5,27.5,29.7,31.4,31.7,30.5,30.0,29.0,21.7
7,19.2,19.7,22.0,22.8,27.5,30.1,31.5,31.4,30.6,29.5,27.2,23.3
8,19.2,20.0,21.5,23.3,27.8,30.4,31.5,31.6,30.6,29.8,26.3,22.6
9,19.3,20.3,21.0,23.8,28.4,30.8,31.7,31.6,30.5,29.3,24.9,19.8
10,19.5,20.6,21.1,24.2,28.8,31.2,31.9,31.4,30.6,29.2,22.4,19.0
11,19.4,20.8,21.2,24.5,29.1,31.4,31.3,31.1,30.7,29.4,22.8,18.8
12,18.9,20.6,21.4,24.5,29.6,31.5,30.8,31.1,30.6,29.6,23.8,19.8
13,18.4,20.2,21.8,24.8,30.0,31.8,30.4,31.2,30.5,29.5,24.4,20.7
14,18.7,20.0,22.2,25.1,30.0,32.1,30.4,31.3,30.6,28.9,24.8,21.5
15,19.0,19.3,22.6,25.3,29.3,32.3,30.4,31.5,30.6,27.6,24.7,21.6
16,18.7,19.1,22.6,25.8,28.9,32.4,30.2,31.7,30.6,27.2,24.6,20.4
17,18.2,19.4,22.0,26.1,28.6,32.5,30.2,31.8,30.6,27.4,25.4,19.6
18,18.1,20.0,22.0,26.1,27.7,32.6,30.2,32.0,30.6,27.1,25.7,18.9
19,18.2,20.0,22.0,26.0,27.7,32.6,30.2,32.0,30.8,27.7,26.2,18.8
20,18.7,19.8,22.5,25.9,27.7,32.3,29.8,31.8,30.7,27.9,24.5,19.5
21,18.9,19.7,23.3,26.0,27.7,32.2,29.5,31.8,30.3,28.8,24.1,20.2
22,18.8,19.5,23.8,26.1,28.1,31.7,29.9,32.0,30.1,29.1,24.2,20.0
23,18.8,19.9,23.3,26.3,28.2,31.3,30.4,32.1,30.1,28.9,23.8,19.3
24,18.9,20.4,22.7,26.3,28.0,31.3,30.8,32.3,30.0,29.0,22.7,18.2
25,18.9,20.9,22.3,26.5,28.1,31.2,31.1,32.2,29.9,28.6,22.5,17.4
26,19.0,21.2,22.2,26.8,28.3,30.8,31.1,32.1,30.0,27.5,22.7,18.1
27,19.1,21.4,21.8,27.1,28.5,30.9,31.0,32.3,30.2,27.9,22.6,18.3
28,19.3,21.7,21.0,27.5,28.4,30.7,31.1,32.2,30.4,28.1,22.5,19.2
29,19.3,,20.7,27.4,27.9,30.1,31.2,31.5,30.2,28.0,23.1,19.2
30,19.0,,20.9,27.1,28.1,30.1,31.3,30.9,29.6,27.7,24.0,19.4
31,18.8,,21.1,,28.4,,31.4,30.1,,27.7,,18.8
平均,18.9,20,22,25,28.2,30.9,30.8,31.6,30.3,28.5,25.1,20
