2014年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,17.7,19.1,22.2,24.7,26.8,30.8,32.4,32.6,32.0,31.2,28.2,25.6
2,17.9,19.8,22.6,24.0,26.6,31.1,32.5,32.6,32.2,31.1,27.8,24.2
3,18.8,21.1,21.7,23.3,27.4,29.8,32.6,32.8,32.2,30.8,27.4,23.5
4,19.5,21.4,21.6,23.5,27.9,28.6,32.4,32.7,32.2,30.0,26.9,23.2
5,18.8,21.0,22.0,23.8,26.9,30.0,31.7,31.8,32.2,29.4,26.8,22.1
6,18.4,21.5,21.8,24.1,25.9,30.3,32.0,32.1,32.4,29.3,26.8,21.4
7,18.5,21.8,21.3,24.3,25.1,30.4,32.1,32.3,32.5,29.1,26.6,21.2
8,18.8,21.6,21.2,24.3,25.7,30.3,31.8,32.4,32.4,28.8,26.8,21.1
9,18.9,21.0,20.6,25.0,26.5,30.5,31.9,32.6,32.1,28.9,26.8,21.0
10,18.7,19.5,20.5,25.5,26.4,30.8,32.3,31.6,32.4,29.1,26.4,21.5
11,18.5,17.8,20.5,25.9,27.1,30.3,32.5,30.5,32.3,28.9,26.4,22.1
12,18.8,17.8,20.7,26.5,28.1,30.4,32.8,30.9,31.9,28.5,26.2,21.7
13,18.9,18.4,21.4,27.3,27.9,30.7,33.0,30.8,31.2,28.3,26.0,20.9
14,18.6,17.9,21.2,27.4,27.9,29.9,33.2,30.7,31.9,28.1,25.4,20.8
15,18.1,17.7,21.2,26.8,28.5,29.9,33.5,31.4,32.5,27.9,25.2,21.0
16,18.2,18.4,21.5,27.0,28.4,30.3,33.1,32.1,32.6,27.7,25.3,20.9
17,18.0,19.4,21.7,27.5,29.5,30.5,32.8,32.3,32.3,27.6,25.4,19.6
18,17.7,20.6,22.4,27.7,29.5,30.9,32.4,31.8,32.4,27.6,25.1,19.0
19,17.3,19.9,23.6,27.6,28.4,31.4,31.7,30.8,32.3,27.9,25.0,19.2
20,17.4,18.4,24.4,27.6,28.1,31.5,32.4,31.0,32.0,28.1,24.6,19.4
21,17.3,18.1,22.8,27.9,28.1,31.4,32.5,31.2,31.0,28.2,24.4,19.3
22,16.7,18.4,21.7,28.2,28.2,31.3,32.1,31.4,30.4,28.3,24.2,18.9
23,16.5,18.9,22.2,28.1,28.3,31.4,30.4,31.5,30.8,28.0,24.3,18.4
24,16.5,19.9,22.7,28.0,28.5,31.7,29.5,31.7,31.1,27.9,24.4,19.3
25,16.6,20.3,23.1,28.0,29.3,31.8,30.1,31.9,31.4,27.9,24.5,19.4
26,17.0,20.9,24.1,27.8,30.0,31.4,30.9,31.7,31.5,27.9,24.4,19.6
27,17.6,21.3,24.8,27.7,30.4,31.4,31.3,32.0,31.5,28.1,24.5,19.8
28,17.9,22.0,25.2,28.0,30.2,31.7,31.7,32.0,31.4,28.0,24.9,19.8
29,18.1,,26.1,27.9,30.0,31.8,32.0,32.1,31.4,28.0,25.2,19.2
30,18.4,,26.3,27.7,30.3,32.3,32.4,32.0,31.1,28.0,25.7,18.5
31,18.7,,25.6,,30.4,,32.5,31.9,,28.2,,18.2
平均,18,19.8,22.5,26.4,28.1,30.8,32.1,31.8,31.9,28.6,25.7,20.6
