2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1015.8,1013.1,1010.1,1002.5,1006.7,1002.3,1002.1,,,,,
2,1013.8,1012.5,1011.0,1004.5,1008.4,1002.1,1002.9,,,,,
3,1014.2,1014.6,1013.9,1005.7,1007.5,1000.3,1002.1,,,,,
4,1012.9,1014.6,1012.8,1007.3,1004.4,997.1,1003.3,,,,,
5,1011.5,1012.7,1010.2,1010.2,1007.2,998.7,1001.6,,,,,
6,1010.6,1010.9,1010.5,1010.2,1009.0,999.2,999.3,,,,,
7,1012.1,1011.2,1011.8,1009.0,1006.1,1003.5,1005.8,,,,,
8,1016.2,1012.0,1012.3,1007.6,1004.2,1003.6,,,,,,
9,1015.1,1011.2,1012.7,1009.7,1003.1,1002.2,,,,,,
10,1014.1,1006.5,1012.9,1011.7,1003.3,1000.4,,,,,,
11,1015.5,1005.0,1013.1,1012.4,1003.6,1002.3,,,,,,
12,1014.1,1007.2,1011.6,1009.8,1003.1,1004.9,,,,,,
13,1011.7,1008.6,1011.5,1008.1,1004.0,1002.7,,,,,,
14,1010.4,1008.0,1009.7,1007.4,1004.7,1001.3,,,,,,
15,1007.7,1008.9,1009.1,1006.1,1003.5,1000.1,,,,,,
16,1009.5,1009.2,1007.3,1007.2,1003.8,1000.6,,,,,,
17,1014.2,1012.4,1007.3,1007.9,1004.8,1003.3,,,,,,
18,1013.6,1016.4,1007.2,1006.3,1003.7,1001.2,,,,,,
19,1013.3,1015.9,1006.0,1006.0,1002.7,999.5,,,,,,
20,1011.6,1013.6,1004.9,1005.6,1003.4,998.0,,,,,,
21,1007.4,1011.8,1007.5,1004.2,1002.8,998.3,,,,,,
22,1004.8,1009.5,1014.4,1001.2,1002.3,999.2,,,,,,
23,1005.5,1007.4,1012.4,1000.5,1003.4,1000.8,,,,,,
24,1010.6,1006.9,1009.8,1003.5,1004.2,1001.4,,,,,,
25,1010.6,1004.7,1010.2,1005.3,1004.3,1001.1,,,,,,
26,1009.9,1003.7,1008.9,1007.4,1003.7,1002.8,,,,,,
27,1009.9,1007.0,1004.7,1009.9,1004.0,1001.3,,,,,,
28,1013.6,1009.3,1003.1,1009.1,1003.7,1001.0,,,,,,
29,1014.5,,1001.2,1007.0,1002.1,1002.5,,,,,,
30,1015.6,,1001.8,1006.3,1000.0,1002.5,,,,,,
31,1015.5,,1002.2,,1000.1,,,,,,,
平均,1012.1,1010.2,1009.1,1007,1004.1,1001.1,1002.4, , , , , 
