2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,17.9,19.4,23.9,24.8,27.8,31.8,32.4,31.0,26.5,30.6,26.8,19.8
2,18.3,20.2,23.3,25.1,26.6,31.8,32.2,30.8,27.2,30.1,27.1,19.5
3,19.0,20.8,21.0,25.6,25.8,31.9,31.9,30.9,28.1,29.4,27.1,19.4
4,18.9,21.5,20.6,25.5,25.9,31.5,32.0,31.2,28.7,28.9,27.0,19.1
5,19.2,22.3,21.5,24.9,26.9,30.7,32.4,31.6,29.2,28.6,26.7,18.8
6,19.3,22.3,22.2,24.0,27.6,30.6,32.1,32.1,29.9,28.1,26.7,18.7
7,20.0,22.4,22.2,23.3,27.9,31.1,31.9,32.2,30.4,28.1,26.8,19.4
8,20.2,22.0,22.4,23.7,28.0,31.7,31.7,32.2,30.6,29.3,27.0,20.1
9,19.6,21.5,23.0,24.2,28.1,31.8,31.4,32.6,30.8,29.8,27.3,21.0
10,19.2,21.1,23.6,23.7,28.8,31.5,30.9,32.8,31.0,29.7,27.2,20.9
11,19.0,20.9,24.2,23.1,29.4,31.3,31.3,32.3,31.2,29.6,27.3,20.5
12,19.4,21.4,24.2,22.7,28.6,30.9,31.2,32.1,31.1,29.5,27.0,20.2
13,19.7,21.7,24.8,22.5,28.0,30.4,28.5,31.9,30.6,29.7,26.9,20.7
14,18.9,22.2,24.4,22.6,28.3,30.4,28.9,31.5,30.7,29.8,26.5,21.0
15,18.4,22.9,23.7,23.2,28.8,30.3,30.2,30.6,31.0,29.7,26.4,21.6
16,18.7,22.7,23.6,24.7,29.2,30.4,30.5,30.9,31.3,28.9,26.0,21.9
17,18.5,22.9,24.4,25.2,28.4,30.6,30.5,31.2,31.3,28.1,25.2,21.2
18,17.9,23.5,25.3,25.6,29.1,31.0,30.4,31.4,31.3,28.1,24.2,19.9
19,17.7,24.0,25.6,26.0,28.9,31.4,30.3,31.8,31.5,28.3,23.5,19.4
20,18.5,22.9,26.1,26.0,28.7,31.3,30.2,31.6,31.4,28.3,23.5,19.0
21,18.8,22.4,25.4,25.6,28.3,31.2,30.5,30.4,30.6,28.0,23.6,18.9
22,19.4,22.5,25.1,24.8,28.6,31.1,30.7,28.1,29.8,27.5,23.3,18.7
23,20.0,22.5,26.3,26.4,28.8,31.5,31.2,28.5,29.5,27.2,22.8,19.0
24,20.0,22.4,26.5,27.0,29.3,31.2,31.4,30.0,29.3,26.8,23.2,19.0
25,19.8,22.7,26.2,27.1,29.7,30.5,31.3,30.5,30.0,26.3,23.5,19.2
26,19.4,23.1,25.8,26.5,30.1,31.2,30.9,30.9,30.2,26.0,23.0,19.4
27,19.3,23.7,25.4,25.7,30.6,32.2,30.8,31.3,29.9,25.8,22.9,18.3
28,19.1,23.7,25.9,25.6,30.8,32.5,31.4,31.3,29.9,25.9,22.1,17.3
29,19.3,,26.0,26.7,31.0,32.6,31.5,28.7,30.4,26.0,20.8,17.5
30,19.2,,25.8,27.7,31.5,32.6,31.8,27.1,30.6,26.3,19.9,17.5
31,19.2,,25.6,,31.6,,31.3,26.7,,26.4,,17.7
平均,19.1,22.2,24.3,25,28.7,31.3,31.1,30.8,30.1,28.2,25,19.5
