2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,17.0,19.3,24.3,24.4,27.8,32.3,32.7,30.9,26.3,30.6,26.8,18.9
2,18.0,20.3,22.5,25.4,26.2,32.4,32.3,30.8,27.0,30.0,27.0,18.7
3,18.7,20.9,19.8,25.8,25.5,32.1,32.1,31.1,28.4,29.1,27.0,18.6
4,18.5,22.0,20.3,25.4,26.2,31.6,32.4,31.6,28.8,28.6,26.9,18.2
5,19.0,22.6,21.6,24.7,27.4,30.5,32.8,32.0,29.6,28.3,26.5,18.0
6,19.1,22.6,22.2,23.5,28.2,30.9,32.1,32.5,30.4,27.4,26.5,18.0
7,20.0,22.4,22.1,22.9,28.3,31.5,32.1,32.4,30.8,28.3,26.8,19.2
8,19.9,21.8,22.4,23.7,28.3,32.3,31.9,32.7,31.0,29.6,27.0,20.0
9,19.1,21.3,23.2,24.1,28.4,32.1,31.4,33.1,31.1,30.0,27.3,21.0
10,18.8,20.6,24.0,23.3,29.6,31.6,31.0,33.0,31.4,29.8,27.1,20.6
11,18.5,20.7,24.4,22.7,29.8,31.5,31.4,32.4,31.6,29.6,27.2,20.0
12,19.4,21.5,24.5,22.3,28.5,30.8,31.2,32.1,31.0,29.5,26.8,19.8
13,19.4,21.6,25.1,22.3,28.1,30.3,27.9,32.0,30.6,29.8,26.8,20.4
14,18.3,22.5,24.2,22.4,28.5,30.5,29.1,31.2,30.9,29.8,26.1,21.0
15,17.9,23.2,23.4,23.7,29.4,30.4,30.6,30.4,31.3,29.6,26.1,21.6
16,18.4,22.7,23.8,25.3,29.5,30.6,30.6,31.1,31.7,28.5,25.6,21.9
17,18.0,23.1,24.8,25.6,28.5,30.9,30.7,31.2,31.5,27.6,24.5,20.4
18,17.3,23.8,25.7,26.2,29.6,31.5,30.5,31.8,31.5,27.8,23.3,19.2
19,17.3,24.2,26.1,26.3,28.9,31.7,30.3,32.2,31.8,28.2,22.7,18.6
20,18.5,22.5,26.6,26.3,29.0,31.5,30.3,31.4,31.5,28.0,22.9,18.4
21,18.8,22.1,25.2,25.4,28.2,31.4,30.7,29.8,30.1,27.7,23.2,18.3
22,19.5,22.4,25.5,24.7,28.9,31.3,31.1,27.4,29.5,27.1,22.6,18.3
23,20.0,22.4,27.0,27.9,29.1,31.9,31.6,28.7,29.1,26.7,22.2,18.6
24,19.9,22.2,26.5,27.8,29.8,31.1,31.6,30.4,29.4,26.2,22.9,18.7
25,19.5,22.8,26.5,27.3,30.2,30.5,31.3,30.8,30.2,25.7,23.0,19.1
26,19.0,23.1,25.6,26.7,30.6,31.9,30.9,31.2,30.2,25.5,22.6,18.9
27,19.0,24.0,25.5,25.3,31.3,32.8,31.1,31.6,29.8,25.4,22.5,17.5
28,18.8,23.7,26.1,26.0,31.2,33.0,31.6,31.5,30.1,25.5,21.2,16.5
29,19.1,,26.1,27.3,31.6,33.1,31.8,27.7,30.6,25.7,19.7,16.9
30,18.9,,25.8,28.5,32.1,32.9,32.0,26.5,30.9,26.1,18.9,17.1
31,19.0,,25.4,,32.2,,31.4,26.2,,26.1,,17.4
平均,18.8,22.2,24.4,25.1,29.1,31.6,31.2,30.9,30.3,28,24.7,19
