2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,20.0,310.0,280.0,280.0,280.0,260.0,250.0,,,,,
2,360.0,340.0,350.0,280.0,310.0,270.0,270.0,,,,,
3,340.0,310.0,360.0,330.0,320.0,270.0,260.0,,,,,
4,340.0,340.0,330.0,340.0,250.0,190.0,330.0,,,,,
5,20.0,310.0,320.0,10.0,320.0,210.0,10.0,,,,,
6,10.0,310.0,330.0,310.0,320.0,180.0,250.0,,,,,
7,10.0,320.0,350.0,330.0,280.0,220.0,280.0,,,,,
8,10.0,340.0,320.0,10.0,280.0,140.0,,,,,,
9,320.0,360.0,320.0,360.0,270.0,350.0,,,,,,
10,350.0,300.0,340.0,10.0,290.0,340.0,,,,,,
11,360.0,10.0,300.0,330.0,270.0,340.0,,,,,,
12,360.0,10.0,360.0,350.0,260.0,150.0,,,,,,
13,280.0,320.0,350.0,290.0,310.0,300.0,,,,,,
14,290.0,310.0,340.0,340.0,270.0,280.0,,,,,,
15,300.0,320.0,350.0,340.0,260.0,250.0,,,,,,
16,350.0,310.0,340.0,290.0,260.0,190.0,,,,,,
17,340.0,10.0,330.0,340.0,280.0,320.0,,,,,,
18,10.0,340.0,270.0,290.0,290.0,270.0,,,,,,
19,320.0,260.0,340.0,320.0,290.0,260.0,,,,,,
20,320.0,290.0,300.0,270.0,270.0,170.0,,,,,,
21,360.0,290.0,360.0,330.0,290.0,210.0,,,,,,
22,330.0,320.0,350.0,310.0,290.0,170.0,,,,,,
23,280.0,360.0,320.0,330.0,270.0,220.0,,,,,,
24,360.0,330.0,10.0,20.0,280.0,170.0,,,,,,
25,330.0,290.0,340.0,180.0,360.0,250.0,,,,,,
26,310.0,320.0,310.0,270.0,290.0,200.0,,,,,,
27,10.0,330.0,310.0,280.0,250.0,190.0,,,,,,
28,330.0,320.0,260.0,10.0,260.0,180.0,,,,,,
29,290.0,,280.0,330.0,260.0,190.0,,,,,,
30,330.0,,290.0,280.0,170.0,210.0,,,,,,
31,310.0,,290.0,,220.0,,,,,,,
平均,256.5,285,312.9,258.7,278.1,231.7,235.7, , , , , 
