2015年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,18.2,20.2,23.6,26.3,29.5,29.3,33.2,32.2,/,28.7,27.7,24.1
2,18.0,20.5,23.2,27.3,29.7,30.0,33.2,32.2,/,29.6,27.5,24.3
3,18.2,20.8,23.3,27.7,30.3,30.9,33.3,32.3,/,29.9,27.2,24.2
4,18.3,20.8,23.6,28.3,30.5,31.2,33.3,32.4,/,30.2,27.3,24.1
5,18.4,20.2,23.3,28.7,29.8,31.3,33.1,32.3,/,30.4,27.6,24.0
6,18.9,19.5,23.2,28.8,29.3,30.9,33.0,32.4,/,30.4,27.7,24.0
7,19.6,19.3,23.3,28.2,29.7,30.6,32.4,32.4,29.8,30.2,27.9,23.7
8,19.4,19.7,23.4,27.7,30.1,31.1,31.2,31.3,29.5,30.2,27.8,23.7
9,19.1,19.5,23.5,27.0,30.6,31.2,31.4,/,29.8,29.9,27.8,23.7
10,19.1,19.2,23.2,27.0,30.9,31.7,31.4,/,29.9,29.7,27.7,23.6
11,19.0,19.3,22.1,26.1,30.7,31.9,30.8,/,29.9,29.2,27.3,23.1
12,19.3,19.8,21.6,25.0,30.4,32.0,30.8,/,30.1,28.7,27.3,23.0
13,19.8,19.7,21.7,25.6,30.4,32.3,31.3,/,30.1,28.7,27.5,23.0
14,19.8,19.9,22.5,25.3,30.8,32.5,31.9,/,30.2,28.4,27.4,23.0
15,19.2,20.5,23.5,25.0,31.4,32.7,32.0,/,30.4,28.1,27.3,23.0
16,19.3,21.1,24.2,25.8,31.7,32.7,31.6,/,30.6,28.1,27.1,22.6
17,19.5,21.4,25.0,26.5,31.8,32.8,31.8,/,30.6,28.1,27.1,21.4
18,19.1,21.3,25.6,27.3,31.8,32.8,32.0,/,30.5,28.0,27.1,20.7
19,19.0,21.3,26.0,28.1,32.1,32.7,32.0,/,30.3,27.9,27.3,20.3
20,19.1,21.4,25.9,28.3,31.5,33.0,31.0,/,30.3,28.0,27.1,20.2
21,19.7,21.3,25.3,27.7,29.5,32.9,30.9,/,30.4,28.1,27.1,20.8
22,19.4,21.7,25.2,27.1,29.3,32.4,30.6,/,30.4,28.1,26.8,21.5
23,18.8,22.2,24.9,27.4,29.4,32.2,30.4,/,30.4,28.2,26.6,22.1
24,18.5,22.3,24.2,27.6,28.8,32.2,30.8,/,30.6,28.3,26.4,22.5
25,18.9,22.5,24.0,27.6,27.7,32.4,31.4,/,30.8,28.6,26.2,22.7
26,19.2,22.6,23.6,27.9,28.3,32.8,31.9,/,30.8,28.5,25.6,22.4
27,19.6,23.0,24.0,28.3,28.4,33.3,32.1,/,30.3,28.5,24.3,22.1
28,19.9,23.3,24.0,28.7,28.8,33.5,31.7,/,29.3,28.4,23.8,21.9
29,20.2,,24.3,29.1,29.9,33.4,31.5,/,27.2,28.3,23.9,21.6
30,20.3,,25.0,29.6,30.6,33.2,31.9,/,27.9,28.1,24.0,21.3
31,20.2,,25.7,,30.3,,32.3,/,,27.9,,21.1
平均,19.2,20.9,23.9,27.4,30.1,32.1,31.8,32.2,30,28.8,26.8,22.6
