2012年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,19.5,19.5,19.6,24.9,28.0,30.4,30.7,30.3,30.1,29.2,27.3,23.2
2,19.2,19.7,20.7,25.2,28.8,30.6,30.9,28.3,30.2,29.2,27.1,23.4
3,19.1,19.5,21.4,25.3,29.1,30.3,31.0,27.7,30.4,29.0,27.2,23.1
4,18.9,19.2,21.6,25.4,28.9,30.2,31.3,28.7,30.5,28.9,27.5,22.7
5,17.9,20.3,22.3,25.6,28.2,30.3,31.3,29.4,30.7,29.0,27.3,22.6
6,17.8,21.1,23.1,25.2,28.3,30.5,31.0,29.8,31.0,29.2,27.1,22.0
7,18.3,21.1,23.4,24.6,28.7,31.1,30.9,29.9,31.1,29.0,26.9,22.2
8,19.0,19.1,23.0,24.8,29.1,31.4,31.2,30.6,30.7,29.2,26.9,22.2
9,19.6,17.9,22.2,25.3,29.6,31.4,31.5,30.9,30.9,29.1,27.0,21.7
10,19.4,18.2,20.7,26.0,29.8,30.1,31.8,30.6,31.0,28.9,27.4,21.4
11,19.5,18.8,19.9,27.3,29.2,30.0,32.0,30.4,31.0,28.9,27.7,21.4
12,19.4,19.0,19.3,28.1,29.3,29.4,32.1,30.6,31.0,28.8,27.4,21.2
13,19.6,19.3,19.3,28.4,29.5,29.3,32.2,31.0,31.1,28.9,27.3,21.2
14,19.9,20.3,19.7,28.6,29.8,28.9,32.2,30.9,31.0,29.0,27.0,21.4
15,20.6,21.0,20.3,28.9,30.4,28.3,32.0,30.6,30.5,29.0,27.1,21.5
16,20.5,20.9,21.5,28.7,30.4,29.1,31.9,30.4,30.1,28.8,27.1,21.9
17,19.7,20.0,23.2,26.5,29.6,29.3,31.7,29.4,29.6,28.7,26.5,22.1
18,19.8,19.2,24.4,26.2,29.2,29.8,31.3,29.0,29.4,28.5,24.8,21.9
19,20.0,19.0,24.5,26.9,29.1,29.7,31.1,29.6,29.5,28.3,24.2,21.1
20,20.1,18.9,24.7,27.3,28.4,28.7,31.7,29.4,29.4,28.5,24.4,20.8
21,20.2,19.2,24.3,27.1,28.5,27.8,31.6,29.9,29.7,28.6,24.6,20.7
22,20.0,19.9,24.0,27.4,28.9,28.4,30.5,30.6,30.1,28.5,24.9,21.0
23,18.9,21.4,24.9,27.5,29.1,29.1,30.3,30.8,30.4,28.4,24.9,20.5
24,18.6,21.8,24.0,28.0,29.4,29.6,30.5,30.3,30.5,28.4,24.1,19.5
25,18.8,21.3,22.4,28.5,29.7,30.2,29.5,29.3,30.5,28.7,24.5,19.8
26,18.6,20.4,23.2,28.3,29.9,30.6,29.2,29.4,30.7,29.1,24.8,20.2
27,19.0,19.1,23.7,27.2,30.1,30.9,30.4,29.7,30.8,29.3,23.7,20.6
28,19.4,18.4,24.0,26.5,29.6,31.0,30.3,29.6,30.4,29.4,23.0,20.8
29,19.8,18.4,24.4,26.8,29.8,30.5,30.8,29.8,29.3,29.6,23.1,21.0
30,19.9,,24.6,27.4,30.0,30.3,31.1,30.4,29.3,29.4,23.2,20.7
31,19.9,,25.2,,30.3,,30.7,30.4,,28.5,,19.0
平均,19.4,19.7,22.6,26.8,29.3,29.9,31.1,29.9,30.4,28.9,25.9,21.4
