2011年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,11.5,14.1,17.5,19.5,26.0,26.1,28.9,29.7,28.1,28.5,24.4,20.6
2,13.1,15.4,16.1,20.6,24.6,26.0,28.5,29.4,26.6,24.8,25.4,16.3
3,13.5,15.2,16.2,21.7,25.2,26.8,29.3,29.9,27.8,24.2,26.0,17.0
4,14.8,16.2,15.2,16.9,23.5,27.2,29.5,29.9,28.4,25.0,27.0,18.8
5,17.1,17.0,17.2,17.4,24.7,28.2,29.8,29.8,28.4,26.7,26.1,18.7
6,15.0,15.9,19.8,19.6,24.7,28.5,29.1,28.1,28.1,26.1,25.8,21.8
7,13.5,17.4,15.9,21.8,25.2,28.5,28.6,30.0,27.9,25.6,24.8,22.7
8,15.7,19.3,15.0,22.0,27.0,29.0,29.4,29.8,28.0,26.5,24.6,20.4
9,16.4,17.6,17.2,22.3,27.0,28.9,30.2,28.3,28.6,26.5,22.8,15.3
10,13.9,18.2,17.8,22.9,27.2,30.0,27.7,27.7,28.6,27.1,19.9,16.1
11,12.3,14.7,18.0,21.9,28.0,29.5,27.6,27.7,27.1,26.8,21.2,16.2
12,10.0,14.0,19.1,21.8,29.5,29.4,26.9,28.3,27.2,26.9,22.5,18.7
13,15.3,14.6,20.7,22.7,27.1,29.9,27.5,29.0,28.3,26.5,22.8,19.8
14,16.8,10.9,21.6,23.0,24.9,29.7,27.8,29.6,27.9,25.8,23.4,21.0
15,13.5,13.1,19.2,25.4,24.7,29.6,27.1,30.2,27.9,25.2,23.0,20.1
16,10.2,15.8,14.6,25.4,24.3,29.9,27.3,29.7,27.9,25.1,23.3,17.1
17,12.9,18.2,17.1,23.3,20.7,29.4,27.2,30.2,28.1,24.5,24.4,16.2
18,13.7,15.9,18.5,22.7,23.8,28.7,27.9,29.3,28.7,24.1,25.1,16.0
19,17.3,15.3,20.1,21.7,24.9,28.3,27.2,29.1,27.8,23.8,25.7,17.0
20,16.6,14.7,24.1,21.1,24.6,28.9,26.5,29.5,26.4,24.7,22.1,18.5
21,15.1,14.9,25.1,21.9,25.6,27.8,28.4,30.1,25.7,25.5,22.3,19.7
22,14.8,16.5,17.4,23.3,25.8,27.7,29.4,29.6,25.9,25.2,22.6,17.5
23,16.0,18.4,15.4,22.3,24.4,28.3,29.6,29.9,25.8,24.8,22.2,16.0
24,14.6,19.7,16.2,23.4,25.3,29.3,30.2,28.7,25.7,25.7,20.5,13.6
25,14.8,18.5,16.7,23.1,25.5,27.1,28.9,29.0,27.7,24.4,20.6,13.8
26,15.9,18.0,15.0,25.0,26.5,28.0,28.9,29.7,28.3,22.8,21.3,16.3
27,16.5,18.8,12.5,25.5,26.0,27.0,29.8,29.0,28.4,23.6,21.3,16.7
28,16.2,19.7,14.5,23.6,23.6,24.5,29.6,27.1,27.5,23.8,21.6,18.0
29,13.1,,17.6,23.5,23.5,27.0,29.0,26.5,28.9,24.0,22.4,18.3
30,13.0,,18.1,25.1,25.0,28.1,28.9,25.6,28.8,23.4,23.9,17.6
31,12.6,,17.8,,26.2,,29.5,26.2,,23.5,,16.0
平均,14.4,16.4,17.7,22.3,25.3,28.2,28.6,28.9,27.7,25.2,23.3,17.8
