2014年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,74,69,76,82,88,78,73,69,76,74,81,68
2,72,73,78,87,84,76,72,77,78,77,77,84
3,70,76,77,89,78,89,70,78,75,72,65,87
4,68,75,76,73,81,80,79,88,77,66,71,86
5,70,81,74,76,83,80,75,86,77,70,76,77
6,73,81,73,75,93,80,72,82,73,65,74,74
7,73,83,75,82,93,81,75,86,72,66,74,77
8,71,76,81,79,82,81,72,80,76,71,77,79
9,68,82,73,79,93,79,71,85,80,73,79,79
10,72,82,72,77,86,79,69,90,81,77,77,81
11,79,77,85,76,77,78,71,85,79,75,78,77
12,76,73,83,70,81,73,71,86,83,70,76,75
13,72,83,81,74,92,82,68,86,78,70,75,59
14,76,82,60,71,77,88,68,77,78,70,86,70
15,61,76,67,71,83,82,76,79,74,70,83,75
16,70,80,73,71,87,71,72,79,80,70,80,64
17,71,75,73,72,80,80,76,80,80,73,78,52
18,64,79,77,80,90,75,82,86,80,76,67,60
19,69,82,74,81,89,74,80,78,80,75,73,81
20,77,67,76,79,89,77,83,77,85,77,80,72
21,63,71,70,75,89,66,82,77,91,73,76,72
22,60,74,69,76,81,64,82,77,85,73,78,63
23,68,78,75,73,89,67,90,73,81,67,80,71
24,64,77,77,77,83,72,74,74,80,77,79,68
25,57,76,71,76,80,78,80,84,78,80,80,77
26,70,71,73,88,79,80,75,78,78,82,77,78
27,72,76,83,79,81,76,76,80,80,77,79,82
28,76,79,80,76,86,71,78,76,78,75,83,84
29,79,,78,73,85,72,75,82,78,77,84,66
30,73,,78,77,84,77,74,83,77,78,79,70
31,74,,87,,80,,78,81,,80,,74
平均,70.4,76.9,75.6,77.1,84.6,76.9,75.5,80.6,78.9,73.4,77.4,73.6
