2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,360.0,360.0,360.0,360.0,337.5,247.5,90.0,67.5,22.5,337.5,292.5,360.0
2,360.0,337.5,360.0,360.0,180.0,247.5,90.0,67.5,90.0,360.0,360.0,337.5
3,360.0,360.0,360.0,337.5,337.5,292.5,180.0,90.0,337.5,360.0,360.0,22.5
4,22.5,360.0,360.0,360.0,292.5,90.0,90.0,112.5,315.0,360.0,360.0,360.0
5,22.5,360.0,247.5,90.0,337.5,22.5,90.0,247.5,112.5,22.5,22.5,90.0
6,22.5,315.0,270.0,360.0,292.5,315.0,180.0,90.0,90.0,360.0,360.0,360.0
7,360.0,360.0,90.0,360.0,337.5,247.5,247.5,90.0,180.0,157.5,22.5,315.0
8,360.0,/,112.5,360.0,247.5,247.5,90.0,270.0,90.0,135.0,337.5,337.5
9,360.0,360.0,90.0,360.0,315.0,180.0,67.5,247.5,90.0,315.0,292.5,22.5
10,360.0,360.0,337.5,360.0,247.5,247.5,90.0,90.0,157.5,337.5,22.5,360.0
11,360.0,360.0,360.0,360.0,247.5,90.0,337.5,337.5,112.5,337.5,337.5,360.0
12,360.0,360.0,337.5,337.5,247.5,67.5,360.0,292.5,112.5,315.0,292.5,22.5
13,360.0,360.0,292.5,247.5,112.5,360.0,180.0,247.5,135.0,315.0,337.5,22.5
14,22.5,22.5,360.0,45.0,90.0,45.0,202.5,67.5,315.0,315.0,360.0,22.5
15,360.0,360.0,337.5,292.5,247.5,337.5,67.5,67.5,180.0,22.5,360.0,360.0
16,360.0,360.0,337.5,270.0,202.5,247.5,22.5,315.0,315.0,360.0,22.5,360.0
17,360.0,292.5,270.0,180.0,202.5,337.5,22.5,90.0,90.0,360.0,22.5,360.0
18,360.0,67.5,225.0,247.5,202.5,270.0,22.5,90.0,90.0,90.0,360.0,360.0
19,360.0,360.0,247.5,315.0,180.0,292.5,22.5,112.5,292.5,337.5,360.0,360.0
20,22.5,360.0,270.0,292.5,202.5,247.5,315.0,360.0,360.0,360.0,360.0,360.0
21,292.5,360.0,337.5,360.0,180.0,22.5,337.5,292.5,22.5,22.5,337.5,360.0
22,337.5,360.0,270.0,/,202.5,22.5,315.0,180.0,67.5,22.5,337.5,360.0
23,360.0,360.0,292.5,247.5,247.5,202.5,90.0,180.0,90.0,360.0,337.5,360.0
24,360.0,337.5,337.5,247.5,315.0,180.0,90.0,202.5,180.0,22.5,22.5,360.0
25,360.0,337.5,315.0,22.5,270.0,202.5,225.0,90.0,90.0,22.5,22.5,360.0
26,360.0,315.0,360.0,292.5,270.0,180.0,90.0,292.5,360.0,22.5,22.5,360.0
27,360.0,337.5,360.0,180.0,225.0,180.0,247.5,315.0,337.5,90.0,360.0,360.0
28,292.5,360.0,315.0,22.5,202.5,247.5,90.0,180.0,180.0,315.0,360.0,360.0
29,337.5,,360.0,315.0,247.5,247.5,270.0,180.0,112.5,90.0,360.0,360.0
30,337.5,,22.5,247.5,90.0,90.0,67.5,180.0,/,90.0,67.5,22.5
31,337.5,,360.0,,270.0,,67.5,180.0,,337.5,,/
平均,298.3,327.5,288.9,270,238.1,200.3,150.2,181.5,169.9,224.3,249,280.5
