2014年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,337.5,360.0,270.0,360.0,22.5,270.0,247.5,202.5,337.5,337.5,337.5,360.0
2,337.5,360.0,360.0,315.0,22.5,180.0,247.5,202.5,292.5,337.5,360.0,22.5
3,22.5,337.5,22.5,360.0,292.5,157.5,247.5,247.5,270.0,360.0,360.0,90.0
4,360.0,360.0,22.5,337.5,292.5,247.5,90.0,22.5,315.0,360.0,337.5,360.0
5,360.0,360.0,360.0,337.5,360.0,90.0,337.5,22.5,112.5,360.0,292.5,360.0
6,22.5,22.5,360.0,292.5,337.5,247.5,315.0,67.5,180.0,22.5,337.5,22.5
7,90.0,22.5,360.0,22.5,337.5,247.5,337.5,180.0,270.0,22.5,292.5,112.5
8,360.0,360.0,360.0,337.5,337.5,45.0,360.0,247.5,247.5,360.0,360.0,360.0
9,360.0,360.0,360.0,337.5,360.0,337.5,202.5,180.0,90.0,337.5,360.0,337.5
10,360.0,360.0,292.5,315.0,270.0,360.0,247.5,157.5,90.0,360.0,315.0,360.0
11,337.5,360.0,360.0,292.5,180.0,360.0,247.5,180.0,112.5,22.5,292.5,360.0
12,360.0,360.0,360.0,270.0,225.0,292.5,202.5,202.5,180.0,22.5,360.0,360.0
13,22.5,360.0,360.0,292.5,135.0,90.0,180.0,180.0,337.5,337.5,337.5,360.0
14,22.5,22.5,360.0,360.0,202.5,360.0,247.5,180.0,180.0,360.0,22.5,360.0
15,22.5,360.0,292.5,315.0,180.0,202.5,112.5,180.0,180.0,22.5,315.0,360.0
16,315.0,315.0,315.0,337.5,270.0,202.5,337.5,247.5,292.5,337.5,360.0,360.0
17,360.0,90.0,67.5,270.0,247.5,202.5,112.5,247.5,315.0,315.0,360.0,360.0
18,22.5,90.0,337.5,90.0,180.0,247.5,67.5,90.0,270.0,292.5,360.0,22.5
19,247.5,22.5,247.5,292.5,180.0,247.5,315.0,180.0,292.5,292.5,337.5,22.5
20,360.0,360.0,360.0,337.5,180.0,247.5,180.0,247.5,337.5,315.0,292.5,22.5
21,360.0,360.0,360.0,315.0,202.5,202.5,180.0,90.0,360.0,90.0,360.0,360.0
22,22.5,337.5,337.5,337.5,225.0,202.5,90.0,315.0,247.5,360.0,292.5,360.0
23,67.5,337.5,315.0,315.0,360.0,225.0,180.0,90.0,90.0,22.5,157.5,337.5
24,360.0,22.5,337.5,22.5,90.0,247.5,180.0,90.0,90.0,337.5,112.5,22.5
25,22.5,337.5,337.5,337.5,247.5,202.5,202.5,90.0,315.0,337.5,337.5,22.5
26,360.0,360.0,315.0,22.5,247.5,180.0,315.0,22.5,337.5,337.5,337.5,360.0
27,337.5,315.0,67.5,315.0,202.5,247.5,337.5,157.5,315.0,315.0,360.0,360.0
28,337.5,337.5,292.5,315.0,157.5,315.0,157.5,315.0,180.0,292.5,337.5,360.0
29,337.5,,225.0,292.5,112.5,247.5,337.5,90.0,337.5,292.5,315.0,22.5
30,315.0,,315.0,22.5,247.5,247.5,180.0,90.0,315.0,270.0,22.5,360.0
31,315.0,,337.5,,292.5,,337.5,90.0,,180.0,,337.5
平均,242.4,273.2,292.5,272.3,225.7,231.8,230.1,158.2,243,258.4,300.8,254
