2016年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.0,3.0,0.0,0.0,4.0,0.0,75.5,/,0.0,0.0,0.0,0.0
2,1.0,7.5,0.0,0.0,40.0,0.0,32.0,/,2.5,0.0,0.0,0.0
3,48.0,0.5,0.0,0.0,0.0,0.0,2.5,2.0,5.0,0.0,0.0,0.0
4,0.5,5.5,0.0,0.0,0.0,0.0,46.5,0.0,15.5,0.0,0.0,0.0
5,0.0,0.5,0.0,0.0,0.0,6.0,0.0,0.0,4.5,0.0,0.0,0.0
6,20.5,0.0,0.0,0.0,0.0,9.0,4.5,0.0,12.5,5.5,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,64.5,4.0,0.0,0.0
8,1.0,0.0,0.0,0.0,0.0,8.5,7.0,0.0,5.5,7.5,0.0,/
9,0.0,0.0,8.0,0.0,0.0,148.5,58.0,0.5,0.0,1.0,0.0,/
10,0.0,0.0,54.0,18.0,7.5,1.0,3.5,0.0,11.5,0.0,0.0,/
11,11.0,6.5,20.0,19.0,2.0,88.0,13.5,6.5,0.0,0.0,0.0,/
12,0.0,0.5,0.0,9.0,0.0,25.5,3.5,34.0,0.0,/,0.0,/
13,0.5,0.0,12.5,24.0,0.0,69.5,0.0,0.0,0.0,0.0,0.0,/
14,0.0,0.0,8.0,31.5,0.0,23.5,0.0,4.0,9.5,0.0,0.0,/
15,4.0,0.0,8.5,33.5,0.0,0.0,0.0,16.0,25.0,0.0,0.0,/
16,1.5,0.5,0.5,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,/
17,15.5,0.0,0.0,0.0,6.0,1.5,0.0,3.0,16.5,0.0,0.0,/
18,0.0,1.5,0.0,35.0,0.0,0.0,0.5,9.0,0.0,0.0,0.0,/
19,0.0,0.0,1.0,0.0,0.0,3.5,0.0,38.5,0.0,0.0,0.0,/
20,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,/
21,0.5,0.0,5.0,0.0,6.5,5.5,0.0,0.0,0.0,1.0,0.0,/
22,2.5,6.5,3.5,0.0,8.0,0.0,0.0,0.0,0.0,3.5,2.0,/
23,8.0,0.0,11.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,38.5,/
24,5.0,0.0,7.0,31.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,/
25,0.0,0.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/
26,0.0,0.0,0.0,1.5,10.0,0.5,0.0,0.0,0.0,0.0,0.0,/
27,0.0,0.0,0.0,10.5,0.0,24.0,0.0,0.0,153.0,0.0,22.5,/
28,4.5,0.0,0.0,0.0,0.0,0.0,/,0.0,134.5,0.0,0.0,/
29,32.0,0.0,0.0,0.0,0.0,0.0,/,0.0,1.5,0.0,0.0,/
30,9.0,,0.0,0.0,0.0,11.0,/,0.5,15.5,0.0,5.0,/
31,0.0,,0.0,,0.0,,/,/,,0.0,,0.0
總和,165,32.5,160,213.5,85,430.5,247,121,477,22.5,68,0
