2015年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1016.6,1018.5,1012.4,1007.2,1006.0,1004.0,999.5,1005.9,/,1007.8,1013.6,1010.2
2,1017.0,1018.7,1009.4,1003.6,1004.4,1005.3,999.0,1005.8,/,1006.8,1012.4,1009.8
3,1015.3,1017.2,1005.5,1003.6,1004.7,1005.3,998.9,1004.9,/,1009.3,1012.1,1012.7
4,1011.4,1014.9,1009.1,1005.2,1005.4,1003.9,998.4,1002.2,/,1011.5,1011.0,1014.5
5,1008.7,1015.8,1011.5,1005.5,1004.6,1002.3,995.6,1000.2,/,1010.3,1009.8,1010.9
6,1008.3,1017.0,1010.6,1006.1,1004.1,1003.7,994.1,997.5,/,1008.2,1009.7,1012.1
7,1010.8,1012.9,1012.2,1008.5,1005.4,1005.0,994.4,982.6,1002.6,1006.3,1011.0,1014.4
8,1017.7,1014.7,1012.7,1011.7,1004.3,1003.7,993.3,959.3,1002.7,1004.6,1010.4,1014.2
9,1016.9,1017.8,1011.5,1010.9,1003.9,1002.5,993.5,/,1005.2,1003.8,1010.0,1009.5
10,1016.0,1014.1,1015.4,1011.2,1004.2,1002.1,991.9,/,1005.5,1006.2,1010.2,1007.3
11,1015.1,1010.9,1015.8,1011.9,1003.4,1003.4,993.1,/,1004.4,1009.5,1011.3,1009.9
12,1013.1,1010.6,1013.6,1011.4,1006.4,1003.5,996.1,/,1005.3,1010.9,1010.8,1010.2
13,1010.9,1011.8,1012.9,1010.1,1007.5,1002.7,997.1,/,1005.8,1011.2,1009.7,1010.0
14,1012.0,1012.0,1012.6,1011.4,1008.1,1004.0,997.4,/,1005.7,1009.9,1009.0,1008.5
15,1014.4,1010.7,1010.8,1010.1,1006.0,1004.6,996.8,/,1005.8,1006.8,1010.2,1009.9
16,1014.8,1009.3,1009.9,1008.2,1005.0,1002.5,994.7,/,1005.6,1004.5,1008.9,1013.4
17,1016.1,1010.0,1007.1,1007.8,1004.0,1000.5,997.0,/,1008.2,1004.4,1009.0,1016.0
18,1014.6,1012.6,1005.6,1004.0,1004.0,1000.6,997.5,/,1008.3,1003.1,1010.3,1018.0
19,1013.2,1014.2,1007.2,1003.5,1003.1,1002.0,999.3,/,1005.7,999.0,1011.7,1016.2
20,1012.6,1012.6,1010.1,1004.2,1003.1,1002.3,1002.6,/,1003.7,998.9,1010.7,1015.4
21,1011.8,1009.4,1010.8,1006.3,1005.3,1002.4,1005.5,/,1004.0,1000.3,1011.7,1015.0
22,1014.5,1010.4,1010.9,1010.6,1002.9,1001.9,1005.7,/,1005.4,1003.5,1009.9,1014.1
23,1014.8,1010.2,1011.8,1012.2,1001.4,1002.9,1005.6,/,1002.7,1004.3,1008.6,1012.1
24,1015.5,1008.1,1014.1,1011.2,1001.7,1002.5,1003.9,/,999.9,1007.2,1008.5,1010.7
25,1013.4,1008.7,1017.1,1009.9,1001.8,1002.4,1003.4,/,998.5,1009.7,1008.2,1012.4
26,1012.2,1009.0,1017.6,1009.9,1005.1,1002.6,1006.0,/,999.3,1010.0,1012.1,1013.8
27,1010.5,1010.8,1014.4,1008.0,1003.5,1004.5,1007.3,/,999.1,1008.9,1015.7,1015.3
28,1011.1,1010.5,1011.4,1005.8,1001.1,1005.0,1007.2,/,976.9,1012.1,1016.7,1017.9
29,1012.4,,1010.3,1004.8,1003.0,1003.0,1006.4,/,985.3,1012.7,1014.2,1019.0
30,1013.7,,1010.1,1005.8,1002.4,1000.7,1006.4,/,1006.8,1013.0,1011.5,1016.6
31,1017.6,,1008.6,,1003.6,,1006.0,/,,1013.5,,1017.9
平均,1013.6,1012.6,1011.4,1008,1004.2,1003.1,999.8,994.8,1002.2,1007.4,1011,1013.2
