2011年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,19.6,19.0,21.8,21.3,26.9,28.3,30.2,31.2,29.9,30.1,28.3,25.6
2,19.3,19.0,22.0,21.7,27.0,28.3,30.5,31.3,30.0,30.1,28.3,25.6
3,19.2,19.1,22.0,22.2,26.9,28.3,30.6,31.3,29.9,30.1,28.3,25.4
4,19.1,19.2,22.0,22.7,27.1,28.5,30.8,31.4,30.0,29.9,28.3,25.1
5,19.2,19.4,21.9,22.6,27.1,28.8,30.9,31.5,30.2,29.7,28.4,24.8
6,19.5,19.6,22.0,22.5,27.3,29.2,31.1,31.5,30.3,29.6,28.5,24.6
7,19.5,19.8,22.1,22.7,27.3,29.6,31.2,31.3,30.4,29.6,28.5,24.5
8,19.5,20.0,21.8,23.1,27.5,29.9,31.2,31.3,30.5,29.6,28.5,24.5
9,19.6,20.3,21.3,23.5,27.9,30.3,31.4,31.4,30.4,29.6,28.1,24.5
10,19.8,20.5,21.3,23.9,28.4,30.7,31.6,31.3,30.4,29.6,26.0,24.4
11,19.7,20.8,21.3,24.3,28.7,30.9,31.2,31.1,30.5,29.5,26.9,24.2
12,19.4,20.7,21.4,24.4,29.1,31.1,30.8,31.0,30.5,29.5,27.0,23.9
13,18.9,20.5,21.7,24.6,29.5,31.3,30.4,31.0,30.5,29.5,26.9,23.6
14,19.0,20.3,22.1,24.8,29.6,31.6,30.3,31.1,30.5,29.5,26.8,23.5
15,19.3,19.7,22.5,25.0,29.2,31.8,30.3,31.2,30.5,29.4,26.8,23.5
16,19.1,19.4,22.6,25.5,28.8,32.0,30.2,31.4,30.5,29.3,26.8,23.6
17,18.7,19.6,22.2,25.8,28.6,32.1,30.1,31.5,30.5,29.2,26.7,23.5
18,18.5,20.0,22.1,25.9,27.9,32.2,30.1,31.7,30.5,29.1,26.7,23.4
19,18.5,20.1,22.1,25.9,27.7,32.2,30.1,31.7,30.6,28.9,26.7,23.2
20,18.9,20.0,22.4,25.8,27.7,32.0,29.8,31.6,30.6,28.8,26.7,23.0
21,19.1,19.9,23.0,25.8,27.6,31.9,29.5,31.6,30.3,28.8,26.7,22.9
22,19.1,19.8,23.5,26.0,27.9,31.6,29.7,31.8,30.2,28.7,26.6,22.8
23,19.0,19.9,23.3,26.1,28.1,31.3,30.1,31.9,30.1,28.7,26.5,22.8
24,19.1,20.3,22.8,26.1,27.9,31.2,30.4,32.0,30.0,28.7,26.4,22.7
25,19.2,20.8,22.5,26.3,27.9,31.1,30.7,32.0,29.9,28.7,26.3,22.6
26,19.2,21.1,22.4,26.5,28.1,30.8,30.8,31.9,30.0,28.7,26.2,22.3
27,19.3,21.3,22.1,26.8,28.3,30.8,30.8,32.0,30.2,28.6,26.0,22.1
28,19.4,21.6,21.4,27.2,28.3,30.6,30.8,32.0,30.3,28.6,25.8,22.0
29,19.5,,21.0,27.2,28.0,30.2,30.9,31.6,29.9,28.5,25.7,21.9
30,19.3,,21.1,27.0,28.0,30.1,31.1,31.1,29.7,28.5,25.6,21.9
31,19.1,,21.2,,28.2,,31.1,30.4,,28.4,,21.9
平均,19.2,20.1,22,24.8,28,30.6,30.6,31.5,30.3,29.2,27,23.6
