2012年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,360.0,315.0,337.5,247.5,180.0,315.0,292.5,360.0,315.0,315.0,22.5,337.5
2,22.5,360.0,360.0,90.0,247.5,360.0,292.5,337.5,90.0,337.5,112.5,360.0
3,337.5,360.0,360.0,337.5,270.0,337.5,292.5,180.0,90.0,22.5,270.0,360.0
4,360.0,360.0,315.0,270.0,360.0,360.0,315.0,180.0,337.5,337.5,360.0,360.0
5,22.5,360.0,225.0,360.0,337.5,337.5,112.5,90.0,337.5,292.5,337.5,360.0
6,360.0,225.0,315.0,247.5,337.5,292.5,180.0,247.5,112.5,360.0,337.5,22.5
7,360.0,360.0,360.0,225.0,270.0,180.0,247.5,180.0,180.0,22.5,315.0,337.5
8,360.0,360.0,360.0,90.0,247.5,202.5,247.5,225.0,90.0,360.0,292.5,22.5
9,22.5,360.0,360.0,22.5,247.5,202.5,270.0,202.5,180.0,360.0,90.0,360.0
10,22.5,360.0,360.0,270.0,315.0,180.0,225.0,202.5,315.0,22.5,270.0,337.5
11,360.0,360.0,360.0,270.0,292.5,225.0,247.5,202.5,112.5,360.0,360.0,337.5
12,360.0,360.0,360.0,292.5,292.5,202.5,247.5,202.5,157.5,22.5,360.0,292.5
13,22.5,22.5,360.0,270.0,270.0,292.5,202.5,90.0,90.0,337.5,337.5,315.0
14,360.0,315.0,360.0,270.0,270.0,90.0,202.5,337.5,360.0,337.5,292.5,22.5
15,360.0,360.0,315.0,247.5,247.5,225.0,202.5,180.0,22.5,360.0,315.0,67.5
16,360.0,360.0,360.0,270.0,225.0,22.5,180.0,180.0,360.0,360.0,315.0,360.0
17,22.5,360.0,270.0,247.5,67.5,315.0,90.0,90.0,337.5,22.5,22.5,315.0
18,337.5,360.0,337.5,315.0,67.5,45.0,157.5,180.0,337.5,337.5,337.5,360.0
19,360.0,360.0,/,315.0,202.5,180.0,90.0,292.5,22.5,292.5,337.5,360.0
20,22.5,360.0,360.0,270.0,337.5,180.0,270.0,90.0,360.0,90.0,337.5,22.5
21,360.0,360.0,360.0,247.5,337.5,202.5,180.0,90.0,315.0,90.0,22.5,315.0
22,360.0,270.0,292.5,292.5,292.5,202.5,22.5,180.0,112.5,337.5,247.5,360.0
23,360.0,270.0,360.0,270.0,247.5,202.5,45.0,337.5,337.5,315.0,360.0,360.0
24,360.0,360.0,360.0,202.5,315.0,202.5,337.5,202.5,337.5,337.5,22.5,360.0
25,360.0,360.0,22.5,202.5,337.5,225.0,22.5,67.5,315.0,90.0,270.0,360.0
26,360.0,360.0,292.5,337.5,247.5,247.5,180.0,90.0,292.5,292.5,360.0,315.0
27,337.5,360.0,112.5,22.5,292.5,247.5,247.5,90.0,67.5,270.0,22.5,360.0
28,360.0,360.0,315.0,90.0,337.5,337.5,247.5,292.5,22.5,247.5,22.5,22.5
29,360.0,315.0,360.0,225.0,157.5,337.5,180.0,202.5,22.5,315.0,360.0,315.0
30,360.0,,315.0,180.0,247.5,45.0,180.0,90.0,337.5,360.0,22.5,360.0
31,22.5,,360.0,,337.5,,22.5,112.5,,360.0,,22.5
平均,270.7,332.8,319.5,233.3,265.6,226.5,194.5,187.3,212.3,256.9,237.8,272.9
