2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,17.5,18.8,23.3,27.1,26.8,29.4,30.1,,,,,
2,17.5,18.8,23.0,27.2,27.0,30.5,30.5,,,,,
3,17.5,19.0,22.2,27.8,27.2,31.3,30.7,,,,,
4,18.2,19.2,22.3,27.7,27.8,31.4,30.9,,,,,
5,19.0,19.5,23.0,26.7,28.2,/,30.7,,,,,
6,19.1,19.8,23.5,26.5,28.2,/,30.8,,,,,
7,18.7,20.1,23.3,26.2,29.2,28.6,30.7,,,,,
8,16.9,20.6,22.8,26.2,30.0,28.6,,,,,,
9,16.0,20.9,23.1,25.5,30.6,29.1,,,,,,
10,16.1,20.9,23.3,25.6,30.9,29.7,,,,,,
11,16.7,20.2,23.6,26.4,31.2,30.1,,,,,,
12,16.0,20.0,24.0,27.2,31.5,29.8,,,,,,
13,15.8,20.8,24.2,27.6,32.0,29.8,,,,,,
14,15.7,21.2,24.3,27.8,32.3,30.5,,,,,,
15,15.8,21.0,24.6,27.9,32.6,30.7,,,,,,
16,16.3,21.2,25.1,28.3,33.1,30.0,,,,,,
17,16.7,20.9,25.5,28.6,33.2,30.1,,,,,,
18,16.4,20.2,26.0,28.6,33.4,30.6,,,,,,
19,16.9,19.8,26.0,28.1,33.8,30.2,,,,,,
20,17.3,19.7,26.3,28.5,33.8,29.4,,,,,,
21,18.8,19.8,25.7,29.0,33.9,28.7,,,,,,
22,19.8,20.2,23.1,29.1,34.0,28.3,,,,,,
23,20.1,21.2,22.3,29.2,34.2,28.1,,,,,,
24,19.7,22.1,21.9,29.5,34.5,28.7,,,,,,
25,19.8,22.8,21.9,28.3,33.1,29.1,,,,,,
26,19.4,23.0,23.2,27.6,33.0,29.1,,,,,,
27,19.7,22.8,24.2,27.5,33.2,29.2,,,,,,
28,19.4,22.7,25.5,27.2,33.6,28.6,,,,,,
29,18.9,,25.9,26.0,33.3,28.7,,,,,,
30,18.7,,26.5,26.1,30.4,29.4,,,,,,
31,18.9,,27.0,,29.3,,,,,,,
平均,17.8,20.6,24.1,27.5,31.5,29.6,30.6, , , , , 
