2015年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,337.5,315.0,315.0,270.0,292.5,247.5,247.5,292.5,/,270.0,360.0,337.5
2,315.0,315.0,247.5,247.5,247.5,247.5,247.5,315.0,/,337.5,315.0,337.5
3,315.0,337.5,270.0,270.0,270.0,270.0,247.5,315.0,/,292.5,315.0,315.0
4,292.5,337.5,360.0,270.0,270.0,270.0,315.0,315.0,/,315.0,225.0,315.0
5,315.0,337.5,360.0,315.0,270.0,270.0,315.0,315.0,/,292.5,337.5,360.0
6,315.0,337.5,337.5,135.0,270.0,247.5,315.0,360.0,/,315.0,270.0,337.5
7,360.0,292.5,315.0,292.5,292.5,270.0,315.0,22.5,180.0,292.5,270.0,337.5
8,22.5,360.0,292.5,360.0,270.0,270.0,202.5,180.0,315.0,247.5,315.0,315.0
9,337.5,337.5,337.5,315.0,270.0,270.0,22.5,/,337.5,337.5,337.5,22.5
10,315.0,315.0,292.5,337.5,337.5,247.5,22.5,/,315.0,360.0,315.0,360.0
11,337.5,315.0,315.0,337.5,315.0,247.5,180.0,/,337.5,360.0,315.0,337.5
12,292.5,22.5,337.5,360.0,292.5,270.0,247.5,/,315.0,270.0,270.0,292.5
13,315.0,292.5,292.5,22.5,270.0,270.0,270.0,/,337.5,337.5,360.0,360.0
14,360.0,315.0,292.5,337.5,270.0,247.5,315.0,/,315.0,337.5,337.5,337.5
15,315.0,292.5,292.5,247.5,247.5,247.5,90.0,/,315.0,337.5,315.0,337.5
16,315.0,337.5,247.5,247.5,270.0,247.5,315.0,/,337.5,337.5,315.0,360.0
17,337.5,337.5,270.0,270.0,270.0,247.5,292.5,/,315.0,315.0,292.5,360.0
18,360.0,315.0,247.5,225.0,247.5,270.0,315.0,/,315.0,337.5,270.0,337.5
19,337.5,315.0,270.0,225.0,247.5,270.0,180.0,/,292.5,337.5,315.0,292.5
20,315.0,337.5,315.0,247.5,225.0,315.0,202.5,/,270.0,292.5,337.5,360.0
21,360.0,45.0,292.5,292.5,270.0,270.0,180.0,/,292.5,180.0,180.0,360.0
22,337.5,292.5,360.0,315.0,180.0,135.0,247.5,/,337.5,315.0,292.5,292.5
23,270.0,315.0,22.5,315.0,202.5,225.0,202.5,/,337.5,315.0,337.5,360.0
24,315.0,315.0,360.0,315.0,202.5,225.0,247.5,/,270.0,337.5,337.5,315.0
25,292.5,360.0,360.0,315.0,292.5,247.5,247.5,/,337.5,337.5,360.0,360.0
26,337.5,337.5,337.5,315.0,180.0,247.5,270.0,/,337.5,270.0,360.0,360.0
27,337.5,360.0,22.5,292.5,157.5,247.5,157.5,/,337.5,292.5,315.0,360.0
28,360.0,292.5,315.0,270.0,180.0,270.0,180.0,/,337.5,270.0,337.5,315.0
29,315.0,,292.5,270.0,247.5,247.5,112.5,/,180.0,315.0,315.0,337.5
30,360.0,,270.0,315.0,247.5,247.5,270.0,/,247.5,337.5,337.5,337.5
31,360.0,,270.0,,315.0,,270.0,/,,315.0,,360.0
平均,317.9,302.9,287.4,278.3,255.5,253.5,227.2,264.4,304.7,309.9,312,328.1
