2012年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,21.9,21.1,20.8,23.8,26.5,28.5,29.1,29.9,29.4,29.9,29.0,25.3
2,21.9,21.1,20.8,23.9,26.6,28.6,29.1,29.8,29.4,29.8,28.8,25.2
3,21.8,21.1,20.9,24.0,26.7,28.7,29.2,29.5,29.4,29.7,28.6,25.1
4,21.7,21.1,21.2,24.2,27.0,28.7,29.3,29.3,29.4,29.6,28.4,25.0
5,21.6,21.0,21.4,24.3,27.1,28.8,29.4,29.2,29.5,29.6,28.3,24.9
6,21.4,21.1,21.6,24.4,27.1,28.8,29.5,29.2,29.5,29.5,28.2,24.7
7,21.2,21.2,21.9,24.5,27.1,28.9,29.6,29.2,29.6,29.5,28.1,24.6
8,21.1,21.4,22.2,24.5,27.2,29.0,29.6,29.3,29.7,29.5,28.0,24.4
9,21.1,21.3,22.4,24.4,27.2,29.2,29.7,29.4,29.8,29.5,27.9,24.3
10,21.2,21.0,22.4,24.5,27.4,29.4,29.8,29.5,29.8,29.4,27.9,24.1
11,21.2,20.8,22.2,24.6,27.6,29.3,29.9,29.5,29.9,29.4,27.8,24.0
12,21.3,20.7,22.0,24.9,27.6,29.2,30.0,29.6,29.9,29.4,27.9,23.8
13,21.3,20.7,21.7,25.2,27.7,29.1,30.2,29.6,29.9,29.3,27.9,23.7
14,21.3,20.7,21.5,25.5,27.8,29.0,30.3,29.6,30.0,29.3,27.8,23.6
15,21.3,20.8,21.4,25.8,27.9,28.8,30.4,29.7,30.0,29.3,27.8,23.5
16,21.5,21.0,21.3,26.0,28.1,28.7,30.5,29.7,30.0,29.2,27.7,23.5
17,21.6,21.2,21.5,26.2,28.2,28.7,30.5,29.7,29.9,29.2,27.7,23.5
18,21.5,21.2,21.8,26.2,28.3,28.6,30.4,29.6,29.9,29.1,27.6,23.5
19,21.5,21.1,22.1,26.1,28.3,28.7,30.4,29.5,29.8,29.1,27.3,23.5
20,21.5,21.0,22.4,26.1,28.2,28.7,30.4,29.4,29.7,29.0,27.0,23.4
21,21.5,20.9,22.9,26.2,28.1,28.6,30.4,29.4,29.6,28.9,26.7,23.2
22,21.5,20.8,23.1,26.2,28.0,28.5,30.4,29.4,29.6,28.9,26.5,23.1
23,21.5,20.9,23.2,26.3,28.0,28.4,30.3,29.4,29.7,28.9,26.3,23.0
24,21.4,21.1,23.3,26.3,28.0,28.3,30.2,29.5,29.7,28.8,26.3,22.9
25,21.2,21.4,23.4,26.4,28.0,28.4,30.2,29.6,29.8,28.8,26.2,22.7
26,21.1,21.5,23.3,26.7,28.1,28.5,30.0,29.5,29.9,28.8,26.1,22.5
27,21.0,21.5,23.2,26.7,28.2,28.7,29.9,29.3,29.9,28.8,26.1,22.4
28,20.9,21.3,23.2,26.7,28.4,28.8,29.8,29.3,30.0,28.9,25.9,22.4
29,20.9,21.0,23.3,26.6,28.4,29.0,29.8,29.3,30.1,29.0,25.6,22.5
30,21.0,,23.5,26.5,28.4,29.1,29.8,29.3,30.0,29.1,25.4,22.5
31,21.1,,23.6,,28.5,,29.9,29.3,,29.1,,22.5
平均,21.4,21.1,22.2,25.5,27.7,28.8,29.9,29.5,29.8,29.2,27.4,23.7
