2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,20.7,20.1,23.0,26.3,27.1,30.2,29.5,,,,,
2,20.3,20.1,23.2,26.4,27.2,30.5,29.9,,,,,
3,20.1,20.1,23.0,26.8,27.4,30.9,30.1,,,,,
4,20.0,20.2,22.8,27.0,27.4,31.2,30.3,,,,,
5,20.3,20.3,23.0,27.0,27.8,/,30.4,,,,,
6,20.5,20.5,23.3,26.7,27.9,/,30.4,,,,,
7,20.5,20.6,23.5,26.7,28.3,29.3,30.5,,,,,
8,20.1,20.9,23.4,26.5,28.8,29.0,,,,,,
9,19.3,21.1,23.4,26.4,29.3,29.3,,,,,,
10,18.9,21.3,23.5,26.1,29.8,29.6,,,,,,
11,18.9,21.1,23.7,26.3,30.0,29.9,,,,,,
12,18.7,21.1,23.8,26.6,30.3,29.8,,,,,,
13,18.4,21.1,24.1,27.0,30.7,29.9,,,,,,
14,18.2,21.5,24.2,27.3,31.0,30.1,,,,,,
15,18.1,21.6,24.4,27.4,31.2,30.4,,,,,,
16,18.1,21.6,24.6,27.6,31.6,30.1,,,,,,
17,18.3,21.7,24.9,27.9,31.9,30.2,,,,,,
18,18.3,21.5,25.2,28.1,32.1,30.3,,,,,,
19,18.4,21.2,25.5,28.0,32.3,30.2,,,,,,
20,18.6,21.0,25.7,28.0,32.6,29.6,,,,,,
21,19.0,20.9,25.8,28.2,32.7,29.1,,,,,,
22,19.7,21.0,25.3,28.5,32.8,28.8,,,,,,
23,20.2,21.2,24.2,28.5,32.9,28.8,,,,,,
24,20.4,21.7,23.8,28.7,33.2,29.0,,,,,,
25,20.5,22.2,23.3,28.9,33.1,29.2,,,,,,
26,20.5,22.6,23.6,28.2,32.8,29.3,,,,,,
27,20.5,22.8,24.0,28.1,32.8,29.3,,,,,,
28,20.5,22.8,24.6,27.8,33.0,28.8,,,,,,
29,20.3,,25.2,27.5,33.1,29.1,,,,,,
30,20.2,,25.6,26.9,31.7,29.2,,,,,,
31,20.1,,25.9,,30.7,,,,,,,
平均,19.6,21.2,24.2,27.4,30.8,29.7,30.2, , , , , 
