2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,18.3,19.5,23.8,24.9,27.6,31.5,32.3,30.9,26.7,30.5,26.8,20.2
2,18.5,20.2,23.6,25.0,26.7,31.6,32.1,30.7,27.2,30.2,27.2,20.0
3,19.1,20.7,21.5,25.5,25.9,31.7,31.8,30.8,28.0,29.6,27.1,19.8
4,19.1,21.3,20.9,25.5,25.8,31.4,31.9,31.1,28.6,29.1,27.1,19.5
5,19.3,22.2,21.6,25.0,26.6,30.7,32.2,31.4,29.0,28.8,26.9,19.2
6,19.5,22.2,22.1,24.1,27.4,30.5,32.0,31.9,29.7,28.4,26.7,19.1
7,20.0,22.3,22.3,23.5,27.6,30.9,31.7,32.0,30.2,28.1,26.9,19.7
8,20.2,22.1,22.4,23.7,27.8,31.4,31.7,32.0,30.4,29.2,27.1,20.3
9,19.9,21.7,22.9,24.1,27.9,31.7,31.4,32.3,30.6,29.7,27.3,21.1
10,19.4,21.3,23.5,23.8,28.4,31.4,30.9,32.6,30.8,29.7,27.3,21.1
11,19.2,21.1,24.0,23.3,29.0,31.2,31.1,32.2,31.0,29.6,27.3,20.8
12,19.5,21.4,24.1,22.9,28.6,30.9,31.1,32.0,31.0,29.5,27.1,20.5
13,19.8,21.7,24.6,22.7,28.0,30.4,28.8,31.8,30.5,29.7,27.0,20.8
14,19.2,22.1,24.4,22.7,28.2,30.3,28.9,31.6,30.6,29.7,26.7,21.1
15,18.7,22.7,23.8,23.0,28.6,30.3,30.0,30.6,30.9,29.7,26.5,21.7
16,18.9,22.7,23.6,24.4,29.0,30.3,30.4,30.9,31.2,29.1,26.2,22.0
17,18.8,22.8,24.3,25.0,28.3,30.5,30.4,31.1,31.2,28.3,25.6,21.5
18,18.2,23.3,25.1,25.3,28.8,30.8,30.4,31.3,31.1,28.2,24.6,20.3
19,18.0,23.9,25.4,25.8,28.8,31.2,30.3,31.6,31.3,28.4,24.0,19.7
20,18.6,23.1,25.9,25.8,28.6,31.2,30.1,31.6,31.4,28.4,23.8,19.3
21,18.9,22.5,25.5,25.6,28.2,31.1,30.3,30.5,30.7,28.2,23.9,19.2
22,19.5,22.6,25.0,24.9,28.4,31.0,30.6,28.4,29.9,27.7,23.6,19.0
23,20.0,22.6,26.0,25.9,28.6,31.2,31.0,28.4,29.6,27.4,23.1,19.1
24,20.0,22.6,26.3,26.6,29.1,31.2,31.2,29.8,29.3,27.0,23.3,19.2
25,19.9,22.7,26.0,27.0,29.5,30.6,31.2,30.4,29.9,26.6,23.7,19.4
26,19.6,23.1,25.9,26.4,29.8,30.9,30.9,30.7,30.1,26.3,23.2,19.6
27,19.4,23.5,25.4,25.7,30.2,31.8,30.7,31.1,29.9,26.1,23.2,18.7
28,19.3,23.7,25.8,25.5,30.5,32.2,31.2,31.2,29.9,26.1,22.5,17.7
29,19.4,,25.9,26.4,30.6,32.3,31.3,29.1,30.2,26.2,21.3,17.7
30,19.4,,25.7,27.4,31.2,32.4,31.6,27.4,30.5,26.4,20.5,17.8
31,19.4,,25.6,,31.3,,31.3,26.9,,26.5,,18.0
平均,19.3,22.2,24.3,24.9,28.5,31.2,31,30.8,30,28.3,25.3,19.8
