2018年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,19.5,17.1,20.2,24.7,27.9,33.3,28.2,30.8,27.5,28.0,23.4,22.3
2,19.0,/,21.3,24.8,28.6,32.8,26.4,30.6,28.0,27.6,23.4,21.9
3,19.6,15.7,22.5,24.7,28.9,/,26.7,30.3,28.2,27.2,24.6,21.8
4,19.7,14.9,22.9,24.5,28.2,33.3,27.3,29.9,28.9,26.9,25.4,21.5
5,19.9,13.8,23.4,25.1,28.8,33.6,27.6,29.6,29.5,26.9,25.6,22.3
6,19.5,14.0,22.2,24.9,29.5,33.6,28.0,29.7,28.7,27.6,25.9,23.0
7,19.6,14.3,21.8,22.3,29.7,33.4,28.5,30.2,28.4,28.2,25.8,22.7
8,20.0,14.9,/,22.2,28.7,32.3,28.6,/,28.1,28.2,26.1,21.9
9,17.7,16.4,18.2,23.0,27.4,32.7,28.8,30.1,28.1,28.4,25.8,21.7
10,16.2,17.4,18.7,23.7,26.9,32.7,29.0,30.2,27.8,28.4,25.7,21.6
11,/,17.0,19.4,24.8,27.3,30.5,28.9,30.3,28.1,27.5,25.5,22.1
12,14.3,16.5,20.0,/,27.5,30.1,28.6,30.3,28.3,26.2,25.1,21.1
13,14.2,/,20.4,27.1,27.8,30.1,28.6,30.5,28.6,/,24.5,/
14,14.3,17.4,20.5,/,28.2,30.0,28.6,29.1,29.1,27.3,24.3,21.9
15,/,18.6,20.6,27.2,28.8,28.9,28.4,/,28.1,27.9,24.3,21.5
16,16.9,19.6,21.4,25.4,29.6,28.6,28.8,29.2,27.9,28.0,24.8,22.0
17,18.5,19.8,21.9,24.1,30.1,28.7,29.0,29.7,28.6,27.2,25.0,21.0
18,19.3,20.0,22.0,/,30.3,27.9,29.4,29.3,28.9,26.8,25.1,20.0
19,19.6,20.1,22.7,24.6,30.3,26.2,29.5,29.1,29.0,26.9,25.0,19.7
20,19.8,20.1,23.0,24.9,30.9,25.5,29.1,28.6,29.2,26.5,24.4,19.4
21,20.1,20.3,21.3,/,30.7,/,29.1,28.6,29.3,26.5,24.5,20.3
22,20.3,19.3,20.1,25.8,30.7,/,28.7,28.6,29.5,26.7,23.9,21.1
23,/,18.7,20.5,26.5,31.0,/,/,28.0,29.7,27.1,23.3,22.0
24,19.2,19.5,20.7,26.8,31.2,/,29.6,26.0,29.4,26.7,22.7,21.6
25,19.1,20.1,21.3,26.1,31.4,29.0,29.0,26.7,29.3,26.8,22.8,21.7
26,19.3,19.9,21.8,25.8,31.9,28.6,29.0,27.7,28.7,26.7,22.0,22.2
27,18.7,19.7,22.1,25.9,32.4,28.7,29.3,27.6,28.5,26.2,22.3,21.8
28,19.0,19.7,22.4,26.7,33.0,28.5,29.3,26.7,28.1,25.2,22.1,20.8
29,18.0,,22.9,27.0,33.5,29.0,29.6,26.5,27.7,24.5,22.0,20.0
30,17.2,,23.3,27.8,33.5,28.5,30.4,26.7,27.6,24.5,21.9,26.0
31,17.7,,/,,33.5,,30.6,26.9,,24.3,,26.0
平均,18.4,17.9,21.4,25.2,29.9,30.3,28.8,28.9,28.6,26.9,24.2,21.8
