2014年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,19.2,19.3,21.5,24.8,27.1,29.2,31.0,31.5,31.3,30.9,28.4,25.8
2,19.1,19.6,21.8,24.5,26.7,29.4,31.1,31.6,31.3,30.8,28.3,25.6
3,19.3,20.1,21.9,24.0,26.7,29.3,31.3,31.7,31.4,30.7,28.1,25.2
4,19.7,20.7,21.7,23.7,26.9,28.8,31.5,31.9,31.5,30.6,27.9,24.9
5,19.9,20.9,21.8,23.7,27.0,29.0,31.3,31.7,31.5,30.2,27.7,24.4
6,19.7,21.0,21.9,23.8,26.7,29.2,31.2,31.5,31.6,29.9,27.5,23.8
7,19.6,21.3,21.8,24.0,26.1,29.3,31.2,31.5,31.7,29.7,27.4,23.4
8,19.6,21.5,21.7,23.9,25.7,29.3,31.2,31.5,31.7,29.5,27.3,23.1
9,19.8,21.5,21.5,24.1,26.0,29.4,31.1,31.7,31.7,29.4,27.3,22.8
10,19.7,21.2,21.3,24.4,26.1,29.5,31.2,31.6,31.7,29.4,27.2,22.7
11,19.7,20.4,21.2,24.8,26.2,29.5,31.4,30.8,31.7,29.4,27.1,22.9
12,19.7,19.7,21.1,25.1,26.6,29.4,31.5,30.7,31.6,29.2,27.0,23.0
13,19.8,19.6,21.2,25.6,27.1,29.5,31.7,30.8,31.4,29.0,26.9,22.7
14,19.8,19.5,21.4,26.0,27.0,29.5,31.9,30.6,31.3,28.9,26.7,22.4
15,19.6,19.2,21.4,26.1,27.3,29.3,32.1,30.6,31.5,28.7,26.4,22.3
16,19.4,19.1,21.5,26.2,27.4,29.3,32.2,30.9,31.7,28.6,26.2,22.3
17,19.4,19.4,21.5,26.3,27.7,29.4,32.1,31.1,31.7,28.4,26.2,21.9
18,19.3,19.9,21.8,26.6,28.2,29.5,32.1,31.3,31.7,28.4,26.1,21.4
19,19.0,20.3,22.2,26.7,28.1,29.8,31.7,31.0,31.7,28.3,25.9,21.1
20,18.9,19.9,22.8,26.8,27.9,30.0,31.7,30.8,31.7,28.3,25.8,21.0
21,18.8,19.5,23.1,26.8,27.7,30.1,31.8,30.8,31.5,28.4,25.6,20.9
22,18.6,19.3,22.5,27.0,27.6,30.2,31.7,30.8,31.0,28.5,25.4,20.8
23,18.4,19.4,22.3,27.2,27.7,30.2,31.4,30.8,30.8,28.4,25.3,20.5
24,18.2,19.7,22.4,27.2,27.6,30.3,30.6,30.9,30.8,28.4,25.2,20.4
25,18.1,20.0,22.6,27.3,27.9,30.5,30.3,31.0,30.9,28.3,25.2,20.6
26,18.2,20.4,22.9,27.3,28.2,30.5,30.4,31.1,31.0,28.3,25.2,20.6
27,18.4,20.7,23.5,27.1,28.6,30.5,30.6,31.1,31.0,28.3,25.2,20.7
28,18.6,21.1,23.8,27.3,28.9,30.6,30.8,31.2,31.0,28.3,25.3,20.8
29,18.7,,24.3,27.3,28.9,30.6,31.0,31.3,31.0,28.3,25.4,20.7
30,18.9,,24.8,27.3,29.0,30.8,31.2,31.3,30.9,28.3,25.6,20.4
31,19.1,,25.0,,29.0,,31.4,31.3,,28.3,,20.2
平均,19.2,20.2,22.3,25.8,27.4,29.7,31.3,31.2,31.4,29,26.5,22.2
