2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,22.9,20.8,22.2,24.4,26.4,29.8,29.0,,,,,
2,22.5,20.8,22.3,24.7,26.3,29.7,29.0,,,,,
3,22.2,20.7,22.5,24.9,26.3,29.5,29.2,,,,,
4,21.9,20.7,22.5,25.1,26.3,29.5,29.3,,,,,
5,21.7,20.7,22.5,25.3,26.4,/,29.4,,,,,
6,21.7,20.8,22.5,25.4,26.5,/,29.5,,,,,
7,21.7,20.8,22.7,25.4,26.6,29.6,29.5,,,,,
8,21.6,20.9,22.8,25.4,26.8,29.5,,,,,,
9,21.5,21.0,22.8,25.4,27.0,29.3,,,,,,
10,21.2,21.1,22.9,25.4,27.3,29.3,,,,,,
11,20.9,21.2,22.9,25.3,27.5,29.3,,,,,,
12,20.7,21.3,23.0,25.3,27.8,29.3,,,,,,
13,20.5,21.3,23.1,25.4,28.0,29.4,,,,,,
14,20.3,21.3,23.2,25.6,28.2,29.4,,,,,,
15,20.2,21.4,23.3,25.7,28.5,29.5,,,,,,
16,20.0,21.5,23.5,25.9,28.7,29.5,,,,,,
17,19.9,21.5,23.6,26.0,28.9,29.6,,,,,,
18,19.9,21.6,23.8,26.2,29.2,29.6,,,,,,
19,19.8,21.6,23.9,26.3,29.4,29.6,,,,,,
20,19.8,21.5,24.1,26.4,29.6,29.5,,,,,,
21,19.9,21.4,24.3,26.5,29.8,29.5,,,,,,
22,20.0,21.3,24.4,26.6,29.9,29.3,,,,,,
23,20.2,21.3,24.3,26.7,30.1,29.2,,,,,,
24,20.4,21.3,24.1,26.8,30.2,29.2,,,,,,
25,20.6,21.5,23.8,26.9,30.4,29.1,,,,,,
26,20.7,21.7,23.6,27.0,30.5,29.1,,,,,,
27,20.8,21.9,23.5,26.9,30.5,29.0,,,,,,
28,20.9,22.1,23.6,26.8,30.5,28.9,,,,,,
29,20.9,,23.8,26.7,30.6,28.9,,,,,,
30,20.9,,24.0,26.6,30.1,28.9,,,,,,
31,20.8,,24.2,,30.2,,,,,,,
平均,20.9,21.3,23.3,25.9,28.5,29.4,29.3, , , , , 
