2016年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,315.0,360.0,315.0,337.5,337.5,247.5,67.5,/,225.0,180.0,360.0,360.0
2,22.5,360.0,292.5,270.0,247.5,247.5,90.0,/,180.0,315.0,337.5,337.5
3,22.5,22.5,315.0,270.0,270.0,247.5,270.0,292.5,67.5,292.5,360.0,337.5
4,337.5,337.5,337.5,270.0,270.0,247.5,90.0,292.5,180.0,337.5,270.0,337.5
5,270.0,360.0,337.5,292.5,270.0,270.0,360.0,270.0,90.0,270.0,315.0,337.5
6,360.0,22.5,292.5,247.5,270.0,270.0,135.0,67.5,180.0,247.5,292.5,360.0
7,315.0,360.0,292.5,270.0,270.0,292.5,292.5,315.0,202.5,180.0,292.5,315.0
8,360.0,22.5,270.0,292.5,292.5,135.0,360.0,315.0,180.0,45.0,337.5,/
9,292.5,270.0,337.5,270.0,247.5,135.0,270.0,315.0,270.0,22.5,360.0,/
10,337.5,292.5,360.0,292.5,202.5,202.5,225.0,315.0,270.0,360.0,360.0,/
11,360.0,315.0,360.0,337.5,315.0,180.0,180.0,202.5,270.0,315.0,337.5,/
12,337.5,225.0,315.0,292.5,292.5,202.5,202.5,180.0,360.0,/,315.0,/
13,22.5,202.5,292.5,180.0,315.0,180.0,202.5,202.5,360.0,337.5,292.5,/
14,270.0,315.0,360.0,180.0,247.5,180.0,247.5,247.5,45.0,337.5,315.0,/
15,360.0,360.0,337.5,315.0,270.0,202.5,247.5,270.0,180.0,247.5,337.5,/
16,292.5,337.5,360.0,202.5,337.5,225.0,247.5,202.5,315.0,270.0,315.0,/
17,360.0,337.5,292.5,292.5,315.0,270.0,247.5,202.5,202.5,247.5,292.5,/
18,360.0,337.5,247.5,360.0,292.5,270.0,247.5,292.5,360.0,270.0,315.0,/
19,337.5,337.5,337.5,315.0,315.0,315.0,135.0,270.0,337.5,292.5,337.5,/
20,337.5,22.5,360.0,315.0,315.0,112.5,247.5,292.5,337.5,247.5,135.0,/
21,360.0,270.0,22.5,202.5,45.0,247.5,270.0,315.0,292.5,202.5,360.0,/
22,22.5,337.5,337.5,270.0,202.5,270.0,292.5,292.5,315.0,225.0,292.5,/
23,22.5,360.0,337.5,270.0,247.5,270.0,270.0,315.0,292.5,292.5,315.0,/
24,360.0,360.0,22.5,247.5,292.5,270.0,292.5,292.5,337.5,292.5,22.5,/
25,22.5,337.5,337.5,292.5,292.5,247.5,337.5,292.5,315.0,292.5,315.0,/
26,360.0,360.0,337.5,225.0,247.5,157.5,270.0,292.5,22.5,315.0,360.0,/
27,22.5,315.0,360.0,247.5,225.0,90.0,270.0,315.0,315.0,270.0,67.5,/
28,22.5,315.0,292.5,315.0,247.5,67.5,/,292.5,180.0,315.0,22.5,/
29,360.0,337.5,315.0,337.5,247.5,247.5,/,337.5,180.0,360.0,292.5,/
30,360.0,,292.5,22.5,270.0,270.0,/,180.0,360.0,292.5,90.0,/
31,270.0,,270.0,,270.0,,/,/,,315.0,,202.5
平均,253.3,282.4,301.2,267.8,267.1,219,235.8,266.8,240.8,266.3,280.5,323.4
