2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,13.9,5.5,17.6,17.8,19.4,23.9,25.3,24.1,24.2,22.9,19.0,15.3
2,11.7,7.0,17.6,17.3,21.2,24.1,24.7,24.9,24.8,22.1,18.9,16.5
3,13.3,10.5,14.7,18.7,23.1,23.1,24.5,24.9,23.6,22.9,20.2,17.0
4,14.1,12.8,16.0,17.4,23.0,23.0,25.3,24.5,24.1,21.6,18.9,17.2
5,14.1,14.1,14.3,15.9,24.0,23.9,25.1,24.1,24.2,23.6,19.7,17.3
6,16.2,10.9,13.8,15.7,23.4,24.7,24.0,25.3,20.5,22.6,18.6,16.0
7,14.8,15.2,17.0,15.1,24.5,23.1,26.0,25.3,19.9,21.4,22.2,18.5
8,14.4,13.9,18.3,14.4,23.6,22.5,25.1,26.6,24.0,21.0,19.1,18.0
9,13.3,13.5,18.4,17.4,23.3,22.6,26.3,26.4,24.7,21.7,18.4,18.0
10,13.5,10.3,17.3,16.3,24.0,23.7,24.3,24.7,25.1,21.6,18.3,19.2
11,13.8,14.0,14.9,16.9,25.1,26.0,25.2,25.0,24.4,23.9,16.6,19.7
12,14.0,15.1,17.2,12.4,22.5,25.4,25.2,23.8,24.6,23.7,17.0,18.6
13,13.6,16.6,18.5,10.6,21.6,25.1,25.5,24.5,24.5,23.7,21.1,16.5
14,13.3,18.7,15.3,11.9,22.3,24.2,26.8,23.8,24.6,23.1,20.2,15.5
15,10.7,17.9,12.2,15.7,22.5,23.4,26.8,23.7,24.3,23.5,19.7,15.5
16,12.8,12.0,14.1,13.0,22.6,23.2,25.1,22.9,24.1,22.5,20.8,16.2
17,13.5,10.8,15.0,16.2,22.3,22.5,24.0,23.7,24.7,22.3,19.9,14.1
18,12.7,8.8,16.1,17.8,23.7,24.1,25.0,24.4,25.6,20.7,18.1,13.3
19,11.7,8.0,18.6,21.6,21.6,23.6,25.8,24.5,24.7,20.6,18.9,15.6
20,11.6,11.6,19.6,21.7,22.1,23.8,23.6,24.7,24.6,20.9,21.4,16.0
21,10.6,14.1,18.0,22.0,22.8,24.5,23.2,24.8,25.0,20.9,22.5,15.4
22,13.6,12.3,19.7,20.1,23.5,24.0,25.0,25.0,23.7,20.5,21.7,15.0
23,15.5,15.4,19.2,17.5,23.7,23.9,25.6,24.4,22.9,19.8,21.6,17.2
24,18.5,13.7,19.4,17.0,24.1,24.5,24.7,24.2,23.3,19.5,20.7,16.7
25,17.9,15.3,18.6,17.4,24.5,25.4,26.9,25.1,23.7,20.1,19.0,14.7
26,14.5,16.3,19.3,19.9,24.4,24.7,25.8,24.7,22.9,21.1,20.0,14.1
27,14.0,17.6,20.6,18.6,23.8,24.4,24.9,24.3,23.2,20.9,19.5,16.2
28,13.5,16.4,15.9,19.7,24.1,23.9,24.2,24.5,23.1,20.6,18.9,15.9
29,10.7,16.4,15.2,18.4,23.3,26.3,23.4,23.8,23.5,21.5,18.0,17.0
30,5.7,,18.1,18.3,22.9,26.0,24.9,24.0,22.4,18.7,17.4,10.2
31,4.2,,18.7,,24.6,,24.4,25.1,,18.8,,9.5
平均,13.1,13.3,17.1,17.1,23.1,24.1,25.1,24.6,23.8,21.6,19.5,16
