2015年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,21.7,21.3,22.8,24.6,27.5,28.8,31.6,30.8,/,29.2,28.5,26.3
2,21.5,21.4,23.0,24.8,27.7,28.8,31.6,30.9,/,29.3,28.5,26.2
3,21.3,21.4,23.1,25.2,27.9,28.8,31.7,30.9,/,29.3,28.4,26.1
4,21.2,21.5,23.2,25.5,28.1,29.0,31.7,31.0,/,29.4,28.3,26.1
5,21.1,21.6,23.2,25.9,28.3,29.1,31.8,31.1,/,29.5,28.2,26.0
6,21.0,21.6,23.3,26.2,28.4,29.2,31.8,31.2,/,29.6,28.2,25.9
7,21.0,21.4,23.3,26.5,28.3,29.3,31.7,31.3,29.4,29.6,28.2,25.8
8,21.2,21.3,23.3,26.7,28.3,29.3,31.7,31.3,29.4,29.7,28.2,25.7
9,21.2,21.3,23.4,26.7,28.4,29.4,31.5,/,29.4,29.7,28.2,25.6
10,21.2,21.2,23.4,26.6,28.6,29.5,31.3,/,29.4,29.7,28.2,25.6
11,21.2,21.1,23.4,26.5,28.8,29.6,31.2,/,29.4,29.6,28.2,25.5
12,21.2,21.1,23.3,26.3,28.9,29.7,31.0,/,29.4,29.5,28.1,25.4
13,21.2,21.1,23.0,26.0,28.9,29.9,30.8,/,29.4,29.4,28.1,25.2
14,21.3,21.1,22.9,25.8,29.0,30.0,30.8,/,29.4,29.3,28.1,25.1
15,21.3,21.1,22.9,25.7,29.1,30.2,30.8,/,29.5,29.2,28.0,25.0
16,21.3,21.2,23.1,25.6,29.2,30.4,30.9,/,29.5,29.0,28.0,24.9
17,21.2,21.4,23.3,25.5,29.4,30.5,30.9,/,29.6,28.9,28.0,24.8
18,21.2,21.6,23.6,25.7,29.6,30.7,30.9,/,29.7,28.8,27.9,24.5
19,21.2,21.7,23.9,25.9,29.7,30.8,30.9,/,29.8,28.8,27.9,24.2
20,21.1,21.8,24.2,26.2,29.9,30.9,30.9,/,29.8,28.7,27.9,23.9
21,21.1,21.9,24.5,26.4,29.9,31.0,30.9,/,29.8,28.7,27.8,23.7
22,21.1,21.9,24.6,26.6,29.7,31.1,30.7,/,29.8,28.6,27.8,23.5
23,21.1,22.0,24.6,26.5,29.4,31.1,30.6,/,29.9,28.6,27.8,23.5
24,21.0,22.1,24.6,26.6,29.2,31.0,30.4,/,29.9,28.6,27.7,23.6
25,20.9,22.3,24.5,26.6,28.9,31.0,30.3,/,29.9,28.6,27.6,23.7
26,20.9,22.4,24.4,26.7,28.6,31.0,30.4,/,30.0,28.6,27.5,23.8
27,20.9,22.5,24.3,26.7,28.5,31.1,30.5,/,30.1,28.6,27.3,23.8
28,21.0,22.7,24.2,26.9,28.4,31.2,30.6,/,30.0,28.6,27.1,23.8
29,21.0,,24.2,27.1,28.4,31.4,30.7,/,29.2,28.6,26.7,23.8
30,21.1,,24.2,27.3,28.5,31.5,30.7,/,29.3,28.6,26.5,23.7
31,21.3,,24.4,,28.7,,30.7,/,,28.6,,23.6
平均,21.2,21.6,23.7,26.2,28.8,30.2,31,31.1,29.6,29.1,27.9,24.8
