2015年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,17.1,20.1,23.9,27.4,29.9,29.5,33.5,32.5,/,28.9,27.3,23.6
2,17.0,20.5,22.9,28.5,30.5,30.9,33.7,32.5,/,30.1,27.0,23.8
3,17.6,20.8,23.8,28.7,31.2,31.9,33.8,32.6,/,30.3,26.7,23.6
4,17.7,20.5,23.6,29.5,31.0,32.0,33.5,32.7,/,30.6,27.2,23.5
5,17.9,19.4,23.1,29.7,29.5,31.9,33.3,32.5,/,30.7,27.5,23.4
6,18.8,18.6,23.2,28.8,29.6,30.7,33.3,32.6,/,30.6,27.6,23.3
7,19.5,18.8,23.5,28.4,30.2,31.2,31.7,32.6,29.2,30.4,27.9,23.1
8,18.7,19.2,23.4,27.3,30.9,31.7,30.6,29.8,29.5,30.2,27.7,23.1
9,18.6,18.8,23.8,26.8,31.4,32.0,31.5,/,30.0,29.7,27.7,23.2
10,18.6,18.7,22.5,26.9,31.5,32.5,30.9,/,30.1,29.5,27.3,22.9
11,18.4,19.0,21.2,24.8,30.9,32.5,30.5,/,30.1,28.7,26.9,22.2
12,19.1,19.7,20.8,24.7,30.6,32.7,31.0,/,30.4,28.3,27.1,22.5
13,19.7,19.3,21.8,25.5,30.9,32.9,31.8,/,30.2,28.4,27.3,22.2
14,19.3,19.8,23.0,24.9,31.6,33.3,32.4,/,30.5,27.9,27.1,22.5
15,18.5,20.7,24.3,24.9,32.3,33.3,32.1,/,30.8,27.7,26.9,22.5
16,19.0,21.5,25.0,26.4,32.6,33.2,31.8,/,31.0,27.8,26.7,21.5
17,19.0,21.6,26.0,27.0,32.3,33.4,32.1,/,30.8,27.8,26.9,19.9
18,18.3,21.3,26.7,28.2,32.7,33.1,32.3,/,30.5,27.6,26.9,19.3
19,18.3,21.3,26.8,28.9,33.0,33.2,31.9,/,30.2,27.7,27.2,19.1
20,18.9,21.4,26.1,28.8,30.6,33.6,30.6,/,30.4,27.9,26.9,19.3
21,19.6,21.0,25.3,27.3,28.7,33.0,30.8,/,30.6,27.9,26.8,20.5
22,18.7,22.1,25.4,27.3,29.0,32.4,30.1,/,30.5,28.0,26.4,21.5
23,17.8,22.2,24.4,27.7,29.3,32.3,30.6,/,30.6,28.2,26.2,22.1
24,17.8,22.7,23.9,27.7,28.1,32.6,31.3,/,30.8,28.4,25.9,22.5
25,18.5,22.7,23.3,28.0,27.4,32.9,32.1,/,31.0,28.7,25.7,22.5
26,19.0,22.9,23.5,28.4,28.4,33.6,32.6,/,31.0,28.4,24.4,21.8
27,19.5,23.4,24.0,28.9,28.3,34.1,32.5,/,29.7,28.5,22.8,21.5
28,19.9,23.8,24.0,29.3,29.5,34.2,31.8,/,28.4,28.3,22.6,21.2
29,20.2,,24.7,30.0,31.0,33.7,31.8,/,26.6,28.2,23.1,20.9
30,20.1,,25.8,30.2,31.6,33.6,32.5,/,28.1,27.8,23.4,20.4
31,19.9,,26.4,,29.8,,32.8,/,,27.6,,20.4
平均,18.7,20.8,24.1,27.7,30.5,32.6,32,32.2,30,28.7,26.4,21.9
