2017年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,315.0,360.0,337.5,360.0,90.0,180.0,67.5,180.0,157.5,112.5,292.5,360.0
2,337.5,/,22.5,337.5,90.0,225.0,/,180.0,/,90.0,360.0,360.0
3,337.5,337.5,337.5,/,292.5,247.5,247.5,90.0,225.0,337.5,360.0,22.5
4,315.0,360.0,315.0,/,270.0,157.5,/,112.5,90.0,360.0,360.0,360.0
5,337.5,360.0,270.0,337.5,292.5,270.0,22.5,247.5,337.5,315.0,360.0,360.0
6,337.5,360.0,360.0,90.0,337.5,90.0,90.0,247.5,270.0,292.5,360.0,360.0
7,360.0,315.0,360.0,67.5,292.5,/,67.5,202.5,202.5,292.5,292.5,22.5
8,337.5,360.0,360.0,270.0,270.0,/,90.0,180.0,112.5,180.0,360.0,360.0
9,337.5,360.0,315.0,247.5,270.0,/,90.0,180.0,135.0,180.0,337.5,22.5
10,22.5,360.0,360.0,/,315.0,/,90.0,180.0,112.5,292.5,337.5,360.0
11,337.5,360.0,360.0,/,315.0,/,90.0,180.0,90.0,292.5,360.0,360.0
12,360.0,315.0,315.0,/,247.5,202.5,90.0,247.5,90.0,360.0,22.5,360.0
13,360.0,337.5,315.0,/,292.5,202.5,90.0,247.5,360.0,360.0,360.0,360.0
14,360.0,315.0,360.0,/,315.0,157.5,67.5,/,360.0,22.5,315.0,337.5
15,360.0,337.5,337.5,/,360.0,180.0,22.5,/,337.5,45.0,337.5,360.0
16,22.5,22.5,360.0,/,360.0,/,90.0,247.5,90.0,337.5,337.5,360.0
17,337.5,90.0,360.0,247.5,337.5,/,315.0,292.5,337.5,360.0,292.5,360.0
18,22.5,337.5,315.0,247.5,337.5,180.0,90.0,90.0,337.5,360.0,/,360.0
19,22.5,315.0,337.5,247.5,315.0,/,315.0,/,315.0,360.0,/,360.0
20,360.0,22.5,360.0,247.5,22.5,202.5,90.0,315.0,337.5,360.0,/,360.0
21,360.0,337.5,315.0,247.5,315.0,225.0,337.5,315.0,292.5,360.0,/,360.0
22,22.5,22.5,/,360.0,247.5,247.5,22.5,337.5,337.5,360.0,/,292.5
23,360.0,360.0,/,247.5,/,/,180.0,67.5,315.0,337.5,360.0,315.0
24,337.5,360.0,315.0,315.0,/,180.0,292.5,67.5,315.0,360.0,360.0,360.0
25,360.0,22.5,360.0,337.5,337.5,180.0,90.0,315.0,90.0,360.0,360.0,360.0
26,360.0,360.0,360.0,270.0,292.5,/,90.0,90.0,292.5,360.0,360.0,337.5
27,360.0,360.0,315.0,360.0,/,270.0,337.5,90.0,90.0,360.0,360.0,292.5
28,337.5,337.5,292.5,360.0,292.5,/,180.0,337.5,270.0,360.0,337.5,270.0
29,360.0,,22.5,292.5,/,/,180.0,180.0,135.0,360.0,202.5,/
30,337.5,,315.0,90.0,67.5,45.0,180.0,180.0,180.0,360.0,360.0,22.5
31,360.0,,360.0,,247.5,,180.0,90.0,,22.5,,360.0
平均,294.7,288.3,314.2,265.7,267.5,191.3,141.2,196.1,228.1,287.4,325.8,304.5
