2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,18.7,14.4,22.5,23.5,26.7,29.4,30.2,29.2,28.9,28.6,26.1,22.1
2,18.0,15.4,21.9,21.7,27.7,29.4,30.4,29.4,29.8,29.0,26.0,22.1
3,18.5,16.7,21.7,22.5,28.8,29.4,30.1,28.8,29.6,29.4,25.8,21.6
4,18.8,17.0,22.6,22.4,29.5,29.7,30.4,27.7,29.1,29.5,25.6,21.3
5,19.2,17.8,19.4,20.9,30.3,29.5,30.7,28.8,28.7,29.5,25.8,21.7
6,19.6,17.7,20.1,20.2,30.1,29.1,30.9,29.6,27.5,28.9,25.3,22.1
7,19.2,18.5,22.2,20.8,30.6,28.2,31.1,30.1,27.4,27.9,25.6,22.5
8,18.6,17.9,22.7,21.5,30.9,26.7,31.9,30.4,28.9,27.3,23.9,21.8
9,18.4,17.4,24.5,22.5,31.0,27.0,31.7,30.6,29.2,28.0,22.9,21.0
10,18.5,17.7,22.3,23.4,31.6,28.1,31.8,29.4,29.5,28.2,22.2,21.8
11,18.8,18.3,20.1,23.0,31.4,28.4,32.3,28.0,29.6,28.5,22.3,22.2
12,17.9,19.9,21.5,21.2,29.1,28.9,32.3,28.4,29.1,29.1,22.5,22.0
13,17.6,20.4,22.8,19.6,29.6,28.6,32.9,28.8,29.2,29.2,23.1,21.3
14,17.8,21.1,19.9,20.4,30.5,28.1,33.1,29.2,29.6,28.7,23.2,20.4
15,17.3,22.2,19.6,22.6,31.2,29.0,31.4,28.0,29.9,29.1,23.7,19.7
16,17.8,19.9,20.9,22.9,29.8,29.1,29.1,28.1,30.1,28.9,24.4,19.9
17,17.7,16.6,21.6,24.1,28.5,29.1,30.0,29.0,30.0,28.5,24.5,19.7
18,16.9,16.7,21.5,25.4,28.1,29.6,30.9,29.0,30.2,27.9,23.9,19.6
19,17.0,17.0,22.6,26.4,25.5,29.6,31.4,29.0,30.0,27.8,24.1,19.7
20,16.9,17.9,23.3,26.9,26.1,30.0,31.1,29.2,29.7,27.7,24.9,19.4
21,16.9,18.7,24.0,26.4,26.1,29.6,30.1,29.2,29.9,27.7,25.3,19.0
22,18.6,18.9,24.7,24.9,25.3,29.9,30.0,29.1,29.6,26.6,25.4,19.1
23,19.7,19.9,24.5,22.8,25.8,30.3,30.1,28.9,29.6,24.9,24.9,19.8
24,20.4,20.1,24.4,21.5,27.0,30.8,30.6,29.9,29.5,25.0,24.6,19.7
25,20.6,20.8,24.8,23.0,27.9,31.4,31.1,30.0,28.6,26.0,24.3,19.3
26,19.4,21.6,26.2,23.9,27.3,30.9,31.0,28.4,28.5,26.9,24.5,19.0
27,18.3,21.7,26.6,24.2,27.2,29.8,31.2,27.3,28.3,27.3,24.0,19.7
28,17.0,21.5,23.6,25.1,27.6,30.4,29.4,28.3,27.8,27.2,23.1,19.7
29,15.9,21.9,22.0,25.8,27.7,31.2,29.1,29.0,28.9,27.1,22.8,/
30,14.2,,22.8,26.4,27.5,31.5,28.9,29.1,28.6,26.6,22.4,17.8
31,13.6,,23.6,,28.7,,29.3,29.0,,25.8,,/
平均,18,18.8,22.6,23.2,28.6,29.4,30.8,29,29.2,27.8,24.2,20.5
