2011年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,18.4,18.4,22.5,21.6,27.5,29.1,31.2,32.3,29.6,30.5,27.8,24.2
2,18.1,18.8,22.4,22.4,27.7,29.0,31.5,32.3,30.3,29.8,28.2,23.0
3,18.3,18.9,22.3,23.2,27.7,29.1,31.5,32.1,30.0,28.6,28.4,21.8
4,18.3,19.2,22.2,23.5,27.9,29.4,31.9,32.3,30.6,28.2,28.9,21.4
5,18.7,19.6,22.1,22.7,27.9,30.1,32.1,32.5,30.9,29.1,29.3,21.9
6,19.3,19.8,22.3,22.8,28.2,30.8,32.3,32.3,31.0,29.8,28.9,21.9
7,18.9,20.0,22.3,23.4,28.1,31.2,32.3,31.8,31.1,29.7,28.1,23.0
8,19.0,20.4,21.3,24.0,28.7,31.5,32.2,32.3,31.0,29.7,27.1,23.3
9,19.3,20.7,20.9,24.5,29.4,32.0,32.5,32.2,30.9,29.7,26.1,21.9
10,19.4,21.0,21.3,25.0,29.9,32.4,32.5,31.7,31.1,29.4,23.9,20.8
11,19.2,21.1,21.5,25.3,30.2,32.4,31.5,31.5,31.2,29.5,23.5,20.3
12,18.3,20.5,21.8,25.2,30.8,32.5,31.0,31.6,31.0,29.5,24.3,20.6
13,17.9,20.2,22.3,25.5,31.2,32.9,30.6,31.7,30.9,29.5,24.8,21.1
14,18.7,19.8,22.9,25.8,30.6,33.2,30.8,31.9,31.1,29.3,25.2,21.7
15,19.0,18.7,23.3,26.1,29.7,33.3,30.8,32.2,31.1,28.6,25.4,22.0
16,18.2,19.0,22.8,26.8,29.3,33.4,30.5,32.5,31.0,28.0,25.2,21.6
17,17.7,19.7,22.0,27.0,28.7,33.5,30.6,32.6,31.1,28.0,25.6,20.8
18,17.7,20.5,22.2,26.8,27.7,33.5,30.6,32.8,31.2,27.8,25.9,20.2
19,18.2,20.1,22.4,26.6,28.1,33.3,30.5,32.5,31.3,27.9,26.2,19.9
20,18.8,19.9,23.2,26.4,28.1,32.9,30.0,32.3,31.0,28.0,25.8,20.1
21,18.9,19.7,24.3,26.6,28.3,32.8,29.8,32.5,30.5,28.4,25.1,20.5
22,18.7,19.5,24.6,26.8,28.8,32.0,30.6,32.7,30.3,28.8,25.1,20.7
23,18.7,20.2,23.4,26.9,28.7,31.7,31.2,32.8,30.3,28.7,24.9,20.2
24,19.0,21.0,22.6,26.9,28.4,31.9,31.7,33.0,30.2,28.8,24.3,19.7
25,18.9,21.5,22.3,27.2,28.7,31.6,32.1,32.7,30.2,28.8,23.8,18.8
26,19.0,21.7,22.2,27.5,29.0,31.2,31.8,32.7,30.5,28.0,23.8,18.8
27,19.2,22.0,21.5,28.0,29.3,31.4,31.7,32.9,30.8,27.9,23.7,19.0
28,19.5,22.3,20.5,28.3,28.8,30.8,31.8,32.5,30.8,28.1,23.5,19.5
29,19.3,,20.5,28.0,28.2,30.2,32.0,31.5,30.3,28.1,23.7,19.6
30,18.7,,21.0,27.5,28.6,30.6,32.0,30.7,31.2,27.9,24.2,19.9
31,18.5,,21.3,,29.1,,32.2,29.8,,27.9,,19.7
平均,18.7,20.2,22.2,25.6,28.8,31.7,31.4,32.2,30.8,28.8,25.7,20.9
