2011年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,17.8,17.9,22.3,21.3,27.2,28.8,30.9,32.1,29.2,30.5,27.9,23.9
2,17.5,18.4,22.1,22.2,27.4,28.7,31.2,32.0,29.9,28.7,28.5,22.4
3,17.7,18.5,22.0,23.0,27.4,28.8,31.3,31.9,29.6,27.7,28.6,21.2
4,17.7,18.9,21.8,23.2,27.6,29.2,31.7,32.1,30.3,27.7,29.4,20.9
5,18.3,19.2,21.8,22.3,27.7,30.0,31.9,32.2,30.6,29.2,29.6,21.5
6,18.8,19.4,21.9,22.5,27.9,30.6,32.1,31.9,30.8,29.9,29.0,21.7
7,18.4,19.6,21.9,23.2,27.9,31.0,32.0,31.5,30.8,29.5,27.8,23.1
8,18.5,20.1,20.8,23.8,28.5,31.4,32.0,32.0,30.7,29.8,26.9,23.1
9,18.9,20.3,20.4,24.3,29.3,31.9,32.3,31.9,30.6,29.5,25.7,21.3
10,18.9,20.8,20.9,24.8,29.8,32.2,32.2,31.3,30.8,29.3,23.5,20.2
11,18.6,20.8,21.1,25.0,30.0,32.3,31.0,31.1,30.9,29.5,23.2,19.8
12,17.6,20.0,21.5,24.9,30.7,32.4,30.5,31.3,30.6,29.6,24.1,20.3
13,17.4,19.7,22.0,25.3,31.0,32.8,30.1,31.4,30.6,29.6,24.6,20.9
14,18.3,19.2,22.6,25.5,30.3,33.1,30.5,31.7,30.8,29.1,25.0,21.6
15,18.5,18.1,23.0,25.9,29.3,33.2,30.4,32.0,30.7,28.0,25.1,21.9
16,17.5,18.5,22.3,26.6,28.9,33.2,30.2,32.3,30.7,27.5,25.0,21.2
17,17.1,19.4,21.5,26.7,28.1,33.3,30.3,32.4,30.8,27.7,25.5,20.4
18,17.2,20.1,21.8,26.5,27.3,33.3,30.3,32.6,30.9,27.4,25.8,19.7
19,17.8,19.7,22.0,26.3,27.7,33.1,30.2,32.2,31.0,27.8,26.2,19.5
20,18.4,19.4,23.0,26.1,27.7,32.6,29.6,32.0,30.6,27.9,25.4,19.8
21,18.5,19.2,24.1,26.3,28.0,32.5,29.5,32.3,30.1,28.7,24.8,20.4
22,18.2,19.1,24.3,26.5,28.6,31.6,30.4,32.4,29.9,29.0,24.8,20.5
23,18.3,19.9,22.9,26.6,28.4,31.4,31.1,32.6,30.0,28.8,24.6,19.8
24,18.6,20.8,22.1,26.7,28.1,31.6,31.6,32.8,29.8,28.9,23.8,19.1
25,18.4,21.2,21.8,27.0,28.4,31.2,32.0,32.4,29.8,28.7,23.4,18.2
26,18.6,21.4,21.8,27.3,28.7,30.8,31.6,32.4,30.2,27.6,23.4,18.5
27,18.8,21.7,20.9,27.9,29.0,31.1,31.4,32.7,30.4,27.9,23.3,18.7
28,19.1,22.0,19.9,28.0,28.4,30.4,31.6,32.1,30.4,28.1,23.2,19.4
29,18.8,,20.1,27.6,27.9,29.8,31.8,31.0,29.4,28.0,23.5,19.4
30,18.2,,20.6,27.2,28.3,30.3,31.8,30.1,29.0,27.8,24.1,19.7
31,18.0,,20.9,,28.8,,31.9,29.1,,27.8,,19.4
平均,18.2,19.8,21.8,25.4,28.5,31.4,31.1,31.9,30.3,28.6,25.5,20.6
