2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,22.2,21.0,23.4,25.2,25.6,28.5,30.2,30.1,29.1,29.7,27.6,24.4
2,22.0,21.0,23.5,25.1,25.8,28.7,30.3,30.1,28.9,29.7,27.6,24.1
3,21.7,21.1,23.5,25.0,25.9,28.9,30.3,30.0,28.8,29.7,27.6,23.8
4,21.6,21.2,23.3,25.0,25.8,29.0,30.3,30.0,28.7,29.7,27.6,23.5
5,21.6,21.4,23.0,25.0,25.7,29.1,30.3,30.0,28.7,29.6,27.6,23.3
6,21.5,21.7,22.9,24.8,25.7,29.1,30.4,30.1,28.8,29.4,27.6,23.1
7,21.5,21.9,22.9,24.9,25.8,29.1,30.4,30.2,28.9,29.3,27.5,22.9
8,21.5,22.1,22.9,24.7,26.0,29.2,30.4,30.2,29.0,29.2,27.5,22.8
9,21.6,22.2,22.9,24.5,26.2,29.3,30.3,30.3,29.2,29.1,27.5,22.8
10,21.6,22.2,23.0,24.5,26.3,29.4,30.3,30.4,29.3,29.2,27.6,22.9
11,21.5,22.2,23.1,24.4,26.5,29.5,30.2,30.6,29.4,29.3,27.6,22.9
12,21.4,22.2,23.3,24.3,26.8,29.5,30.1,30.6,29.6,29.3,27.6,23.0
13,21.4,22.1,23.5,24.1,26.9,29.5,29.3,30.7,29.7,29.3,27.6,22.9
14,21.4,22.2,23.7,23.9,27.0,29.5,29.7,30.6,29.7,29.3,27.6,22.9
15,21.4,22.3,23.8,23.8,26.9,29.4,29.6,30.7,29.7,29.3,27.5,22.9
16,21.2,22.5,23.8,23.7,27.0,29.3,29.6,30.5,29.8,29.4,27.4,23.0
17,21.1,22.6,23.8,23.9,27.1,29.3,29.6,30.5,29.8,29.4,27.3,23.1
18,21.1,22.7,23.9,24.1,27.1,29.3,29.6,30.4,29.9,29.2,27.2,23.1
19,20.9,22.9,24.1,24.3,27.3,29.3,29.6,30.4,30.0,29.1,26.9,22.9
20,20.8,23.1,24.2,24.5,27.3,29.4,29.6,30.5,30.0,29.0,26.6,22.7
21,20.7,23.2,24.4,24.7,27.4,29.5,29.6,30.1,30.1,29.0,26.4,22.5
22,20.7,23.1,24.5,24.8,27.3,29.6,29.6,29.7,30.1,28.9,26.2,22.3
23,20.8,23.1,24.6,24.8,27.3,29.6,29.6,29.8,30.0,28.8,26.0,22.0
24,20.9,23.1,24.7,24.8,27.4,29.6,29.7,29.8,29.8,28.7,25.8,21.9
25,21.0,23.1,24.9,25.0,27.4,29.7,29.8,29.8,29.7,28.5,25.6,21.8
26,21.1,23.1,25.0,25.2,27.5,29.7,29.9,29.8,29.6,28.3,25.5,21.8
27,21.1,23.2,25.1,25.4,27.6,29.6,29.9,29.9,29.6,28.1,25.4,21.7
28,21.1,23.3,25.1,25.4,27.8,29.7,29.9,29.9,29.6,28.0,25.3,21.6
29,21.0,,25.1,25.3,27.9,29.9,29.9,29.8,29.6,27.8,25.1,21.3
30,21.0,,25.1,25.4,28.1,30.0,30.0,29.7,29.6,27.7,24.8,21.1
31,21.0,,25.2,,28.3,,30.0,29.4,,27.6,,20.9
平均,21.3,22.4,23.9,24.7,26.9,29.4,29.9,30.1,29.5,29,26.8,22.6
