2012年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,20.5,20.3,19.7,24.3,27.0,29.5,29.9,30.2,29.8,29.7,28.4,24.0
2,20.4,20.2,20.2,24.4,27.4,29.6,30.0,28.8,29.7,29.6,28.0,24.0
3,20.3,20.2,20.8,24.5,27.8,29.6,30.1,28.6,29.8,29.5,27.8,24.0
4,20.2,20.0,21.2,24.7,28.1,29.6,30.3,28.8,29.9,29.4,27.8,23.8
5,19.9,20.1,21.5,24.9,27.9,29.6,30.4,29.0,30.0,29.3,27.8,23.6
6,19.5,20.6,22.0,24.9,27.8,29.7,30.4,29.3,30.1,29.4,27.6,23.3
7,19.4,21.0,22.5,24.7,27.8,29.9,30.3,29.4,30.4,29.3,27.5,23.1
8,19.6,20.7,22.6,24.6,28.0,30.2,30.4,29.7,30.4,29.3,27.4,23.1
9,19.9,19.9,22.5,24.7,28.3,30.4,30.5,30.0,30.3,29.3,27.3,22.9
10,20.1,19.5,22.0,24.9,28.6,30.2,30.8,30.1,30.4,29.3,27.4,22.7
11,20.1,19.6,21.4,25.5,28.6,29.8,31.0,30.0,30.4,29.2,27.6,22.5
12,20.1,19.7,20.8,26.1,28.5,29.3,31.1,30.0,30.5,29.1,27.6,22.4
13,20.2,19.7,20.4,26.5,28.6,29.2,31.3,30.1,30.5,29.1,27.5,22.3
14,20.2,20.0,20.4,26.9,28.7,29.0,31.4,30.3,30.6,29.1,27.4,22.2
15,20.5,20.5,20.5,27.2,29.0,28.7,31.3,30.2,30.4,29.1,27.3,22.2
16,20.9,20.8,20.9,27.4,29.3,28.8,31.3,30.0,30.2,29.0,27.3,22.3
17,20.6,20.8,21.6,26.9,29.2,28.9,31.2,29.6,30.0,28.9,27.3,22.5
18,20.5,20.4,22.5,26.4,29.0,29.1,31.1,29.4,29.8,28.8,26.6,22.5
19,20.5,20.1,23.1,26.5,28.8,29.2,30.8,29.3,29.7,28.7,25.9,22.3
20,20.6,19.9,23.4,26.6,28.4,28.9,30.9,29.3,29.6,28.7,25.6,22.0
21,20.6,19.9,23.6,26.7,28.4,28.4,30.9,29.5,29.6,28.7,25.5,21.8
22,20.7,20.0,23.5,26.8,28.4,28.3,30.7,29.8,29.8,28.6,25.4,21.8
23,20.4,20.6,23.7,26.9,28.5,28.5,30.4,30.0,29.9,28.6,25.4,21.7
24,19.9,21.2,24.0,27.0,28.6,28.7,30.3,30.1,30.1,28.5,25.2,21.3
25,19.9,21.3,23.2,27.3,28.8,29.1,30.0,29.7,30.2,28.6,25.1,21.0
26,19.7,21.1,23.0,27.6,29.0,29.4,29.7,29.4,30.3,28.7,25.2,21.0
27,19.7,20.6,23.2,27.4,29.1,29.7,29.9,29.4,30.4,28.9,25.1,21.1
28,19.8,20.0,23.4,26.9,29.2,29.9,30.0,29.5,30.5,29.0,24.5,21.3
29,20.1,19.5,23.7,26.7,29.2,29.9,30.1,29.4,30.1,29.2,24.0,21.4
30,20.2,,23.9,26.9,29.2,29.7,30.4,29.6,29.8,29.2,24.1,21.5
31,20.3,,24.2,,29.3,,30.4,29.8,,29.0,,21.0
平均,20.2,20.3,22.2,26.1,28.5,29.4,30.6,29.6,30.1,29.1,26.6,22.3
