2010年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,18.9,21.7,24.1,25.6,25.7,29.2,31.3,30.5,30.2,30.6,26.1,23.3
2,19.4,21.9,24.6,26.1,26.3,29.2,31.6,30.7,29.6,30.8,26.1,23.5
3,19.7,21.3,24.6,25.2,26.8,28.4,31.9,31.1,30.3,30.9,26.0,23.6
4,20.1,21.5,24.6,24.6,27.4,28.0,32.1,31.4,30.6,30.6,26.0,23.6
5,19.9,21.6,25.1,24.6,27.8,27.8,32.3,31.5,30.4,29.9,25.5,23.6
6,19.5,21.6,25.4,24.7,28.3,28.1,32.4,31.1,30.6,29.3,25.5,23.6
7,19.3,21.6,25.5,24.8,28.2,28.5,32.5,31.3,30.6,29.5,25.7,23.2
8,19.0,22.0,24.8,24.3,28.3,28.9,32.6,31.5,30.7,29.6,25.8,22.1
9,18.9,22.6,23.8,23.7,28.7,29.3,32.5,31.6,30.8,29.5,25.4,21.2
10,19.3,23.0,21.5,24.5,29.4,29.5,32.5,31.8,30.0,29.8,25.0,20.7
11,19.3,23.7,20.9,25.4,29.2,29.2,32.7,32.1,30.3,30.2,24.8,21.1
12,19.2,23.5,21.4,26.0,29.0,28.9,32.7,32.3,30.7,30.4,24.7,21.2
13,17.9,21.5,22.3,26.6,29.2,28.7,31.7,32.0,30.3,30.6,24.5,21.6
14,17.3,20.9,23.5,26.5,29.4,28.2,31.3,32.4,30.3,30.8,24.0,22.5
15,17.3,21.5,24.6,25.8,29.1,28.4,31.4,32.2,30.2,30.7,24.5,22.7
16,17.4,20.8,24.8,23.9,28.7,28.7,31.5,31.9,30.6,30.2,24.6,21.5
17,17.7,19.3,24.1,23.8,29.2,29.4,31.7,31.6,30.7,30.3,24.7,19.5
18,18.0,18.4,23.9,24.2,29.9,30.2,31.6,31.4,30.5,30.2,24.6,18.6
19,18.8,17.4,24.2,25.0,30.4,30.6,32.0,31.3,29.7,30.0,24.6,18.7
20,19.3,17.6,24.9,26.3,30.6,30.9,32.1,31.4,28.5,30.0,24.6,19.0
21,20.2,18.6,25.5,27.2,30.6,30.9,32.0,31.6,28.6,29.5,24.8,19.3
22,20.6,18.8,25.4,27.8,31.0,31.0,31.4,31.8,29.3,28.8,24.9,19.6
23,20.1,19.2,25.6,27.3,30.6,31.2,31.2,31.6,29.8,28.6,24.5,19.8
24,20.0,20.2,26.5,25.2,29.4,30.8,31.1,31.6,30.0,28.7,24.0,20.0
25,20.4,21.1,26.1,25.1,30.0,29.7,31.1,31.7,30.0,28.7,24.0,20.2
26,20.0,21.8,24.1,25.9,30.3,29.0,30.8,31.1,30.1,28.4,23.5,20.0
27,20.1,22.9,23.9,26.0,30.3,29.7,29.5,31.4,30.5,27.6,23.4,18.9
28,20.5,23.6,24.1,25.5,30.3,30.3,28.1,31.6,30.5,26.8,23.4,18.5
29,21.0,,24.3,25.6,29.9,30.4,28.3,31.4,30.7,26.4,23.3,18.5
30,21.1,,24.8,25.7,29.7,31.0,29.3,31.1,30.5,26.3,23.4,18.7
31,21.1,,25.2,,29.2,,29.7,31.1,,26.2,,18.4
平均,19.4,21.1,24.3,25.4,29.1,29.5,31.4,31.5,30.2,29.4,24.7,20.9
