2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,16.0,18.0,23.3,26.9,26.2,28.9,30.1,,,,,
2,16.1,18.2,22.2,27.4,26.5,30.4,30.3,,,,,
3,16.4,18.4,21.3,27.7,26.5,31.2,30.6,,,,,
4,17.5,18.7,21.9,27.3,27.8,30.9,30.6,,,,,
5,18.5,19.1,22.9,25.8,27.7,/,30.3,,,,,
6,18.3,19.4,23.5,25.8,27.9,/,30.6,,,,,
7,17.4,19.7,22.5,25.2,29.0,28.4,30.4,,,,,
8,14.6,20.5,22.2,25.6,30.0,28.3,,,,,,
9,14.3,20.6,22.6,24.3,30.6,28.9,,,,,,
10,14.9,20.5,22.9,25.1,30.8,29.5,,,,,,
11,15.5,19.3,23.3,26.1,31.2,29.9,,,,,,
12,14.5,19.5,23.8,27.1,31.5,29.4,,,,,,
13,14.5,20.6,23.8,27.5,32.1,29.6,,,,,,
14,14.4,20.8,24.0,27.5,32.3,30.2,,,,,,
15,14.8,20.5,24.3,27.6,32.8,30.4,,,,,,
16,15.5,20.9,25.1,28.2,33.3,29.4,,,,,,
17,15.7,20.0,25.5,28.4,33.1,29.8,,,,,,
18,15.6,19.1,25.9,28.2,33.5,30.4,,,,,,
19,16.2,18.9,25.8,27.5,34.0,29.7,,,,,,
20,16.8,18.8,26.4,28.3,33.7,28.9,,,,,,
21,19.0,19.1,24.7,29.1,34.0,28.1,,,,,,
22,19.7,19.9,20.8,28.8,33.9,27.8,,,,,,
23,19.9,21.3,21.3,28.9,34.4,27.6,,,,,,
24,19.2,22.1,20.6,29.5,34.5,28.5,,,,,,
25,19.3,22.9,21.2,26.9,32.1,28.7,,,,,,
26,18.7,22.8,22.9,27.0,32.2,28.8,,,,,,
27,19.2,22.2,24.2,26.6,32.6,28.8,,,,,,
28,18.5,22.4,25.7,26.4,33.2,28.1,,,,,,
29,17.9,,26.0,24.6,32.5,28.3,,,,,,
30,17.9,,26.5,25.6,28.5,29.4,,,,,,
31,18.1,,27.2,,28.5,,,,,,,
平均,16.9,20.2,23.7,27,31.2,29.2,30.4, , , , , 
