2014年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,17.2,19.1,22.6,24.5,26.4,31.3,32.8,33.0,32.2,31.2,28.1,25.3
2,17.6,20.1,22.7,23.6,26.7,31.7,32.9,32.8,32.4,31.2,27.5,23.3
3,19.0,21.8,21.4,23.0,27.8,29.3,32.9,33.3,32.4,30.7,26.9,22.9
4,19.5,21.4,21.7,23.5,28.2,28.9,32.3,32.7,32.3,29.5,26.4,22.3
5,18.2,21.1,22.2,23.9,26.6,30.5,31.8,31.7,32.4,29.0,26.4,21.1
6,17.9,21.8,21.6,24.3,25.3,30.7,32.2,32.3,32.7,29.0,26.5,20.4
7,18.3,21.9,21.1,24.3,24.7,30.7,32.3,32.5,32.8,28.7,26.3,20.4
8,18.6,21.5,20.9,24.5,26.1,30.6,31.9,32.8,32.5,28.6,26.6,20.4
9,18.5,20.6,20.3,25.4,26.6,31.0,32.3,32.8,32.2,28.8,26.5,20.4
10,18.3,18.3,20.3,25.9,26.6,31.0,32.7,31.2,32.5,29.0,26.1,21.3
11,18.1,16.7,20.2,26.2,27.6,30.4,32.9,30.4,32.4,28.5,26.1,21.9
12,18.5,17.4,20.7,27.0,28.6,30.8,33.1,31.0,31.6,28.3,25.9,21.0
13,18.7,18.0,21.5,27.9,27.9,30.8,33.4,30.7,31.2,28.0,25.5,20.2
14,18.0,17.2,21.1,27.6,28.4,29.8,33.7,30.9,32.2,27.8,24.9,20.3
15,17.7,17.3,21.2,26.9,28.7,30.1,33.8,31.9,33.0,27.5,24.8,20.7
16,17.8,18.5,21.5,27.3,28.9,30.7,33.3,32.6,32.7,27.4,25.0,20.2
17,17.6,19.7,21.9,28.0,30.3,30.8,32.9,32.6,32.4,27.4,25.1,18.5
18,17.1,21.0,22.8,27.8,29.5,31.5,32.1,31.6,32.6,27.3,24.7,18.3
19,16.7,19.1,24.4,27.8,28.3,32.0,31.7,30.7,32.4,27.8,24.6,18.5
20,16.9,17.9,24.8,27.9,28.1,31.9,32.7,31.1,32.0,28.0,24.1,19.0
21,16.6,17.7,22.0,28.3,28.1,31.8,32.6,31.4,30.4,28.2,23.9,18.9
22,16.0,18.2,21.5,28.6,28.5,31.7,32.1,31.6,30.3,28.2,23.7,18.0
23,15.8,18.9,22.3,28.2,28.3,31.8,29.5,31.8,30.8,27.9,24.0,17.7
24,15.9,20.2,22.8,28.1,29.0,32.3,29.2,32.0,31.3,27.7,24.1,19.2
25,16.2,20.5,23.3,28.4,29.9,32.1,30.3,32.1,31.6,27.7,24.2,19.0
26,16.8,21.1,24.8,27.7,30.8,31.6,31.4,31.9,31.6,27.8,24.1,19.4
27,17.5,21.6,25.2,28.1,30.9,31.7,31.5,32.2,31.6,28.0,24.4,19.6
28,17.7,22.4,25.8,28.1,30.4,32.0,32.1,32.4,31.5,27.8,24.9,19.4
29,18.0,,26.9,28.1,30.4,32.3,32.4,32.3,31.4,28.0,25.2,18.5
30,18.3,,26.7,27.5,30.6,32.8,32.8,32.2,31.1,27.8,25.8,17.8
31,18.7,,25.4,,30.9,,32.8,32.1,,28.1,,17.4
平均,17.7,19.7,22.6,26.6,28.4,31.2,32.3,32,32,28.4,25.4,20
