2014年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,20.8,20.1,21.3,24.3,26.7,28.1,29.8,30.7,30.7,30.6,28.6,26.2
2,20.8,20.2,21.5,24.3,26.6,28.2,29.9,30.8,30.8,30.6,28.6,26.3
3,20.7,20.4,21.8,24.2,26.5,28.5,30.1,30.8,30.8,30.6,28.5,26.2
4,20.8,20.7,21.9,24.0,26.4,28.5,30.2,30.9,30.8,30.5,28.5,26.0
5,20.9,21.0,21.9,23.9,26.5,28.3,30.3,31.0,30.9,30.4,28.3,25.8
6,21.0,21.2,22.0,23.8,26.5,28.3,30.4,31.0,30.9,30.3,28.2,25.5
7,20.9,21.4,22.1,23.8,26.4,28.4,30.4,30.9,31.0,30.1,28.1,25.1
8,20.9,21.6,22.0,23.9,26.1,28.4,30.4,30.9,31.0,30.0,28.0,24.8
9,20.9,21.7,22.0,23.9,25.9,28.5,30.4,30.9,31.1,29.8,27.9,24.6
10,20.9,21.7,21.9,24.0,26.0,28.5,30.4,31.0,31.1,29.7,27.8,24.3
11,20.9,21.6,21.8,24.2,26.0,28.6,30.4,30.9,31.1,29.7,27.8,24.2
12,20.9,21.3,21.7,24.4,26.0,28.6,30.5,30.7,31.1,29.6,27.7,24.2
13,20.9,21.0,21.7,24.6,26.2,28.6,30.7,30.6,31.1,29.5,27.6,24.1
14,20.9,20.8,21.7,24.9,26.4,28.7,30.8,30.5,31.0,29.4,27.5,23.9
15,20.9,20.6,21.8,25.2,26.5,28.7,30.9,30.4,31.0,29.3,27.4,23.8
16,20.8,20.4,21.8,25.4,26.7,28.6,31.1,30.4,31.0,29.2,27.2,23.6
17,20.7,20.4,21.8,25.5,26.8,28.7,31.2,30.4,31.1,29.1,27.1,23.5
18,20.7,20.4,21.9,25.7,27.0,28.7,31.2,30.5,31.1,29.0,27.0,23.3
19,20.6,20.6,22.0,25.9,27.2,28.8,31.2,30.6,31.1,28.9,26.8,23.0
20,20.5,20.8,22.3,26.0,27.3,28.9,31.1,30.5,31.2,28.8,26.7,22.8
21,20.3,20.6,22.6,26.1,27.2,29.0,31.1,30.4,31.1,28.8,26.6,22.6
22,20.3,20.5,22.7,26.2,27.1,29.1,31.1,30.4,31.1,28.8,26.5,22.5
23,20.1,20.4,22.6,26.3,27.1,29.2,31.1,30.4,30.9,28.8,26.3,22.4
24,20.0,20.4,22.6,26.4,27.1,29.2,30.9,30.4,30.7,28.8,26.2,22.1
25,19.8,20.5,22.6,26.5,27.1,29.3,30.6,30.4,30.7,28.7,26.2,22.1
26,19.8,20.6,22.7,26.6,27.2,29.4,30.4,30.5,30.7,28.7,26.1,22.1
27,19.7,20.8,22.9,26.6,27.4,29.5,30.3,30.5,30.7,28.6,26.1,22.0
28,19.8,21.1,23.2,26.6,27.7,29.5,30.3,30.6,30.7,28.6,26.0,22.0
29,19.8,,23.5,26.6,27.8,29.6,30.4,30.6,30.7,28.6,26.0,22.1
30,19.9,,23.8,26.7,27.9,29.7,30.4,30.7,30.7,28.6,26.1,22.0
31,20.0,,24.1,,28.0,,30.5,30.7,,28.6,,21.9
平均,20.5,20.8,22.3,25.2,26.8,28.8,30.6,30.6,30.9,29.4,27.2,23.7
