2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,14.4,16.9,23.3,26.7,25.9,28.1,30.7,,,,,
2,14.5,17.8,20.4,27.6,26.3,30.9,30.7,,,,,
3,15.8,17.5,19.3,27.5,25.7,31.5,31.2,,,,,
4,17.5,18.1,21.2,26.3,29.1,30.9,30.8,,,,,
5,18.4,18.5,22.6,23.9,26.9,/,30.5,,,,,
6,17.3,19.1,23.2,23.9,27.4,/,31.0,,,,,
7,14.8,19.4,20.5,23.1,28.9,28.6,30.6,,,,,
8,10.4,20.6,20.8,24.2,29.9,28.5,,,,,,
9,11.9,20.2,21.3,21.2,30.6,29.1,,,,,,
10,14.0,19.6,21.8,23.1,30.2,29.7,,,,,,
11,13.5,17.8,22.3,24.5,30.3,30.0,,,,,,
12,12.0,18.8,23.4,25.8,30.9,29.3,,,,,,
13,13.2,20.9,22.7,26.5,31.7,30.0,,,,,,
14,13.0,20.2,22.9,25.9,31.7,30.3,,,,,,
15,14.0,20.1,23.3,25.6,32.1,30.5,,,,,,
16,15.4,20.9,25.1,26.6,32.7,28.8,,,,,,
17,15.1,18.9,25.3,26.7,31.7,30.0,,,,,,
18,15.0,17.9,25.1,26.3,32.4,30.7,,,,,,
19,15.6,17.2,24.6,25.6,33.1,29.3,,,,,,
20,17.0,17.2,26.0,26.9,32.2,28.5,,,,,,
21,20.7,18.2,21.7,27.9,32.9,27.7,,,,,,
22,19.8,19.9,15.6,26.8,32.4,27.5,,,,,,
23,19.9,21.8,19.5,27.2,33.2,27.5,,,,,,
24,18.5,22.0,18.2,27.5,33.0,28.9,,,,,,
25,19.2,23.4,20.8,23.7,31.2,28.7,,,,,,
26,17.3,22.5,23.2,26.5,31.8,28.8,,,,,,
27,18.7,21.0,25.1,25.5,32.3,28.7,,,,,,
28,17.1,21.8,26.6,25.6,32.8,27.9,,,,,,
29,16.3,,26.6,22.3,31.3,28.3,,,,,,
30,16.8,,27.0,25.3,25.8,30.1,,,,,,
31,16.7,,28.1,,27.3,,,,,,,
平均,15.9,19.6,22.8,25.5,30.4,29.2,30.8, , , , , 
