2012年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,74,82,84,69,77,78,80,88,88,72,73,92
2,76,76,82,77,81,80,79,98,87,70,79,89
3,76,79,84,75,85,80,75,86,84,71,78,84
4,73,80,83,72,90,83,72,89,81,72,78,81
5,86,79,75,78,79,82,79,86,80,73,77,85
6,89,74,82,85,77,81,86,86,75,76,73,75
7,82,85,80,87,78,83,77,86,80,70,76,76
8,80,90,81,79,76,78,77,82,82,69,75,87
9,80,82,83,78,80,85,75,82,79,70,73,85
10,78,86,78,75,84,92,72,86,80,71,75,77
11,69,84,84,74,80,89,74,82,81,67,71,79
12,73,87,88,78,81,94,71,80,78,64,76,79
13,86,77,81,76,78,90,71,84,73,70,73,80
14,88,80,84,76,75,95,76,85,75,75,78,76
15,84,84,83,74,74,88,77,89,72,72,78,76
16,87,82,77,81,90,90,85,92,71,73,82,78
17,81,79,77,90,92,85,83,90,69,73,92,77
18,79,71,79,84,92,85,89,90,71,65,95,78
19,82,73,79,86,89,93,83,89,70,71,86,71
20,83,81,79,83,88,92,83,90,71,74,85,73
21,81,92,75,81,75,92,86,84,75,73,90,78
22,84,82,79,83,75,84,90,85,74,75,90,72
23,83,86,72,80,77,82,82,84,76,75,94,69
24,82,91,67,72,76,74,88,94,77,78,85,69
25,80,88,65,73,74,76,90,91,71,79,84,73
26,80,86,67,85,78,78,86,85,71,78,87,79
27,83,89,65,83,85,74,87,86,70,82,94,84
28,82,93,72,91,89,78,87,91,71,79,91,70
29,80,84,73,80,85,86,81,86,63,80,91,78
30,79,,69,89,85,82,84,87,68,81,96,76
31,74,,66,,79,,90,93,,82,,67
平均,80.5,82.8,77.2,79.8,81.4,84.3,81.1,87.3,75.4,73.5,82.5,77.8
