2011年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.5,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.5,16.0,0.0,5.0,119.0,1.5,0.0,0.5
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,0.0,0.0,0.0,0.5
7,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,46.5,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,0.0,0.0,58.0,3.0
10,0.0,0.0,0.0,0.0,0.0,0.0,106.5,54.5,0.0,0.0,110.5,0.0
11,3.5,0.0,0.0,0.0,0.0,0.0,28.0,1.5,10.0,0.0,1.0,0.0
12,13.0,0.0,0.0,0.0,0.0,0.0,115.5,0.0,0.0,0.0,0.0,0.0
13,0.5,6.0,0.0,0.0,25.5,0.0,11.0,0.0,0.0,0.0,0.0,1.0
14,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.5,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,5.5,2.5,0.0,0.0
16,0.0,0.5,0.0,0.0,4.0,0.0,4.0,0.0,0.5,0.0,0.0,0.0
17,0.0,0.0,0.0,2.5,30.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0
18,0.0,0.0,3.0,0.5,0.5,6.0,6.5,0.0,0.0,0.0,0.0,0.0
19,0.0,0.5,0.0,0.0,0.0,2.5,42.0,0.0,0.0,0.0,3.0,0.0
20,3.5,4.5,0.0,0.0,0.0,2.0,33.5,0.0,0.0,0.0,0.5,0.0
21,9.0,0.0,0.0,0.0,0.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,30.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,3.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,23.5,1.5,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,25.5,0.5,1.5,0.0,0.0,0.0,0.0
27,0.0,0.0,9.0,0.0,0.0,48.5,0.0,1.5,0.0,0.0,0.0,0.0
28,0.0,0.0,5.0,0.0,0.0,12.0,0.5,2.5,1.0,0.0,0.0,0.0
29,0.0,,0.0,0.5,0.0,0.0,0.5,10.0,0.0,0.0,0.0,0.0
30,1.0,,0.0,0.5,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0
31,0.0,,0.5,,0.0,,0.0,15.0,,0.0,,5.0
總和,31.5,15,36.5,4,122.5,144.5,358.5,196.5,137.5,27.5,231,16.5
