2014年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,43,36,54,70,79,54,51,52,55,54,55,52
2,39,43,64,72,61,56,49,59,57,61,59,73
3,51,57,66,81,58,80,47,57,56,51,49,78
4,48,57,57,56,65,63,56,63,54,48,56,72
5,43,66,56,48,69,61,55,66,54,50,51,59
6,46,63,62,49,88,59,54,58,51,46,42,53
7,39,75,62,64,83,56,58,61,52,48,53,47
8,43,64,69,54,62,62,57,60,58,45,56,52
9,56,76,59,56,87,61,52,69,60,46,64,57
10,54,77,59,53,68,67,52,76,57,58,55,56
11,55,67,75,52,53,65,55,68,58,62,56,65
12,58,59,65,42,55,56,44,71,64,52,58,67
13,59,73,66,55,75,57,49,70,60,43,62,48
14,65,70,46,59,59,82,51,61,60,49,79,50
15,44,67,43,57,67,66,53,60,49,51,61,46
16,42,55,53,42,69,54,52,61,60,48,60,46
17,45,46,49,52,61,67,47,61,63,45,69,44
18,42,58,50,64,72,56,53,61,63,53,53,45
19,41,73,48,63,75,53,58,55,67,41,47,74
20,48,51,64,61,75,57,60,60,63,53,50,51
21,45,43,59,59,72,48,56,60,87,41,44,51
22,42,44,61,59,60,49,60,55,68,50,40,38
23,35,53,48,62,83,49,77,50,65,53,52,49
24,30,62,53,63,63,46,63,57,56,54,51,38
25,28,45,45,55,60,47,60,61,54,60,49,61
26,49,48,50,77,59,66,56,58,58,60,47,67
27,54,56,69,57,62,53,57,56,58,59,50,68
28,46,57,63,55,67,49,58,56,53,53,64,78
29,53,,55,48,66,55,54,55,59,54,64,46
30,42,,60,58,67,56,52,61,60,52,57,40
31,49,,74,,62,,62,62,,56,,33
平均,46.3,58.6,58.2,58.1,67.8,58.3,55.1,60.6,59.3,51.5,55.1,55
