2010年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,270.0,315.0,270.0,270.0,292.5,292.5,270.0,270.0,202.5,315.0,337.5,337.5
2,22.5,360.0,315.0,337.5,292.5,360.0,247.5,180.0,202.5,247.5,270.0,315.0
3,67.5,22.5,337.5,22.5,315.0,360.0,247.5,180.0,337.5,315.0,337.5,315.0
4,292.5,360.0,247.5,337.5,270.0,360.0,247.5,292.5,247.5,337.5,22.5,315.0
5,315.0,315.0,270.0,315.0,270.0,337.5,247.5,112.5,315.0,337.5,360.0,360.0
6,337.5,315.0,270.0,337.5,247.5,360.0,247.5,315.0,225.0,292.5,360.0,360.0
7,337.5,360.0,337.5,22.5,292.5,337.5,247.5,315.0,315.0,315.0,22.5,360.0
8,360.0,360.0,337.5,45.0,270.0,292.5,247.5,337.5,225.0,360.0,360.0,337.5
9,337.5,270.0,360.0,360.0,270.0,270.0,247.5,292.5,180.0,315.0,337.5,315.0
10,315.0,270.0,22.5,292.5,270.0,247.5,247.5,247.5,202.5,292.5,337.5,45.0
11,360.0,247.5,315.0,225.0,315.0,247.5,247.5,202.5,225.0,315.0,315.0,360.0
12,360.0,360.0,67.5,270.0,292.5,270.0,157.5,270.0,67.5,337.5,180.0,315.0
13,360.0,22.5,315.0,315.0,315.0,180.0,135.0,247.5,337.5,315.0,22.5,247.5
14,337.5,315.0,247.5,360.0,337.5,180.0,202.5,247.5,22.5,315.0,315.0,360.0
15,315.0,337.5,270.0,360.0,292.5,225.0,67.5,270.0,315.0,337.5,337.5,360.0
16,360.0,22.5,360.0,292.5,337.5,225.0,360.0,247.5,337.5,337.5,315.0,360.0
17,337.5,22.5,337.5,292.5,292.5,225.0,180.0,270.0,360.0,337.5,337.5,22.5
18,315.0,22.5,315.0,22.5,270.0,247.5,22.5,22.5,360.0,337.5,360.0,292.5
19,360.0,360.0,292.5,247.5,270.0,247.5,225.0,292.5,315.0,337.5,360.0,45.0
20,315.0,337.5,270.0,270.0,270.0,247.5,112.5,315.0,180.0,360.0,337.5,315.0
21,360.0,337.5,270.0,247.5,270.0,202.5,270.0,292.5,90.0,22.5,270.0,337.5
22,360.0,337.5,337.5,247.5,247.5,247.5,67.5,90.0,360.0,225.0,360.0,337.5
23,360.0,292.5,270.0,360.0,180.0,202.5,292.5,202.5,270.0,202.5,360.0,292.5
24,360.0,225.0,270.0,270.0,315.0,247.5,157.5,292.5,270.0,202.5,337.5,315.0
25,22.5,225.0,22.5,292.5,337.5,202.5,315.0,157.5,315.0,22.5,360.0,292.5
26,360.0,225.0,360.0,315.0,22.5,225.0,180.0,292.5,270.0,360.0,247.5,22.5
27,22.5,270.0,337.5,360.0,225.0,247.5,180.0,315.0,315.0,360.0,292.5,315.0
28,292.5,292.5,337.5,112.5,180.0,247.5,180.0,157.5,292.5,360.0,270.0,360.0
29,22.5,,292.5,90.0,180.0,270.0,202.5,180.0,180.0,360.0,337.5,337.5
30,315.0,,292.5,90.0,360.0,270.0,247.5,180.0,315.0,360.0,360.0,360.0
31,270.0,,360.0,,337.5,,247.5,247.5,,360.0,,22.5
平均,284.5,257.1,280.9,246,272.2,262.5,211.2,236.6,255,299.8,294,281.6
