2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,60,42,47,74,69,57,49,65,73,60,54,35
2,64,67,74,60,78,57,51,63,64,58,82,24
3,79,74,75,66,89,53,53,60,53,47,72,35
4,66,62,44,72,67,62,51,61,63,48,69,31
5,64,58,52,81,64,66,47,56,55,60,67,27
6,61,65,39,72,67,55,46,53,53,71,71,33
7,65,63,37,52,60,54,49,59,58,49,63,34
8,78,58,31,61,66,52,48,50,58,48,62,44
9,73,59,43,64,65,62,52,55,60,56,67,49
10,61,67,46,68,61,74,58,55,60,58,63,51
11,61,66,54,74,67,58,54,55,56,63,71,57
12,69,62,52,78,81,65,53,59,65,58,63,55
13,76,59,55,80,71,71,70,60,58,59,61,66
14,50,64,54,85,66,68,63,58,49,55,63,53
15,51,59,61,59,64,65,54,66,53,52,59,73
16,52,56,57,63,77,70,60,61,52,44,64,64
17,55,58,48,70,73,60,53,63,55,51,40,85
18,50,52,66,69,69,50,65,59,48,48,38,66
19,49,64,59,68,81,51,58,54,45,52,37,64
20,50,60,57,66,71,56,63,76,56,57,44,66
21,46,68,72,70,73,53,54,79,61,57,37,68
22,54,62,53,67,63,52,57,81,77,46,76,57
23,62,57,54,57,69,50,51,67,68,56,46,56
24,60,65,71,62,61,52,53,63,68,55,44,65
25,59,59,50,69,65,68,61,57,63,50,65,64
26,68,49,61,66,59,52,61,62,59,48,58,59
27,50,56,59,85,57,53,57,59,58,50,50,47
28,51,70,56,64,64,52,55,66,56,48,45,50
29,44,,62,57,56,52,57,90,56,49,38,59
30,36,,60,58,53,56,55,89,57,44,43,51
31,39,,66,,53,,56,93,,49,,49
平均,58.2,60.8,55.3,67.9,67.1,58.2,55.3,64.3,58.6,53.1,57.1,52.8
